33.046,15.058,0.00097511,12.12,8.5016,0.023162
33.215,15.072,0.0083633,12.147,8.4831,0.023143
33.383,15.094,0.0085085,12.174,8.4646,0.023109
33.55,15.115,0.0084854,12.2,8.4461,0.023075
33.719,15.135,0.0048686,12.227,8.4275,0.023042
33.89,15.136,3.1103e-05,12.254,8.409,0.023037
34.062,15.133,1.6191e-07,12.281,8.3904,0.023041
34.233,15.131,1.0302e-07,12.308,8.3718,0.023044
34.405,15.129,5.1671e-07,12.335,8.3533,0.023048
34.577,15.127,-6.7802e-08,12.362,8.3347,0.023073
34.749,15.124,7.3221e-09,12.39,8.3162,0.023054
34.92,15.122,7.7504e-10,12.417,8.2977,0.023038
35.092,15.12,3.4633e-12,12.444,8.2792,0.023063
35.264,15.117,4.6659e-13,12.471,8.2606,0.02306
35.436,15.115,-3.1129e-15,12.498,8.2421,0.023086
35.607,15.113,1.5558e-16,12.525,8.2236,0.023073
35.779,15.111,6.947e-18,12.552,8.2051,0.02308
35.951,15.108,9.6201e-20,12.579,8.1867,0.023078
36.123,15.106,4.1765e-21,12.606,8.1682,0.023086
36.294,15.104,3.4122e-23,12.633,8.1497,0.023088
36.466,15.101,1.9019e-24,12.66,8.1313,0.023101
36.638,15.099,-1.7874e-21,12.687,8.1128,0.023095
36.81,15.097,-7.0309e-16,12.714,8.0944,0.023102
36.981,15.095,1.4559e-08,12.741,8.0759,0.023099
37.153,15.093,0.0011199,12.768,8.0575,0.023106
37.322,15.108,0.0086937,12.794,8.0391,0.023086
37.49,15.131,0.0088279,12.821,8.0206,0.02305
37.657,15.153,0.0088097,12.848,8.0021,0.023014
37.825,15.174,0.0052398,12.874,7.9836,0.02298
37.996,15.175,3.3045e-05,12.901,7.965,0.022975
38.168,15.173,1.4857e-07,12.928,7.9465,0.022978
38.339,15.171,1.5026e-07,12.956,7.9279,0.022982
38.511,15.168,2.0658e-07,12.983,7.9094,0.022986
38.683,15.166,-1.1625e-07,13.01,7.8909,0.023011
38.854,15.164,5.9869e-09,13.037,7.8723,0.022991
39.026,15.161,8.2148e-10,13.064,7.8538,0.022973
39.197,15.159,4.6247e-12,13.091,7.8353,0.022999
39.369,15.157,3.7072e-13,13.118,7.8168,0.023
39.541,15.154,-2.5276e-15,13.145,7.7983,0.023019
39.712,15.152,1.0594e-16,13.172,7.7799,0.023013
39.884,15.15,5.6489e-18,13.199,7.7614,0.023018
40.056,15.148,6.4265e-20,13.226,7.7429,0.023022
40.227,15.145,3.3122e-21,13.253,7.7245,0.023029
40.399,15.143,2.0756e-23,13.28,7.706,0.02303
40.571,15.141,1.3842e-24,13.307,7.6876,0.023046
40.742,15.138,-4.6302e-21,13.334,7.6692,0.023035
40.914,15.136,2.9535e-15,13.36,7.6507,0.023039
41.085,15.134,-5.1853e-08,13.387,7.6323,0.023045
41.257,15.132,0.0012991,13.414,7.6139,0.023043
41.426,15.148,0.0090523,13.441,7.5955,0.023022
41.593,15.172,0.0091747,13.468,7.5771,0.022984
41.76,15.196,0.009147,13.494,7.5586,0.022948
41.928,15.218,0.0056598,13.521,7.5401,0.022911
42.098,15.22,3.5622e-05,13.548,7.5215,0.022905
42.27,15.217,1.6544e-07,13.575,7.503,0.022908
42.441,15.215,1.3489e-07,13.602,7.4845,0.022912
42.613,15.213,2.7496e-07,13.629,7.4659,0.022916
42.784,15.21,-1.1571e-07,13.656,7.4474,0.022938
42.956,15.208,5.5504e-09,13.683,7.4289,0.022921
43.127,15.206,7.3924e-10,13.71,7.4104,0.022902
43.299,15.203,4.2762e-12,13.737,7.3919,0.022928
43.47,15.201,3.1447e-13,13.764,7.3735,0.022931
43.642,15.199,-1.8279e-15,13.791,7.355,0.022946
43.813,15.196,8.1237e-17,13.818,7.3365,0.022944
43.985,15.194,4.7374e-18,13.845,7.3181,0.022946
44.157,15.192,4.4041e-20,13.872,7.2996,0.022955
44.328,15.19,2.6979e-21,13.899,7.2812,0.022958
44.5,15.187,1.2404e-23,13.926,7.2628,0.022962
44.671,15.185,1.0775e-24,13.953,7.2444,0.022974
44.843,15.183,-4.975e-21,13.98,7.226,0.022967
45.014,15.18,-1.9001e-14,14.007,7.2076,0.022988
45.186,15.178,4.5613e-09,14.034,7.1892,0.022972
45.357,15.176,0.0015211,14.06,7.1708,0.022973
45.525,15.194,0.0094336,14.087,7.1524,0.02295
45.692,15.219,0.0095434,14.114,7.134,0.022911
45.859,15.244,0.0095201,14.14,7.1155,0.022871
46.026,15.267,0.0061453,14.167,7.097,0.022833
46.197,15.269,3.8955e-05,14.194,7.0785,0.022826
46.368,15.267,1.1359e-07,14.221,7.06,0.02283
46.54,15.265,8.9646e-08,14.248,7.0415,0.022834
46.711,15.262,-6.9485e-08,14.275,7.023,0.022837
46.882,15.26,-1.5378e-07,14.302,7.0045,0.022854
47.054,15.258,4.0651e-09,14.329,6.986,0.022844
47.225,15.255,4.7813e-10,14.356,6.9675,0.02284
47.397,15.253,5.1319e-12,14.383,6.9491,0.022849
47.568,15.251,1.6427e-13,14.41,6.9306,0.022857
47.739,15.248,5.6265e-15,14.437,6.9122,0.022848
47.911,15.246,2.6879e-17,14.464,6.8937,0.022866
48.082,15.244,3.5922e-18,14.491,6.8753,0.022859
48.253,15.241,-8.3035e-21,14.518,6.8569,0.022885
48.425,15.239,1.9887e-21,14.544,6.8385,0.022862
48.596,15.237,-4.7427e-25,14.571,6.8201,0.022884
48.768,15.235,1.0627e-24,14.598,6.8017,0.022865
48.939,15.232,-4.4877e-22,14.625,6.7833,0.022886
49.111,15.23,1.4839e-14,14.652,6.765,0.022866
49.282,15.228,2.5478e-08,14.679,6.7466,0.022892
49.453,15.226,0.0017958,14.706,6.7283,0.022895
49.621,15.245,0.0098372,14.732,6.7099,0.02287
49.788,15.271,0.0099339,14.759,6.6915,0.022829
49.954,15.298,0.0099063,14.785,6.6731,0.022789
50.121,15.323,0.0066824,14.812,6.6546,0.022748
50.291,15.325,4.2998e-05,14.839,6.6361,0.02274
50.463,15.323,1.5952e-07,14.866,6.6176,0.022743
50.634,15.32,1.645e-07,14.893,6.5991,0.022747
50.805,15.318,-3.4044e-08,14.92,6.5806,0.022751
50.976,15.316,-1.4915e-07,14.947,6.5621,0.022767
51.148,15.313,4.573e-09,14.974,6.5437,0.022756
51.319,15.311,4.6658e-10,15.001,6.5252,0.02275
51.49,15.309,4.7515e-12,15.028,6.5068,0.022762
51.661,15.306,1.4646e-13,15.055,6.4884,0.02277
51.833,15.304,3.8316e-15,15.082,6.4699,0.022764
52.004,15.302,2.1903e-17,15.108,6.4515,0.02278
52.175,15.299,2.4575e-18,15.135,6.4331,0.022773
52.346,15.297,2.3599e-20,15.162,6.4148,0.022785
52.518,15.295,1.7661e-21,15.189,6.3964,0.02277
52.689,15.292,1.8936e-23,15.216,6.378,0.022791
52.86,15.29,1.1921e-24,15.243,6.3597,0.022778
53.031,15.288,-1.4387e-22,15.27,6.3413,0.022799
53.203,15.285,1.9284e-14,15.297,6.323,0.022777
53.374,15.283,3.4969e-08,15.323,6.3047,0.022804
53.545,15.281,0.0021323,15.35,6.2863,0.022808
53.713,15.302,0.010258,15.377,6.268,0.022781
53.879,15.33,0.010342,15.403,6.2496,0.022738
54.045,15.357,0.010318,15.43,6.2312,0.022695
54.211,15.384,0.0072824,15.456,6.2128,0.022653
54.382,15.387,4.801e-05,15.483,6.1943,0.022644
54.553,15.385,9.9983e-08,15.51,6.1758,0.022648
54.724,15.382,-2.33e-07,15.537,6.1574,0.022651
54.895,15.38,1.4784e-07,15.564,6.1389,0.022655
55.066,15.377,-6.0884e-08,15.591,6.1205,0.022661
55.237,15.375,2.3613e-09,15.618,6.1021,0.022665
55.408,15.373,2.4684e-10,15.645,6.0836,0.022667
55.579,15.37,1.1988e-12,15.672,6.0652,0.022678
55.75,15.368,8.9618e-14,15.699,6.0468,0.022671
55.921,15.366,5.099e-15,15.725,6.0285,0.022668
56.093,15.363,4.1848e-17,15.752,6.0101,0.022677
56.264,15.361,2.9583e-18,15.779,5.9917,0.02267
56.435,15.359,2.1582e-20,15.806,5.9734,0.022685
56.606,15.356,1.2879e-21,15.833,5.955,0.022691
56.777,15.354,1.0311e-23,15.86,5.9367,0.022693
56.948,15.351,4.3889e-25,15.886,5.9184,0.022701
57.119,15.349,-1.2094e-20,15.913,5.9001,0.0227
57.29,15.347,-3.6573e-15,15.94,5.8818,0.022711
57.462,15.344,-8.6523e-08,15.967,5.8635,0.022713
57.633,15.343,0.002542,15.994,5.8452,0.022713
57.8,15.365,0.010697,16.02,5.827,0.022683
57.965,15.395,0.010768,16.046,5.8086,0.022638
58.131,15.424,0.010742,16.073,5.7903,0.022592
58.297,15.452,0.0079331,16.099,5.7718,0.02255
58.467,15.455,5.4116e-05,16.126,5.7534,0.022539
58.638,15.453,1.0662e-07,16.153,5.735,0.022543
58.809,15.451,-3.1043e-07,16.18,5.7165,0.022546
58.98,15.448,2.3083e-07,16.207,5.6981,0.02255
59.151,15.446,4.7197e-09,16.234,5.6797,0.022553
59.322,15.443,1.7803e-09,16.261,5.6613,0.022562
59.493,15.441,1.9822e-10,16.287,5.643,0.022561
59.664,15.439,4.1263e-14,16.314,5.6246,0.022577
59.835,15.436,7.482e-14,16.341,5.6063,0.022565
60.006,15.434,2.707e-15,16.368,5.5879,0.022582
60.177,15.432,4.299e-17,16.395,5.5696,0.022572
60.348,15.429,2.2504e-20,16.422,5.5513,0.022603
60.519,15.427,2.7201e-20,16.448,5.533,0.022577
60.69,15.424,-1.7303e-22,16.475,5.5147,0.0226
60.861,15.422,6.0688e-24,16.502,5.4964,0.022592
61.032,15.42,8.2639e-26,16.529,5.4781,0.022617
61.203,15.417,-3.6812e-21,16.555,5.4599,0.022599
61.374,15.415,-2.3825e-14,16.582,5.4416,0.02261
61.545,15.413,3.8416e-08,16.609,5.4234,0.022606
61.715,15.411,0.0030374,16.636,5.4052,0.022608
61.882,15.436,0.01115,16.662,5.387,0.022575
62.047,15.466,0.011207,16.688,5.3687,0.022529
62.213,15.497,0.011175,16.715,5.3504,0.022486
62.378,15.526,0.0086164,16.741,5.332,0.022437
62.548,15.531,6.1712e-05,16.768,5.3136,0.022425
62.719,15.529,1.9183e-07,16.795,5.2952,0.022428
62.889,15.526,-5.3288e-08,16.821,5.2769,0.022432
63.06,15.524,-3.2128e-07,16.848,5.2585,0.022436
63.231,15.521,3.4769e-07,16.875,5.2402,0.022436
63.402,15.519,1.9531e-09,16.902,5.2218,0.022444
63.573,15.517,1.1384e-10,16.929,5.2035,0.022443
63.743,15.514,1.139e-12,16.956,5.1852,0.022445
63.914,15.512,2.7921e-14,16.982,5.1669,0.022457
64.085,15.509,3.2387e-16,17.009,5.1486,0.022454
64.256,15.507,5.8353e-18,17.036,5.1304,0.022472
64.427,15.505,6.8577e-20,17.063,5.1121,0.022466
64.597,15.502,9.758e-22,17.089,5.0939,0.022479
64.768,15.5,1.7759e-23,17.116,5.0756,0.022475
64.939,15.497,3.4977e-25,17.143,5.0574,0.022474
65.11,15.495,6.3262e-27,17.169,5.0392,0.022482
65.281,15.493,1.9371e-21,17.196,5.021,0.02247
65.452,15.49,1.4526e-14,17.223,5.0029,0.022488
65.622,15.488,5.8006e-08,17.249,4.9847,0.022483
65.793,15.487,0.0036262,17.276,4.9666,0.022493
65.959,15.513,0.011615,17.302,4.9484,0.022458
66.124,15.545,0.01166,17.328,4.9302,0.022409
66.289,15.577,0.011624,17.355,4.912,0.022366
66.454,15.609,0.0093485,17.381,4.8937,0.022314
66.623,15.614,7.0635e-05,17.408,4.8753,0.0223
66.794,15.612,1.5552e-07,17.434,4.857,0.022304
66.965,15.609,-2.6422e-07,17.461,4.8387,0.022307
67.135,15.607,2.3309e-07,17.488,4.8204,0.022311
67.306,15.604,4.0861e-08,17.515,4.8022,0.022312
67.476,15.602,1.7232e-09,17.541,4.7839,0.022323
67.647,15.6,9.8406e-11,17.568,4.7656,0.022333
67.818,15.597,6.4457e-13,17.595,4.7474,0.022329
67.988,15.595,5.1242e-14,17.621,4.7292,0.022321
68.159,15.592,5.2179e-16,17.648,4.711,0.022333
68.33,15.59,5.2167e-17,17.675,4.6928,0.022314
68.5,15.587,3.7135e-19,17.701,4.6747,0.022338
68.671,15.585,1.6013e-20,17.728,4.6565,0.02234
68.841,15.582,1.7923e-22,17.755,4.6384,0.022342
69.012,15.58,6.4541e-24,17.781,4.6202,0.022352
69.183,15.578,4.7666e-26,17.808,4.6021,0.022355
69.353,15.575,-5.2342e-21,17.834,4.584,0.022372
69.524,15.573,-2.0614e-13,17.861,4.5659,0.022365
69.695,15.57,3.8954e-08,17.887,4.5479,0.022379
69.865,15.57,0.0043175,17.914,4.5298,0.022368
70.031,15.598,0.012088,17.94,4.5118,0.02233
70.195,15.632,0.012122,17.966,4.4937,0.02228
70.36,15.666,0.012091,17.992,4.4755,0.022226
70.524,15.699,0.0101,18.018,4.4573,0.02218
70.693,15.705,8.1798e-05,18.045,4.4391,0.022165
70.864,15.703,1.8304e-07,18.072,4.4208,0.022169
71.034,15.7,-2.6249e-07,18.098,4.4026,0.022172
71.205,15.698,2.4996e-07,18.125,4.3844,0.022176
71.375,15.695,7.457e-08,18.152,4.3663,0.022176
71.545,15.693,1.4728e-09,18.178,4.3481,0.022189
71.716,15.69,1.0409e-10,18.205,4.33,0.02219
71.886,15.688,4.727e-13,18.231,4.3119,0.022194
72.057,15.685,7.0478e-14,18.258,4.2937,0.022175
72.227,15.683,4.4537e-16,18.285,4.2757,0.022197
72.398,15.681,3.7904e-17,18.311,4.2576,0.022186
72.568,15.678,2.6778e-19,18.338,4.2395,0.022202
72.738,15.676,6.0787e-21,18.364,4.2215,0.022227
72.909,15.673,1.2548e-22,18.391,4.2035,0.02221
73.079,15.671,-1.0243e-24,18.417,4.1855,0.022236
73.25,15.668,6.5889e-26,18.443,4.1675,0.022219
73.42,15.666,1.4336e-21,18.47,4.1495,0.022219
73.591,15.663,-8.9178e-14,18.496,4.1315,0.022231
73.761,15.661,1.4795e-07,18.523,4.1136,0.022214
73.931,15.661,0.005115,18.549,4.0957,0.022232
74.096,15.691,0.012571,18.575,4.0778,0.022192
74.261,15.727,0.012593,18.601,4.0598,0.02214
74.425,15.762,0.012559,18.627,4.0417,0.022086
74.589,15.797,0.010856,18.653,4.0237,0.022037
74.757,15.805,9.5432e-05,18.679,4.0056,0.022019
74.927,15.802,2.3242e-07,18.706,3.9875,0.022023
75.098,15.8,-1.7206e-07,18.732,3.9694,0.022026
75.268,15.797,2.0704e-07,18.759,3.9513,0.02203
75.438,15.795,5.5816e-08,18.785,3.9333,0.022031
75.608,15.792,1.7558e-09,18.812,3.9153,0.022043
75.779,15.79,1.0175e-10,18.838,3.8973,0.022043
75.949,15.787,3.7974e-13,18.865,3.8793,0.022048
76.119,15.785,6.7621e-14,18.891,3.8614,0.022027
76.289,15.782,3.8616e-16,18.918,3.8434,0.02205
76.459,15.78,2.5061e-17,18.944,3.8255,0.022049
76.63,15.777,1.7251e-19,18.97,3.8076,0.022057
76.8,15.775,2.7327e-21,18.997,3.7897,0.022085
76.97,15.772,6.0966e-23,19.023,3.7718,0.022068
77.141,15.77,8.3421e-26,19.049,3.754,0.022078
77.311,15.767,2.8669e-26,19.075,3.7362,0.022075
77.481,15.765,5.1509e-21,19.102,3.7184,0.022062
77.651,15.762,6.7356e-14,19.128,3.7006,0.02208
77.822,15.76,1.5092e-07,19.154,3.6828,0.022083
77.991,15.76,0.006013,19.18,3.6651,0.022086
78.156,15.793,0.013061,19.206,3.6473,0.022043
78.319,15.83,0.013069,19.232,3.6295,0.021989
78.483,15.867,0.013037,19.257,3.6117,0.021934
78.647,15.904,0.011612,19.283,3.5938,0.021883
78.815,15.913,0.00011179,19.309,3.5759,0.021863
78.985,15.911,2.8301e-07,19.336,3.5579,0.021866
79.155,15.908,1.1413e-07,19.362,3.5401,0.02187
79.325,15.906,2.7427e-09,19.388,3.5222,0.021874
79.495,15.903,-1.2402e-07,19.415,3.5043,0.021882
79.665,15.9,4.9881e-09,19.441,3.4865,0.021877
79.835,15.898,1.1882e-10,19.467,3.4687,0.021897
80.005,15.895,8.4569e-13,19.493,3.4509,0.021891
80.175,15.893,1.9843e-14,19.52,3.4332,0.021897
80.345,15.89,2.3788e-16,19.546,3.4154,0.021898
80.515,15.888,2.3647e-17,19.572,3.3977,0.021878
80.685,15.885,1.4709e-19,19.598,3.38,0.0219
80.855,15.883,4.8395e-21,19.624,3.3624,0.021915
81.025,15.88,5.8852e-23,19.65,3.3447,0.021908
81.195,15.878,-2.5799e-25,19.676,3.3271,0.021933
81.365,15.875,2.1861e-26,19.702,3.3095,0.021918
81.535,15.873,5.7213e-21,19.728,3.292,0.021911
81.705,15.87,7.4688e-14,19.754,3.2744,0.021925
81.875,15.868,2.6427e-07,19.78,3.2569,0.021923
82.045,15.869,0.0070033,19.806,3.2394,0.021929
82.209,15.903,0.013554,19.832,3.2219,0.021883
82.372,15.943,0.013553,19.857,3.2043,0.021827
82.535,15.982,0.013515,19.883,3.1867,0.021779
82.698,16.02,0.012346,19.908,3.1691,0.021717
82.865,16.031,0.00013255,19.934,3.1514,0.021695
83.035,16.028,2.5376e-07,19.96,3.1337,0.021699
83.205,16.026,-3.5486e-07,19.986,3.1161,0.021702
83.375,16.023,2.0328e-07,20.012,3.0985,0.021706
83.544,16.021,3.0351e-07,20.038,3.0809,0.021704
83.714,16.018,9.085e-10,20.064,3.0633,0.021722
83.884,16.016,9.3839e-11,20.09,3.0458,0.021711
84.054,16.013,8.2943e-13,20.116,3.0283,0.021715
84.223,16.01,1.4972e-14,20.142,3.0108,0.021729
84.393,16.008,1.5599e-16,20.168,2.9934,0.02173
84.563,16.005,3.4976e-18,20.194,2.976,0.021729
84.733,16.003,6.3066e-21,20.219,2.9586,0.021742
84.903,16,1.2722e-21,20.245,2.9412,0.021727
85.072,15.998,9.0776e-24,20.271,2.9239,0.021738
85.242,15.995,2.4237e-25,20.297,2.9066,0.021751
85.412,15.992,-1.3322e-28,20.322,2.8893,0.021752
85.582,15.99,8.0059e-22,20.348,2.872,0.021757
85.752,15.987,-1.9521e-13,20.374,2.8548,0.021761
85.922,15.985,4.1647e-07,20.399,2.8376,0.021741
86.091,15.987,0.0080681,20.425,2.8205,0.02176
86.254,16.024,0.014048,20.45,2.8033,0.021712
86.416,16.065,0.014038,20.475,2.7861,0.021654
86.579,16.106,0.014,20.5,2.7688,0.021594
86.741,16.146,0.013061,20.525,2.7515,0.02154
86.908,16.159,0.00015795,20.551,2.7342,0.021517
87.078,16.156,2.6181e-07,20.577,2.7169,0.02152
87.247,16.153,-3.0224e-07,20.602,2.6996,0.021523
87.417,16.151,-5.2078e-08,20.628,2.6823,0.021527
87.586,16.148,2.9311e-07,20.653,2.6651,0.021529
87.756,16.146,2.1088e-09,20.679,2.648,0.021539
87.925,16.143,4.4283e-11,20.705,2.6308,0.021542
88.095,16.14,1.3699e-12,20.73,2.6137,0.021532
88.265,16.138,1.0048e-14,20.756,2.5966,0.021543
88.434,16.135,8.2819e-17,20.781,2.5796,0.021561
88.604,16.133,2.1598e-18,20.806,2.5626,0.021551
88.773,16.13,2.2394e-20,20.832,2.5456,0.021552
88.943,16.127,3.0328e-22,20.857,2.5286,0.021563
89.112,16.125,7.317e-24,20.883,2.5117,0.021562
89.282,16.122,9.4491e-26,20.908,2.4948,0.021561
89.451,16.12,-6.2653e-28,20.933,2.478,0.021582
89.621,16.117,-1.0011e-20,20.958,2.4612,0.021574
89.791,16.114,2.8362e-13,20.984,2.4444,0.021568
89.96,16.112,4.5533e-07,21.009,2.4277,0.021583
90.129,16.115,0.0091864,21.034,2.411,0.021581
90.291,16.154,0.014541,21.058,2.3943,0.021529
90.453,16.197,0.014527,21.083,2.3775,0.021469
90.615,16.24,0.014484,21.107,2.3607,0.021409
90.777,16.282,0.01375,21.132,2.3439,0.021353
90.944,16.297,0.00018967,21.157,2.3271,0.021327
91.113,16.294,3.3076e-07,21.182,2.3103,0.02133
91.282,16.291,-3.3111e-07,21.207,2.2935,0.021333
91.451,16.289,3.9206e-08,21.232,2.2768,0.021337
91.621,16.286,2.9262e-07,21.258,2.2601,0.021338
91.79,16.283,1.9196e-09,21.283,2.2434,0.02135
91.959,16.281,3.989e-11,21.308,2.2268,0.021352
92.128,16.278,1.2759e-12,21.333,2.2102,0.021342
92.298,16.275,1.0011e-14,21.358,2.1937,0.021351
92.467,16.273,5.4944e-17,21.382,2.1772,0.021371
92.636,16.27,1.4922e-18,21.407,2.1608,0.021364
92.805,16.267,3.5771e-20,21.432,2.1444,0.021355
92.975,16.265,2.6036e-22,21.457,2.128,0.021369
93.144,16.262,3.7569e-24,21.482,2.1117,0.021384
93.313,16.26,6.53e-26,21.506,2.0954,0.021375
93.483,16.257,5.4567e-28,21.531,2.0792,0.02138
93.652,16.254,-2.2503e-21,21.555,2.063,0.021386
93.821,16.252,-5.2404e-13,21.58,2.0468,0.021386
93.991,16.249,8.2648e-07,21.604,2.0307,0.021386
94.159,16.253,0.010329,21.629,2.0147,0.021389
94.321,16.295,0.015036,21.653,1.9986,0.021335
94.482,16.34,0.015009,21.677,1.9825,0.021275
94.643,16.385,0.014967,21.7,1.9664,0.021216
94.804,16.429,0.014395,21.724,1.9503,0.021155
94.97,16.445,0.00022983,21.749,1.9341,0.021125
95.139,16.443,3.3958e-07,21.773,1.918,0.021128
95.308,16.44,-9.7949e-08,21.797,1.902,0.021132
95.477,16.437,4.6922e-07,21.822,1.886,0.021136
95.646,16.435,-1.213e-07,21.846,1.87,0.021143
95.815,16.432,5.3175e-09,21.87,1.8541,0.021138
95.984,16.429,7.5321e-11,21.895,1.8382,0.021155
96.153,16.427,2.2162e-13,21.919,1.8224,0.021156
96.322,16.424,3.103e-14,21.943,1.8067,0.021138
96.491,16.421,1.9841e-16,21.967,1.791,0.021153
96.66,16.419,3.9208e-18,21.991,1.7753,0.02117
96.829,16.416,9.0305e-21,22.015,1.7597,0.021171
96.998,16.413,1.4899e-21,22.039,1.7442,0.021151
97.167,16.411,9.1539e-24,22.063,1.7287,0.021168
97.336,16.408,2.799e-25,22.087,1.7133,0.021183
97.505,16.405,-3.4216e-27,22.11,1.6979,0.021185
97.674,16.402,2.3267e-20,22.134,1.6826,0.02117
97.843,16.4,5.3552e-13,22.158,1.6673,0.021184
98.012,16.397,7.5345e-07,22.181,1.6521,0.021191
98.18,16.403,0.011477,22.205,1.637,0.021187
98.341,16.447,0.015525,22.228,1.6218,0.02113
98.502,16.494,0.015492,22.251,1.6067,0.021068
98.662,16.541,0.015447,22.273,1.5915,0.021008
98.823,16.587,0.015015,22.296,1.5763,0.020945
98.988,16.606,0.00028042,22.32,1.5612,0.020913
99.156,16.603,4.8357e-07,22.343,1.546,0.020916
99.325,16.6,-3.182e-07,22.366,1.531,0.02092
99.494,16.598,5.9159e-08,22.39,1.516,0.020923
99.662,16.595,2.4796e-07,22.413,1.5011,0.020926
99.831,16.592,2.726e-09,22.436,1.4862,0.020934
100,16.589,2.6275e-11,22.46,1.4714,0.020937
