0.0076752,177.12,4.4655,13.894,0.01455,0.00084824
0.009347,177.31,3.3938,13.88,0.014533,0.00084732
0.012209,177.48,2.3562,13.866,0.014517,0.00084642
0.017834,177.63,1.3866,13.853,0.014503,0.00084523
0.030777,177.7,0.57461,13.84,0.014491,0.00084556
0.060314,177.61,0.10686,13.83,0.014485,0.00084565
0.10197,177.34,0.0050122,13.822,0.01449,0.00084715
0.1356,177.03,6.1603e-05,13.814,0.014505,0.0008487
0.15911,176.72,2.9688e-07,13.807,0.014526,0.00084984
0.17577,176.4,7.5793e-10,13.8,0.014549,0.00085204
0.1878,176.09,1.2439e-12,13.792,0.014574,0.00085342
0.19663,175.78,6.8117e-13,13.785,0.014599,0.00085389
0.20318,175.48,5.0937e-05,13.778,0.014625,0.00085675
0.1463,175.57,0.33916,13.765,0.014646,0.00085596
0.056936,176.06,0.70992,13.747,0.01464,0.00085256
0.023022,176.38,1.41,13.732,0.01462,0.0008528
0.013912,176.61,2.2804,13.717,0.014599,0.00085087
0.010393,176.82,3.1739,13.703,0.014579,0.00084982
0.008497,177.02,4.0651,13.689,0.01456,0.00084885
0.0073013,177.23,4.9514,13.675,0.014542,0.00084728
0.0064737,177.44,5.8331,13.66,0.014524,0.00084664
0.0058659,177.65,6.7108,13.646,0.014507,0.00084576
0.005768,177.85,6.7431,13.632,0.014489,0.0008438
0.0064924,178.05,5.6383,13.617,0.014472,0.00084383
0.0075348,178.24,4.5454,13.603,0.014455,0.00084307
0.0091406,178.43,3.4715,13.589,0.014439,0.00084228
0.011867,178.6,2.43,13.575,0.014423,0.00084141
0.017169,178.74,1.4529,13.561,0.014409,0.00084174
0.029269,178.81,0.62381,13.549,0.014397,0.00084016
0.057331,178.73,0.12521,13.538,0.014392,0.00083969
0.098793,178.47,0.0064814,13.53,0.014396,0.00084201
0.13307,178.16,8.5528e-05,13.522,0.014411,0.00084354
0.15699,177.84,4.3093e-07,13.515,0.014431,0.00084516
0.17387,177.53,1.1328e-09,13.507,0.014454,0.00084645
0.18602,177.21,1.8976e-12,13.5,0.014479,0.0008483
0.19489,176.9,1.0634e-12,13.493,0.014505,0.00084956
0.20146,176.59,7.9502e-05,13.485,0.014531,0.00085093
0.14156,176.7,0.34726,13.472,0.014551,0.00084984
0.054437,177.18,0.72957,13.455,0.014544,0.00084799
0.022263,177.49,1.4422,13.439,0.014525,0.00084592
0.013632,177.71,2.3155,13.424,0.014505,0.00084547
0.010238,177.91,3.209,13.41,0.014486,0.0008439
0.0083916,178.12,4.0998,13.396,0.014468,0.00084359
0.0072217,178.32,4.9856,13.381,0.01445,0.00084261
0.0064111,178.52,5.8668,13.367,0.014433,0.00084101
0.0058128,178.73,6.7439,13.353,0.014416,0.00084097
0.0056889,178.93,6.8273,13.338,0.014399,0.00083953
0.0063926,179.12,5.7212,13.324,0.014382,0.00083876
0.0074004,179.31,4.6268,13.309,0.014366,0.00083763
0.0089423,179.5,3.5506,13.295,0.01435,0.00083758
0.011542,179.66,2.5056,13.281,0.014335,0.00083593
0.016541,179.8,1.5213,13.267,0.014321,0.00083503
0.02784,179.88,0.67574,13.254,0.014309,0.00083515
0.054407,179.81,0.14617,13.244,0.014303,0.00083543
0.095554,179.56,0.0083784,13.235,0.014307,0.00083696
0.13051,179.24,0.00011927,13.227,0.014322,0.00083913
0.15488,178.92,6.3032e-07,13.22,0.014342,0.00083971
0.17201,178.6,1.7097e-09,13.212,0.014365,0.00084067
0.18428,178.28,2.9278e-12,13.205,0.01439,0.00084303
0.19322,177.96,1.6803e-12,13.197,0.014415,0.00084441
0.19981,177.65,0.00012557,13.19,0.014441,0.00084607
0.13688,177.78,0.35569,13.177,0.014461,0.00084528
0.052041,178.25,0.75003,13.159,0.014454,0.00084397
0.021549,178.55,1.4748,13.143,0.014435,0.00084146
0.013367,178.76,2.3506,13.129,0.014415,0.00083958
0.010088,178.96,3.2441,13.114,0.014397,0.00083954
0.0082904,179.16,4.1345,13.1,0.01438,0.00083883
0.007146,179.36,5.0198,13.085,0.014363,0.00083775
0.0063507,179.56,5.9005,13.071,0.014346,0.0008362
0.0057625,179.76,6.7772,13.056,0.014329,0.00083615
0.0056137,179.96,6.9128,13.042,0.014313,0.00083455
0.0062969,180.15,5.8056,13.027,0.014297,0.00083351
0.0072703,180.34,4.7097,13.013,0.014281,0.00083298
0.0087525,180.52,3.6313,12.999,0.014266,0.00083239
0.01123,180.68,2.5827,12.984,0.014251,0.00083102
0.015943,180.82,1.5916,12.97,0.014237,0.00083108
0.026489,180.91,0.73041,12.957,0.014226,0.00083022
0.051554,180.85,0.16995,12.946,0.01422,0.00083157
0.092247,180.6,0.010819,12.937,0.014223,0.00083195
0.12789,180.28,0.00016696,12.93,0.014237,0.00083357
0.15276,179.95,9.2864e-07,12.922,0.014257,0.00083442
0.17016,179.63,2.605e-09,12.914,0.01428,0.0008369
0.18258,179.31,4.5672e-12,12.907,0.014305,0.00083758
0.1916,178.99,2.6866e-12,12.899,0.014331,0.00083873
0.19823,178.67,0.00020064,12.892,0.014357,0.00084108
0.13224,178.82,0.36447,12.878,0.014376,0.00084094
0.049747,179.28,0.77131,12.86,0.014369,0.00083793
0.020879,179.57,1.5078,12.845,0.01435,0.00083568
0.013112,179.78,2.3859,12.83,0.014331,0.00083591
0.009946,179.97,3.2794,12.815,0.014313,0.00083402
0.0081936,180.17,4.1694,12.801,0.014296,0.00083414
0.0070742,180.36,5.0542,12.786,0.01428,0.00083244
0.006292,180.56,5.9344,12.772,0.014264,0.00083228
0.0057153,180.76,6.8106,12.757,0.014248,0.00083073
0.0055405,180.95,6.9997,12.743,0.014232,0.00083047
0.0062044,181.14,5.8915,12.728,0.014216,0.00082846
0.0071446,181.32,4.7941,12.714,0.014201,0.00082864
0.0085689,181.5,3.7136,12.699,0.014186,0.00082831
0.010931,181.66,2.6616,12.685,0.014171,0.0008271
0.015376,181.8,1.6639,12.671,0.014158,0.0008267
0.025212,181.89,0.78782,12.657,0.014147,0.00082582
0.048783,181.84,0.19678,12.646,0.014141,0.00082649
0.088872,181.6,0.013946,12.637,0.014144,0.00082743
0.12522,181.28,0.00023449,12.629,0.014157,0.00082876
0.15062,180.95,1.3774e-06,12.621,0.014177,0.00083096
0.16832,180.62,4.0051e-09,12.614,0.0142,0.00083181
0.18092,180.3,7.2003e-12,12.606,0.014225,0.00083352
0.19002,179.97,4.3463e-12,12.599,0.01425,0.00083479
0.19669,179.65,0.00032428,12.591,0.014276,0.00083651
0.12766,179.82,0.37365,12.577,0.014295,0.00083556
0.047548,180.27,0.79346,12.559,0.014287,0.00083346
0.020248,180.55,1.5413,12.543,0.014269,0.00083239
0.01287,180.75,2.4215,12.529,0.014251,0.0008315
0.0098075,180.94,3.3148,12.514,0.014233,0.00083053
0.0081006,181.14,4.2044,12.499,0.014217,0.00082952
0.0070037,181.33,5.0888,12.485,0.014201,0.00082867
0.0062372,181.52,5.9685,12.47,0.014185,0.00082723
0.0056684,181.72,6.8442,12.455,0.01417,0.00082686
0.0054705,181.91,7.088,12.441,0.014154,0.00082597
0.0061132,182.09,5.9788,12.426,0.014139,0.00082518
0.0070235,182.27,4.88,12.411,0.014124,0.00082419
0.0083937,182.45,3.7974,12.397,0.014109,0.00082293
0.010645,182.61,2.7421,12.383,0.014096,0.00082305
0.014838,182.75,1.7382,12.368,0.014083,0.00082219
0.024007,182.83,0.84795,12.355,0.014072,0.00082196
0.046101,182.8,0.22683,12.343,0.014065,0.00082262
0.085431,182.56,0.017931,12.334,0.014068,0.00082315
0.12249,182.24,0.00033018,12.326,0.014081,0.00082443
0.14846,181.91,2.0559e-06,12.318,0.0141,0.00082583
0.16649,181.58,6.2111e-09,12.31,0.014123,0.0008277
0.17927,181.25,1.1469e-11,12.303,0.014148,0.00082891
0.18848,180.92,7.1132e-12,12.295,0.014173,0.00083053
0.1952,180.59,0.00052988,12.287,0.014199,0.00083205
0.12313,180.78,0.38326,12.273,0.014218,0.00083128
0.045442,181.22,0.81649,12.255,0.014209,0.00082817
0.019653,181.49,1.5752,12.239,0.014192,0.00082803
0.012638,181.69,2.4572,12.224,0.014174,0.00082708
0.0096754,181.88,3.3504,12.21,0.014157,0.00082603
0.0080103,182.07,4.2396,12.195,0.014141,0.00082564
0.0069368,182.26,5.1235,12.18,0.014126,0.00082411
0.0061822,182.45,6.0028,12.166,0.014111,0.00082424
0.0056238,182.64,6.878,12.151,0.014095,0.00082283
0.0054025,182.83,7.1776,12.136,0.01408,0.00082194
0.0060266,183.01,6.0676,12.121,0.014065,0.00082056
0.0069059,183.19,4.9673,12.107,0.014051,0.00082033
0.0082232,183.36,3.8828,12.092,0.014037,0.00081918
0.010371,183.52,2.8243,12.078,0.014023,0.00081891
0.014326,183.65,1.8145,12.063,0.014011,0.00081815
0.02287,183.75,0.91078,12.05,0.014,0.00081867
0.043521,183.72,0.26026,12.038,0.013993,0.00081753
0.081931,183.5,0.022979,12.028,0.013995,0.00081932
0.11968,183.17,0.00046583,12.02,0.014008,0.00081963
0.14627,182.84,3.0862e-06,12.012,0.014027,0.00082155
0.16466,182.5,9.7115e-09,12.004,0.01405,0.00082432
0.17765,182.17,1.8448e-11,11.997,0.014074,0.00082466
0.18698,181.84,1.1776e-11,11.989,0.0141,0.00082608
0.19375,181.51,0.00087492,11.981,0.014126,0.00082773
0.11865,181.72,0.39335,11.966,0.014143,0.00082682
0.043424,182.15,0.84044,11.948,0.014135,0.00082554
0.019091,182.41,1.6096,11.933,0.014118,0.00082386
0.012416,182.6,2.4933,11.918,0.0141,0.00082259
0.0095475,182.79,3.3863,11.903,0.014084,0.00082208
0.0079239,182.98,4.2751,11.888,0.014069,0.00082108
0.0068719,183.16,5.1586,11.874,0.014054,0.00082001
0.0061313,183.35,6.0373,11.859,0.014039,0.00081954
0.0055817,183.53,6.9122,11.844,0.014024,0.00081812
0.0053371,183.72,7.2685,11.829,0.014009,0.00081794
0.0059412,183.9,6.1579,11.814,0.013995,0.00081732
0.0067918,184.07,5.0562,11.799,0.013981,0.00081686
0.0080589,184.24,3.9698,11.785,0.013967,0.00081538
0.010109,184.4,2.9082,11.77,0.013954,0.00081427
0.013841,184.53,1.8927,11.756,0.013942,0.00081433
0.021802,184.63,0.97628,11.742,0.013931,0.00081379
0.041046,184.61,0.29722,11.73,0.013924,0.00081459
0.078381,184.4,0.02933,11.72,0.013926,0.00081452
0.11679,184.07,0.000658,11.712,0.013937,0.00081625
0.14404,183.74,4.6569e-06,11.704,0.013956,0.00081803
0.16282,183.4,1.5303e-08,11.696,0.013979,0.00081939
0.17603,183.06,2.9957e-11,11.688,0.014004,0.00082115
0.18549,182.73,1.9715e-11,11.68,0.014029,0.00082258
0.19232,182.4,0.0014585,11.672,0.014055,0.0008239
0.11422,182.63,0.40396,11.657,0.014072,0.00082245
0.041496,183.04,0.86532,11.639,0.014063,0.00082085
0.01856,183.3,1.6445,11.624,0.014047,0.00081941
0.012202,183.49,2.5296,11.609,0.01403,0.00081886
0.009424,183.67,3.4225,11.594,0.014014,0.00081813
0.0078394,183.85,4.3109,11.579,0.013999,0.00081757
0.0068086,184.04,5.1939,11.564,0.013985,0.00081645
0.006081,184.22,6.0722,11.549,0.01397,0.00081588
0.0055407,184.4,6.9466,11.534,0.013956,0.00081384
0.0052742,184.58,7.3605,11.519,0.013941,0.00081403
0.0058591,184.76,6.2497,11.505,0.013927,0.0008135
0.0066824,184.93,5.1467,11.49,0.013914,0.00081255
0.0079003,185.1,4.0583,11.475,0.0139,0.00081171
0.0098553,185.25,2.9938,11.46,0.013887,0.00081139
0.01338,185.39,1.9728,11.446,0.013875,0.00080977
0.020795,185.48,1.0444,11.432,0.013865,0.00081017
0.038686,185.48,0.3378,11.419,0.013858,0.00081036
0.074792,185.28,0.037257,11.409,0.013859,0.00080993
0.11381,184.95,0.00092986,11.401,0.01387,0.00081237
0.14177,184.61,7.0597e-06,11.393,0.013889,0.00081383
0.16097,184.27,2.4291e-08,11.385,0.013911,0.00081438
0.17443,183.93,4.9091e-11,11.377,0.013936,0.00081691
0.18403,183.59,3.3376e-11,11.369,0.013961,0.00081787
0.19091,183.26,0.0024512,11.361,0.013987,0.00082004
0.10986,183.51,0.41513,11.346,0.014003,0.0008189
0.039653,183.92,0.89116,11.328,0.013995,0.00081738
0.018057,184.16,1.6799,11.312,0.013978,0.00081565
0.011996,184.35,2.5663,11.297,0.013962,0.00081536
0.0093051,184.53,3.459,11.282,0.013947,0.00081365
0.007758,184.71,4.3469,11.267,0.013932,0.00081363
0.0067471,184.89,5.2295,11.252,0.013918,0.00081307
0.0060341,185.07,6.1074,11.237,0.013904,0.00081083
0.0054993,185.25,6.9813,11.222,0.01389,0.00081119
0.0052136,185.43,7.4535,11.207,0.013876,0.0008103
0.005781,185.6,6.343,11.192,0.013862,0.0008085
0.006576,185.77,5.2386,11.178,0.013849,0.00080859
0.0077473,185.93,4.1484,11.163,0.013836,0.00080801
0.0096129,186.08,3.081,11.148,0.013823,0.00080805
0.012941,186.22,2.0548,11.133,0.013811,0.00080652
0.019849,186.31,1.1151,11.119,0.013801,0.0008063
0.036444,186.32,0.38207,11.107,0.013794,0.00080604
0.07118,186.13,0.047066,11.096,0.013794,0.00080649
0.11074,185.81,0.0013136,11.088,0.013805,0.00080878
0.13945,185.46,1.0746e-05,11.08,0.013823,0.00081015
0.1591,185.12,3.8822e-08,11.072,0.013846,0.000811
0.17282,184.78,8.1149e-11,11.064,0.01387,0.00081304
0.18259,184.44,5.7122e-11,11.056,0.013896,0.00081455
0.1895,184.1,0.0041437,11.048,0.013921,0.00081507
0.10555,184.37,0.42691,11.032,0.013937,0.00081503
0.037895,184.77,0.91798,11.014,0.013928,0.00081362
0.017579,185,1.7159,10.998,0.013912,0.00081154
0.011797,185.19,2.6034,10.983,0.013896,0.00081135
0.0091879,185.36,3.4958,10.968,0.013882,0.00081109
0.0076801,185.54,4.3834,10.953,0.013867,0.00080878
0.0066882,185.71,5.2655,10.938,0.013854,0.00080911
0.0059859,185.89,6.1429,10.923,0.01384,0.00080817
0.0054605,186.07,7.0165,10.908,0.013826,0.00080748
0.0051561,186.25,7.547,10.893,0.013813,0.00080636
0.005702,186.42,6.4378,10.878,0.013799,0.00080621
0.0064725,186.58,5.3321,10.863,0.013786,0.00080512
0.0075992,186.74,4.2401,10.848,0.013773,0.00080459
0.009381,186.89,3.17,10.833,0.013761,0.00080398
0.012523,187.03,2.1388,10.819,0.01375,0.00080326
0.01896,187.13,1.1883,10.804,0.01374,0.00080302
0.034322,187.14,0.43008,10.791,0.013732,0.00080351
0.067562,186.97,0.059091,10.781,0.013732,0.0008037
0.10756,186.64,0.0018536,10.772,0.013742,0.00080505
0.13707,186.3,1.6412e-05,10.764,0.01376,0.00080715
0.15721,185.95,6.2442e-08,10.756,0.013783,0.00080743
0.17122,185.61,1.3526e-10,10.748,0.013807,0.00080952
0.18115,185.26,9.8817e-11,10.74,0.013832,0.00081061
0.18808,184.92,0.0070186,10.732,0.013858,0.00081266
0.10131,185.21,0.43933,10.715,0.013873,0.0008111
0.03622,185.6,0.94579,10.698,0.013864,0.00080926
0.017124,185.83,1.7523,10.682,0.013848,0.00080885
0.011605,186,2.6408,10.667,0.013833,0.00080772
0.0090755,186.18,3.533,10.652,0.013818,0.0008072
0.0076031,186.35,4.4201,10.637,0.013805,0.00080519
0.006631,186.52,5.3018,10.622,0.013791,0.00080518
0.0059398,186.7,6.1789,10.607,0.013778,0.00080497
0.0054228,186.87,7.052,10.591,0.013765,0.00080384
0.0051005,187.05,7.6402,10.576,0.013751,0.00080354
0.0056269,187.21,6.534,10.561,0.013738,0.00080259
0.0063719,187.38,5.4271,10.546,0.013726,0.0008018
0.0074564,187.54,4.3334,10.531,0.013713,0.00080102
0.0091578,187.68,3.2605,10.516,0.013701,0.00080049
0.012127,187.82,2.2246,10.502,0.01369,0.00079977
0.018125,187.92,1.264,10.487,0.01368,0.0007998
0.032324,187.94,0.48183,10.474,0.013673,0.0007996
0.063962,187.78,0.073686,10.463,0.013672,0.00079913
0.10427,187.46,0.0026101,10.454,0.013681,0.00080115
0.13463,187.11,2.5138e-05,10.446,0.013699,0.00080293
0.15528,186.76,1.0103e-07,10.438,0.013721,0.00080474
0.1696,186.42,2.2725e-10,10.43,0.013745,0.00080488
0.17972,186.07,1.7275e-10,10.422,0.013771,0.00080726
0.1866,185.73,0.011838,10.414,0.013796,0.00080889
0.097131,186.04,0.45245,10.397,0.01381,0.0008083
0.034625,186.41,0.9746,10.379,0.013801,0.00080566
0.016692,186.63,1.7893,10.363,0.013786,0.00080492
0.011419,186.81,2.6786,10.348,0.013771,0.00080447
0.0089668,186.98,3.5706,10.333,0.013757,0.00080304
0.0075275,187.15,4.4573,10.318,0.013744,0.00080223
0.0065745,187.32,5.3386,10.303,0.013731,0.00080212
0.0058959,187.49,6.2152,10.288,0.013718,0.00080105
0.0053864,187.66,7.0878,10.273,0.013705,0.00080016
0.00505,187.83,7.7322,10.257,0.013692,0.00079923
0.0055538,188,6.6317,10.242,0.013679,0.00079906
0.0062737,188.16,5.5236,10.227,0.013667,0.00079919
0.0073173,188.31,4.4281,10.212,0.013655,0.00079845
0.0089426,188.46,3.3527,10.197,0.013643,0.00079785
0.01175,188.59,2.3122,10.182,0.013632,0.00079654
0.017341,188.69,1.3422,10.168,0.013622,0.00079642
0.030446,188.72,0.53729,10.154,0.013615,0.00079632
0.060397,188.58,0.091216,10.143,0.013614,0.00079763
0.10088,188.27,0.0036646,10.134,0.013622,0.00079835
0.13211,187.91,3.8584e-05,10.126,0.013639,0.00079959
0.15332,187.56,1.6434e-07,10.118,0.013661,0.00080113
0.16798,187.21,3.847e-10,10.11,0.013685,0.00080235
0.17829,186.86,3.0512e-10,10.101,0.013711,0.00080373
0.18502,186.52,0.019697,10.093,0.013736,0.00080563
0.093028,186.85,0.46632,10.076,0.01375,0.00080404
0.033108,187.21,1.0044,10.058,0.01374,0.0008036
0.01628,187.42,1.8268,10.043,0.013725,0.00080199
0.011239,187.6,2.7169,10.027,0.013711,0.000801
0.0088597,187.76,3.6085,10.012,0.013697,0.00080015
0.0074535,187.93,4.4948,9.9971,0.013684,0.0007996
0.0065205,188.1,5.3757,9.9819,0.013672,0.00079814
0.0058524,188.27,6.2519,9.9667,0.013659,0.00079786
0.0053503,188.43,7.1241,9.9515,0.013646,0.00079719
0.005001,188.6,7.8212,9.9362,0.013634,0.00079704
0.0054811,188.76,6.7309,9.921,0.013622,0.00079698
0.0061803,188.92,5.6215,9.9058,0.013609,0.00079493
0.0071848,189.08,4.5244,9.8906,0.013598,0.00079419
0.0087375,189.22,3.4465,9.8756,0.013586,0.00079388
0.011391,189.35,2.4017,9.8607,0.013575,0.00079356
0.016605,189.45,1.4227,9.8462,0.013566,0.00079285
0.028689,189.49,0.59643,9.8326,0.013558,0.00079195
0.056896,189.36,0.11204,9.8211,0.013557,0.00079366
0.097371,189.05,0.0051252,9.8121,0.013565,0.00079474
0.12952,188.7,5.9307e-05,9.8037,0.013581,0.00079622
0.15133,188.34,2.6863e-07,9.7954,0.013603,0.00079807
0.16634,187.99,6.5587e-10,9.7871,0.013627,0.00079921
0.17687,187.64,5.4436e-10,9.7788,0.013652,0.00080078
0.18328,187.29,0.031907,9.7705,0.013678,0.00080203
0.089,187.65,0.48097,9.753,0.013691,0.00080087
0.031669,188,1.0353,9.7353,0.013681,0.00080022
0.015887,188.2,1.8648,9.7197,0.013666,0.00079836
0.011065,188.37,2.7556,9.7044,0.013652,0.00079776
0.0087557,188.54,3.6469,9.6892,0.013639,0.00079706
0.0073823,188.7,4.5328,9.674,0.013627,0.00079622
0.0064659,188.86,5.4132,9.6588,0.013614,0.00079595
0.0058093,189.03,6.289,9.6435,0.013602,0.00079536
0.0053154,189.19,7.1609,9.6282,0.01359,0.00079403
0.0049578,189.36,7.9051,9.6129,0.013577,0.0007935
0.005413,189.52,6.8315,9.5976,0.013565,0.00079271
0.0060881,189.68,5.7209,9.5824,0.013553,0.00079208
0.007056,189.83,4.6222,9.5672,0.013542,0.0007906
0.0085392,189.97,3.5419,9.552,0.013531,0.00079106
0.01105,190.1,2.4929,9.5371,0.01352,0.00079013
0.015915,190.2,1.5055,9.5225,0.013511,0.00078978
0.027046,190.24,0.65918,9.5087,0.013503,0.0007897
0.05348,190.13,0.13651,9.4969,0.013501,0.00079049
0.09375,189.83,0.0071335,9.4876,0.013509,0.00079251
0.12684,189.48,9.1225e-05,9.4792,0.013525,0.00079208
0.14929,189.12,4.4102e-07,9.4708,0.013546,0.00079428
0.16468,188.76,1.1258e-09,9.4625,0.01357,0.00079582
0.17544,188.4,9.8075e-10,9.4542,0.013595,0.00079738
0.18127,188.06,0.049551,9.4458,0.013621,0.00079866
0.085053,188.43,0.49647,9.4279,0.013633,0.00079667
0.030308,188.77,1.0671,9.4103,0.013623,0.00079528
0.015513,188.97,1.9034,9.3946,0.013609,0.00079494
0.010896,189.14,2.7947,9.3794,0.013595,0.00079442
0.0086549,189.3,3.6857,9.3641,0.013582,0.00079352
0.0073139,189.46,4.5712,9.3488,0.01357,0.00079202
0.0064141,189.62,5.4512,9.3335,0.013558,0.00079259
0.0057688,189.78,6.3265,9.3182,0.013546,0.00079163
0.0052816,189.94,7.198,9.3029,0.013534,0.00079079
0.0049187,190.11,7.9817,9.2875,0.013522,0.00079025
0.0053462,190.26,6.9335,9.2721,0.01351,0.00078907
0.0059982,190.42,5.8218,9.2568,0.013499,0.0007897
0.0069308,190.57,4.7215,9.2416,0.013488,0.0007878
0.0083492,190.71,3.6388,9.2264,0.013477,0.0007879
0.010725,190.84,2.5859,9.2114,0.013466,0.00078715
0.015267,190.94,1.5905,9.1967,0.013457,0.00078673
0.025516,190.98,0.72544,9.1827,0.01345,0.00078679
0.05017,190.89,0.16493,9.1706,0.013447,0.00078732
0.090022,190.6,0.0098711,9.1612,0.013454,0.00078823
0.12407,190.24,0.00014032,9.1526,0.013469,0.00079057
0.1472,189.88,7.2681e-07,9.1442,0.013491,0.00079062
0.16299,189.52,1.9446e-09,9.1358,0.013514,0.00079259
0.174,189.16,1.7839e-09,9.1275,0.013539,0.0007942
0.1789,188.82,0.072768,9.1189,0.013565,0.0007957
0.081191,189.21,0.51286,9.1007,0.013576,0.00079341
0.029018,189.54,1.1,9.0832,0.013566,0.00079293
0.015154,189.73,1.9426,9.0675,0.013552,0.00079252
0.010733,189.89,2.8343,9.0522,0.013539,0.00079088
0.0085563,190.05,3.725,9.0369,0.013527,0.00079047
0.0072448,190.21,4.61,9.0216,0.013515,0.00078997
0.006363,190.37,5.4896,9.0062,0.013503,0.00078974
0.0057283,190.53,6.3645,8.9909,0.013491,0.00078882
0.0052486,190.69,7.2356,8.9754,0.01348,0.00078762
0.0048825,190.85,8.0495,8.96,0.013468,0.00078789
0.0052803,191,7.037,8.9446,0.013457,0.00078628
0.0059125,191.15,5.9241,8.9293,0.013445,0.00078605
0.0068097,191.3,4.8223,8.914,0.013434,0.00078517
0.0081665,191.44,3.7373,8.8987,0.013424,0.00078497
0.010416,191.56,2.6806,8.8836,0.013414,0.00078449
0.014658,191.67,1.6777,8.8688,0.013404,0.00078413
0.024094,191.72,0.79513,8.8547,0.013397,0.00078364
0.046986,191.63,0.19757,8.8424,0.013394,0.00078471
0.086193,191.36,0.013567,8.8326,0.0134,0.00078445
0.1212,191,0.00021565,8.8241,0.013415,0.00078715
0.14506,190.63,1.2018e-06,8.8156,0.013436,0.00078771
0.16128,190.27,3.3792e-09,8.8071,0.01346,0.00078966
0.17256,189.91,3.2751e-09,8.7987,0.013485,0.00079117
0.17608,189.58,0.10032,8.79,0.01351,0.00079292
0.077419,189.98,0.53019,8.7715,0.01352,0.00079121
0.027801,190.29,1.1339,8.7541,0.01351,0.00078899
0.014811,190.48,1.9823,8.7384,0.013497,0.00078916
0.010574,190.64,2.8743,8.723,0.013484,0.00078776
0.0084603,190.79,3.7647,8.7077,0.013472,0.00078747
0.0071787,190.95,4.6493,8.6923,0.013461,0.00078682
0.0063141,191.1,5.5285,8.6769,0.013449,0.00078613
0.0056894,191.26,6.403,8.6615,0.013438,0.00078555
0.0052162,191.42,7.2737,8.646,0.013426,0.00078489
0.0048513,191.57,8.1086,8.6306,0.013415,0.00078419
0.0052173,191.73,7.1418,8.6151,0.013404,0.00078264
0.0058287,191.88,6.0278,8.5997,0.013393,0.00078308
0.0066934,192.02,4.9245,8.5843,0.013382,0.0007819
0.0079917,192.16,3.8373,8.569,0.013372,0.00078156
0.010123,192.28,2.777,8.5539,0.013362,0.00078145
0.014088,192.39,1.7671,8.539,0.013353,0.00078079
0.022774,192.44,0.86813,8.5247,0.013346,0.00078062
0.043946,192.37,0.23466,8.5121,0.013342,0.00078119
0.082274,192.11,0.018503,8.5022,0.013347,0.00078197
0.11822,191.75,0.00033089,8.4935,0.013362,0.00078398
0.14285,191.38,1.9925e-06,8.485,0.013382,0.00078425
0.15954,191.02,5.905e-09,8.4765,0.013406,0.00078721
0.1711,190.65,6.067e-09,8.468,0.013431,0.0007871
0.17275,190.33,0.13002,8.4591,0.013456,0.00078957
0.073744,190.74,0.54853,8.4404,0.013465,0.00078757
0.026651,191.04,1.1688,8.423,0.013456,0.00078633
0.014484,191.22,2.0225,8.4073,0.013443,0.00078579
0.01042,191.38,2.9148,8.3919,0.01343,0.00078508
0.0083665,191.53,3.8049,8.3765,0.013419,0.00078472
0.0071143,191.68,4.6891,8.3611,0.013407,0.00078368
0.0062647,191.83,5.5678,8.3457,0.013396,0.00078408
0.0056519,191.99,6.4419,8.3302,0.013385,0.00078211
0.0051848,192.14,7.3122,8.3147,0.013374,0.000782
0.0048216,192.3,8.1606,8.2992,0.013363,0.00078161
0.0051543,192.45,7.2479,8.2837,0.013352,0.00078061
0.0057481,192.59,6.1329,8.2682,0.013341,0.00077958
0.0065802,192.74,5.0281,8.2528,0.013331,0.00077951
0.0078229,192.87,3.9388,8.2374,0.013321,0.00077905
0.0098441,192.99,2.8751,8.2222,0.013311,0.00077832
0.013552,193.1,1.8585,8.2072,0.013302,0.00077791
0.02155,193.16,0.94433,8.1929,0.013295,0.00077795
0.041062,193.1,0.27636,8.18,0.013291,0.00077811
0.078281,192.85,0.025017,8.1698,0.013296,0.00077907
0.11513,192.49,0.00050644,8.161,0.01331,0.0007806
0.14059,192.12,3.3107e-06,8.1524,0.01333,0.00078218
0.15777,191.75,1.0372e-08,8.1439,0.013353,0.00078318
0.16962,191.39,1.1337e-08,8.1354,0.013378,0.00078598
0.16892,191.08,0.15965,8.1262,0.013403,0.00078586
0.070168,191.49,0.56792,8.1073,0.013412,0.00078519
0.025569,191.78,1.2047,8.0901,0.013402,0.00078331
0.014171,191.96,2.0633,8.0743,0.013389,0.00078248
0.01027,192.11,2.9558,8.0589,0.013377,0.00078223
0.0082759,192.26,3.8455,8.0435,0.013366,0.00078135
0.0070511,192.41,4.7293,8.028,0.013355,0.00078093
0.0062186,192.56,5.6076,8.0125,0.013344,0.00078034
0.0056144,192.71,6.4813,7.997,0.013333,0.00077956
0.0051541,192.86,7.3513,7.9814,0.013322,0.00077945
0.0047945,193.01,8.2076,7.9659,0.013312,0.00077858
0.005094,193.16,7.3555,7.9503,0.013301,0.00077791
0.0056697,193.31,6.2393,7.9348,0.01329,0.00077647
0.0064717,193.44,5.1331,7.9194,0.01328,0.00077647
0.0076613,193.58,4.0418,7.904,0.01327,0.00077626
0.0095779,193.7,2.9747,7.8887,0.013261,0.00077604
0.013049,193.8,1.9519,7.8736,0.013252,0.00077557
0.020416,193.87,1.0236,7.8591,0.013245,0.00077606
0.038343,193.82,0.32276,7.846,0.013241,0.00077614
0.074237,193.59,0.033504,7.8355,0.013245,0.00077671
