101.66,103.86,0.0498,19.705,0.025767,0.0073289
101.74,104.75,0.049376,19.692,0.025579,0.0072672
101.83,105.63,0.04896,19.678,0.025378,0.0072025
101.91,106.52,0.048552,19.665,0.02517,0.0071471
101.99,107.4,0.044487,19.651,0.024958,0.007084
102.21,107.45,-2.7263e-07,19.649,0.024776,0.0070793
102.46,107.33,5.4262e-16,19.648,0.02466,0.0070855
102.71,107.21,6.2815e-24,19.648,0.024591,0.0071015
102.95,107.1,2.5898e-31,19.647,0.024553,0.0071041
103.2,106.99,1.2468e-37,19.647,0.024536,0.0071102
103.45,106.87,1.6316e-42,19.646,0.024533,0.0071164
103.7,106.76,1.3071e-45,19.646,0.02454,0.0071257
103.95,106.64,1.0954e-46,19.645,0.024554,0.0071337
104.2,106.53,1.1626e-45,19.644,0.024572,0.0071411
104.44,106.42,1.1576e-42,19.644,0.024593,0.0071469
104.69,106.3,7.2344e-38,19.643,0.024616,0.0071611
104.94,106.19,1.3344e-31,19.643,0.024641,0.0071663
105.19,106.08,2.8517e-24,19.643,0.024666,0.0071702
105.44,105.97,2.083e-16,19.642,0.024693,0.0071795
105.69,105.85,1.5482e-08,19.642,0.024719,0.0071885
105.92,105.87,0.042095,19.639,0.024745,0.0071869
106.01,106.74,0.048419,19.626,0.024721,0.0071273
106.09,107.63,0.04802,19.612,0.024637,0.007069
106.17,108.51,0.047629,19.598,0.024511,0.0070108
106.24,109.39,0.047245,19.584,0.024358,0.0069561
106.32,110.26,0.046868,19.57,0.024188,0.0068997
106.4,111.14,0.046498,19.556,0.024008,0.0068419
106.47,112.01,0.046134,19.542,0.023822,0.0067824
106.54,112.88,0.042604,19.528,0.023633,0.0067344
106.75,112.92,-9.8831e-08,19.525,0.023472,0.0067313
106.99,112.79,5.7409e-16,19.524,0.023373,0.0067308
107.22,112.67,7.0904e-24,19.523,0.023317,0.0067421
107.46,112.54,2.8914e-31,19.522,0.023289,0.0067533
107.7,112.41,1.2679e-37,19.521,0.02328,0.006763
107.93,112.29,1.6856e-42,19.52,0.023283,0.0067709
108.17,112.16,1.3826e-45,19.519,0.023295,0.0067775
108.41,112.03,1.0875e-46,19.518,0.023311,0.0067837
108.65,111.91,1.2601e-45,19.516,0.023331,0.006793
108.89,111.78,1.2583e-42,19.515,0.023354,0.0067987
109.13,111.66,7.9529e-38,19.514,0.023378,0.0068084
109.37,111.53,1.4957e-31,19.513,0.023404,0.0068169
109.61,111.41,3.1539e-24,19.512,0.023429,0.0068161
109.84,111.29,2.2322e-16,19.511,0.023456,0.0068357
110.08,111.16,1.6382e-08,19.51,0.023483,0.0068429
110.3,111.17,0.040827,19.508,0.023508,0.0068392
