31.004,25.492,0.065063,12.829,7.6348,0.013435
31.105,25.791,0.064291,12.871,7.5967,0.01328
31.206,26.089,0.063538,12.913,7.558,0.01313
31.307,26.387,0.062802,12.955,7.5188,0.012958
31.408,26.677,0.041111,12.998,7.4791,0.012823
31.553,26.698,3.8237e-06,13.045,7.439,0.012805
31.704,26.691,-4.6991e-07,13.093,7.399,0.012808
31.854,26.684,2.7669e-08,13.14,7.359,0.012809
32.004,26.676,2.5384e-11,13.188,7.3191,0.012819
32.154,26.669,9.1152e-15,13.235,7.2791,0.012816
32.305,26.662,5.4711e-18,13.282,7.2392,0.01283
32.455,26.655,8.0642e-22,13.329,7.1994,0.012824
32.605,26.648,3.6165e-25,13.377,7.1595,0.012824
32.755,26.641,2.6638e-28,13.424,7.1197,0.012835
32.906,26.634,1.6387e-31,13.471,7.08,0.012835
33.056,26.627,9.7803e-26,13.518,7.0402,0.012846
33.206,26.62,1.496e-18,13.565,7.0005,0.012836
33.357,26.613,1.0415e-10,13.612,6.9608,0.012849
33.507,26.608,0.0081989,13.659,6.9212,0.01285
33.614,26.86,0.061453,13.703,6.8814,0.012736
33.713,27.158,0.060774,13.747,6.841,0.012593
33.811,27.456,0.060101,13.791,6.8002,0.01245
33.908,27.754,0.059441,13.835,6.7587,0.012315
34.006,28.051,0.058796,13.881,6.7168,0.01218
34.102,28.349,0.058165,13.926,6.6743,0.012048
34.198,28.646,0.057548,13.972,6.6313,0.011919
34.294,28.943,0.056944,14.019,6.5878,0.01179
34.389,29.24,0.056352,14.066,6.5437,0.011671
34.484,29.528,0.034829,14.114,6.4991,0.011555
34.625,29.543,1.1516e-06,14.166,6.4542,0.011543
34.77,29.535,9.0945e-09,14.218,6.4094,0.011547
34.915,29.526,8.0906e-09,14.269,6.3647,0.011551
35.06,29.517,1.0536e-12,14.321,6.3199,0.011545
35.205,29.508,6.6691e-17,14.373,6.2752,0.011548
35.349,29.5,1.1378e-20,14.425,6.2306,0.011557
35.494,29.491,1.1186e-23,14.477,6.186,0.011565
35.639,29.482,4.907e-27,14.528,6.1415,0.011569
35.784,29.474,1.4668e-30,14.58,6.097,0.011572
35.929,29.465,4.6718e-32,14.631,6.0525,0.011575
36.074,29.456,7.3072e-26,14.683,6.0081,0.011579
36.219,29.448,8.3337e-19,14.734,5.9637,0.011579
36.364,29.439,7.1509e-11,14.786,5.9194,0.011583
36.509,29.433,0.0073197,14.837,5.8751,0.011588
36.61,29.685,0.055342,14.885,5.8307,0.011494
36.703,29.982,0.054789,14.933,5.7858,0.011374
36.796,30.279,0.054241,14.982,5.7403,0.011262
36.888,30.575,0.053704,15.03,5.6944,0.011153
36.98,30.872,0.053178,15.08,5.6479,0.011041
37.071,31.168,0.052662,15.13,5.6009,0.010934
37.162,31.464,0.052156,15.18,5.5534,0.01083
37.252,31.76,0.05166,15.231,5.5055,0.010725
37.341,32.056,0.051173,15.282,5.457,0.010625
37.432,32.341,0.029843,15.334,5.408,0.010528
37.568,32.352,3.3311e-07,15.39,5.3588,0.01052
37.707,32.341,1.1468e-06,15.446,5.3096,0.010524
37.847,32.331,1.1106e-09,15.502,5.2606,0.010534
37.986,32.32,1.2429e-13,15.557,5.2115,0.010526
38.126,32.31,1.9622e-17,15.613,5.1626,0.010543
38.265,32.299,2.0197e-21,15.669,5.1137,0.010537
38.405,32.289,3.1884e-25,15.725,5.0649,0.010543
38.545,32.278,2.2167e-29,15.78,5.0162,0.010545
38.684,32.268,1.9817e-33,15.836,4.9675,0.010548
38.824,32.258,3.7138e-32,15.891,4.9189,0.010549
38.964,32.247,7.5758e-26,15.946,4.8704,0.010556
39.103,32.237,1.1984e-18,16.002,4.8219,0.010556
39.243,32.226,8.1402e-11,16.057,4.7735,0.010562
39.382,32.219,0.0065669,16.112,4.7252,0.010565
39.478,32.47,0.050411,16.164,4.6768,0.010486
39.566,32.766,0.049947,16.215,4.6279,0.010387
39.653,33.062,0.049492,16.268,4.5785,0.010294
39.74,33.357,0.049045,16.32,4.5287,0.0102
39.827,33.652,0.048607,16.373,4.4783,0.010114
39.912,33.947,0.048177,16.426,4.4276,0.010025
39.998,34.242,0.047754,16.48,4.3763,0.0099346
40.082,34.536,0.047339,16.534,4.3247,0.0098463
40.166,34.831,0.046931,16.589,4.2725,0.0097637
40.252,35.113,0.025761,16.644,4.2199,0.0096796
40.383,35.12,7.6593e-08,16.703,4.1672,0.0096748
40.517,35.107,-1.0223e-07,16.762,4.1145,0.0096781
40.651,35.095,2.4404e-12,16.822,4.062,0.0096767
40.786,35.083,4.4889e-14,16.881,4.0095,0.0096865
40.92,35.07,3.4821e-18,16.939,3.9572,0.0096931
41.054,35.058,2.8867e-22,16.998,3.905,0.0097
41.189,35.046,1.4899e-26,17.057,3.8529,0.0096972
41.323,35.034,5.7155e-31,17.115,3.8009,0.0096984
41.458,35.021,2.0248e-35,17.174,3.749,0.0097007
41.592,35.009,3.3946e-32,17.232,3.6973,0.0097001
41.726,34.997,6.1011e-26,17.29,3.6457,0.0097053
41.861,34.985,1.3049e-18,17.348,3.5942,0.0097128
41.995,34.972,9.6284e-11,17.406,3.5428,0.009717
42.129,34.963,0.005923,17.464,3.4916,0.0097195
42.22,35.214,0.046347,17.518,3.4403,0.0096527
42.303,35.508,0.045957,17.573,3.3886,0.0095729
42.385,35.802,0.045573,17.627,3.3365,0.0094885
42.466,36.096,0.045196,17.682,3.2841,0.0094087
42.547,36.39,0.044824,17.737,3.2312,0.0093384
42.628,36.683,0.044459,17.793,3.178,0.009258
42.708,36.977,0.044101,17.848,3.1244,0.0091845
42.787,37.27,0.043748,17.905,3.0705,0.0091085
42.866,37.563,0.043401,17.961,3.0162,0.0090393
42.946,37.843,0.02246,18.018,2.9616,0.0089685
43.073,37.845,1.1842e-07,18.079,2.9069,0.0089656
43.202,37.831,-6.4401e-08,18.14,2.8525,0.008974
43.331,37.816,8.6204e-11,18.2,2.7982,0.0089725
43.46,37.802,9.755e-15,18.26,2.7441,0.0089691
43.589,37.788,1.0084e-19,18.321,2.6903,0.0089793
43.718,37.773,5.304e-24,18.38,2.6367,0.0089854
43.847,37.759,2.0229e-28,18.44,2.5833,0.0089851
43.977,37.745,2.8679e-33,18.5,2.5301,0.0089908
44.106,37.731,6.8638e-37,18.559,2.4772,0.0089921
44.235,37.717,3.2446e-32,18.618,2.4246,0.0089988
44.365,37.702,5.8258e-26,18.676,2.3722,0.008999
44.494,37.688,1.0944e-18,18.735,2.32,0.0090055
44.623,37.674,8.6901e-11,18.793,2.2681,0.0090014
44.752,37.662,0.0053701,18.851,2.2165,0.0090102
44.837,37.912,0.042954,18.905,2.165,0.0089529
44.915,38.205,0.042621,18.959,2.1133,0.0088787
44.992,38.498,0.042292,19.013,2.0615,0.0088155
45.068,38.79,0.041968,19.067,2.0094,0.0087491
45.144,39.082,0.041649,19.121,1.9572,0.0086814
45.219,39.374,0.041335,19.176,1.9049,0.0086143
45.294,39.666,0.041027,19.23,1.8525,0.0085438
45.368,39.958,0.040723,19.285,1.8,0.0084864
45.442,40.249,0.040423,19.339,1.7474,0.0084242
45.517,40.526,0.019737,19.394,1.6948,0.0083643
45.639,40.525,5.5815e-08,19.452,1.6424,0.0083629
45.763,40.508,1.2351e-08,19.51,1.5905,0.0083677
45.887,40.492,1.2295e-13,19.567,1.5391,0.008374
46.011,40.476,1.7549e-18,19.624,1.4883,0.0083738
46.135,40.459,1.0568e-23,19.681,1.438,0.0083752
46.259,40.443,1.0452e-28,19.736,1.3882,0.0083768
46.383,40.426,1.2651e-33,19.792,1.339,0.0083788
46.507,40.41,9.7408e-39,19.846,1.2905,0.0083861
46.632,40.394,4.8787e-37,19.9,1.2425,0.0083922
46.756,40.377,3.0582e-32,19.953,1.1953,0.0083867
46.88,40.361,4.8007e-26,20.006,1.1487,0.0083989
47.004,40.345,8.7471e-19,20.058,1.1028,0.0084053
47.129,40.329,7.6448e-11,20.109,1.0577,0.008402
47.253,40.315,0.0048971,20.159,1.0133,0.0084074
47.333,40.564,0.040083,20.206,0.96954,0.0083576
47.405,40.855,0.039797,20.251,0.92624,0.0082949
47.477,41.146,0.039512,20.296,0.88343,0.0082358
47.548,41.437,0.039231,20.34,0.84116,0.0081796
47.619,41.727,0.038954,20.383,0.79949,0.0081263
47.689,42.018,0.038681,20.426,0.75849,0.008063
47.759,42.308,0.038413,20.468,0.71822,0.0080086
47.828,42.598,0.038148,20.509,0.67874,0.0079565
47.896,42.887,0.037887,20.549,0.64013,0.0078981
47.967,43.162,0.017461,20.589,0.60245,0.0078453
48.083,43.157,-3.717e-08,20.631,0.56594,0.0078448
48.202,43.138,5.5899e-09,20.672,0.53081,0.0078475
48.322,43.12,1.2949e-14,20.711,0.4971,0.0078531
48.441,43.101,2.4035e-20,20.749,0.46483,0.0078567
48.56,43.082,8.6891e-26,20.786,0.43404,0.0078573
48.679,43.064,3.6006e-31,20.821,0.40476,0.0078627
48.798,43.045,1.2889e-36,20.854,0.37699,0.0078637
48.917,43.027,5.1572e-40,20.886,0.35074,0.0078726
49.037,43.008,4.5362e-37,20.917,0.32603,0.0078721
49.156,42.99,2.4855e-32,20.946,0.30284,0.0078807
49.275,42.971,4.8898e-26,20.973,0.28116,0.0078733
49.395,42.953,9.8513e-19,20.999,0.26097,0.0078821
49.514,42.934,7.3768e-11,21.024,0.24223,0.0078799
49.633,42.918,0.0044944,21.047,0.2249,0.0078893
49.708,43.166,0.03764,21.065,0.20888,0.0078453
49.775,43.455,0.03739,21.082,0.19402,0.007796
49.842,43.745,0.03714,21.097,0.18028,0.00774
49.908,44.034,0.036894,21.111,0.16763,0.0076855
49.974,44.323,0.036651,21.124,0.15604,0.0076391
50.039,44.612,0.036412,21.136,0.14545,0.0075896
50.104,44.9,0.036176,21.147,0.13581,0.0075385
50.168,45.188,0.035943,21.158,0.12707,0.0074826
50.231,45.476,0.035713,21.167,0.11916,0.0074408
50.297,45.748,0.015573,21.176,0.11204,0.0073951
50.409,45.739,9.9608e-08,21.187,0.10569,0.0073954
50.523,45.718,1.2964e-09,21.198,0.10009,0.0073971
50.637,45.697,1.988e-15,21.209,0.095162,0.0074003
50.752,45.676,2.211e-21,21.219,0.090838,0.0074071
50.866,45.656,7.9504e-27,21.228,0.087051,0.0074058
50.98,45.635,5.5587e-33,21.237,0.083739,0.0074151
51.094,45.614,5.9026e-38,21.245,0.080847,0.0074098
51.209,45.593,4.5291e-40,21.253,0.078327,0.0074213
51.323,45.572,4.1171e-37,21.261,0.076133,0.0074229
51.438,45.552,2.3519e-32,21.268,0.074226,0.0074282
51.552,45.531,4.37e-26,21.275,0.07257,0.0074288
51.667,45.51,7.3884e-19,21.282,0.071133,0.0074365
51.781,45.489,6.533e-11,21.289,0.069888,0.0074328
51.895,45.471,0.0041466,21.296,0.068811,0.0074398
51.965,45.717,0.035553,21.299,0.067852,0.0073992
52.028,46.005,0.035319,21.301,0.066957,0.0073539
52.09,46.292,0.035098,21.303,0.066118,0.007311
52.151,46.58,0.03488,21.305,0.065329,0.0072577
52.212,46.867,0.034665,21.307,0.064585,0.0072161
52.272,47.154,0.034452,21.309,0.063882,0.0071724
52.332,47.44,0.034242,21.311,0.063216,0.00713
52.391,47.727,0.034035,21.313,0.062582,0.0070835
52.449,48.013,0.033831,21.315,0.061978,0.0070403
52.51,48.282,0.013979,21.316,0.061401,0.0070013
52.618,48.27,-2.1084e-07,21.322,0.060881,0.0070022
52.727,48.246,5.2129e-10,21.328,0.060439,0.0069998
52.836,48.223,1.9455e-16,21.333,0.060065,0.0070091
52.946,48.2,5.9779e-22,21.339,0.059749,0.0070056
53.055,48.177,2.0133e-28,21.344,0.059483,0.0070164
53.165,48.154,5.8153e-34,21.35,0.059259,0.0070187
53.274,48.13,9.2502e-40,21.355,0.059072,0.0070292
53.384,48.107,4.1542e-40,21.361,0.058915,0.0070258
53.494,48.084,3.7737e-37,21.366,0.058786,0.0070294
53.603,48.061,2.2659e-32,21.372,0.05868,0.0070314
53.713,48.038,3.5905e-26,21.377,0.058593,0.007039
53.823,48.015,8.3296e-19,21.382,0.058523,0.0070392
53.933,47.992,6.2177e-11,21.388,0.058468,0.007036
54.042,47.971,0.0038506,21.393,0.058425,0.0070466
54.107,48.215,0.033716,21.395,0.058369,0.0070119
54.165,48.501,0.033514,21.396,0.058266,0.0069718
54.222,48.787,0.033317,21.397,0.058123,0.006928
54.278,49.073,0.033121,21.398,0.057945,0.0068926
54.334,49.358,0.032929,21.399,0.057739,0.0068479
54.39,49.643,0.032738,21.401,0.057508,0.0068079
54.445,49.928,0.03255,21.402,0.057257,0.0067657
54.499,50.212,0.032365,21.403,0.056989,0.0067296
54.553,50.497,0.032181,21.404,0.056708,0.0066925
54.609,50.763,0.012637,21.406,0.056415,0.0066545
54.712,50.747,1.4571e-07,21.411,0.056145,0.0066558
54.816,50.722,1.3013e-10,21.416,0.05592,0.0066596
54.921,50.696,2.6127e-17,21.421,0.055735,0.0066639
55.026,50.67,2.9449e-23,21.426,0.055582,0.0066676
55.131,50.644,3.0453e-29,21.431,0.055456,0.0066682
55.236,50.619,2.324e-35,21.437,0.055355,0.0066685
55.34,50.593,6.0582e-41,21.442,0.055274,0.0066738
55.445,50.568,3.8045e-40,21.447,0.055209,0.0066789
55.55,50.542,3.4868e-37,21.452,0.055159,0.0066827
55.655,50.517,2.069e-32,21.457,0.055122,0.0066876
55.76,50.491,3.3393e-26,21.462,0.055094,0.0066969
55.865,50.466,6.4641e-19,21.467,0.055076,0.0066976
55.971,50.44,5.4633e-11,21.472,0.055065,0.0066968
56.075,50.417,0.0035947,21.477,0.05506,0.0067001
56.136,50.659,0.032111,21.478,0.055038,0.0066668
56.189,50.943,0.031928,21.479,0.054968,0.0066319
56.241,51.227,0.03175,21.48,0.054857,0.0065961
56.293,51.511,0.031574,21.481,0.054711,0.0065633
56.344,51.795,0.0314,21.482,0.054537,0.0065192
56.395,52.078,0.031228,21.483,0.054338,0.0064836
56.445,52.361,0.031058,21.484,0.054119,0.0064491
56.495,52.643,0.03089,21.485,0.053883,0.0064136
56.544,52.926,0.030725,21.486,0.053634,0.0063842
56.595,53.189,0.011499,21.487,0.053375,0.006347
56.694,53.17,2.0695e-07,21.492,0.053137,0.0063486
56.794,53.142,4.7106e-11,21.497,0.052942,0.0063501
56.894,53.114,1.6903e-17,21.502,0.052782,0.0063548
56.994,53.086,5.749e-24,21.507,0.052654,0.0063594
57.094,53.057,2.4168e-30,21.512,0.05255,0.006357
57.195,53.029,7.227e-37,21.516,0.052468,0.006369
57.295,53.001,4.2507e-41,21.521,0.052404,0.0063684
57.395,52.973,3.4884e-40,21.526,0.052355,0.0063731
57.496,52.945,3.178e-37,21.531,0.052319,0.0063772
57.596,52.917,1.9359e-32,21.536,0.052294,0.0063792
57.697,52.889,3.5476e-26,21.541,0.052277,0.0063794
57.797,52.861,7.1387e-19,21.545,0.052268,0.0063859
57.898,52.833,4.7964e-11,21.55,0.052265,0.0063946
57.998,52.807,0.0033788,21.555,0.052267,0.0063929
58.054,53.047,0.030689,21.556,0.052253,0.0063628
58.102,53.33,0.030524,21.557,0.052192,0.006328
58.15,53.612,0.030363,21.557,0.052093,0.0062974
58.197,53.894,0.030203,21.558,0.05196,0.0062626
58.244,54.176,0.030045,21.559,0.051801,0.0062358
58.29,54.457,0.029889,21.559,0.051619,0.0061968
58.335,54.738,0.029735,21.56,0.051418,0.0061646
58.38,55.019,0.029582,21.561,0.051203,0.0061359
58.425,55.299,0.029431,21.561,0.050976,0.0060979
58.472,55.56,0.010532,21.562,0.050739,0.0060728
58.566,55.538,-3.3788e-07,21.567,0.050523,0.0060749
58.662,55.507,1.0049e-11,21.572,0.050349,0.0060775
58.757,55.476,2.248e-19,21.576,0.050209,0.0060841
58.853,55.445,1.3791e-25,21.581,0.050098,0.006086
58.949,55.415,7.1343e-32,21.586,0.05001,0.0060881
59.044,55.384,1.412e-38,21.59,0.049942,0.006091
59.14,55.353,3.8683e-41,21.595,0.04989,0.0060946
59.236,55.323,3.2552e-40,21.599,0.049853,0.0060986
59.332,55.292,3.0223e-37,21.604,0.049826,0.0061008
59.428,55.262,1.8289e-32,21.608,0.049809,0.0061037
59.524,55.231,3.2527e-26,21.613,0.0498,0.0061123
59.62,55.201,6.6657e-19,21.618,0.049798,0.006113
59.717,55.17,4.9859e-11,21.622,0.049801,0.0061134
59.812,55.142,0.0031944,21.627,0.049808,0.006119
59.864,55.38,0.029437,21.628,0.049799,0.0060874
59.908,55.66,0.029276,21.628,0.049746,0.0060628
59.951,55.941,0.029128,21.629,0.049655,0.0060319
59.993,56.221,0.028983,21.629,0.049533,0.0060032
60.035,56.5,0.028838,21.629,0.049386,0.0059726
60.077,56.78,0.028696,21.63,0.049219,0.0059425
60.118,57.059,0.028555,21.63,0.049034,0.005914
60.158,57.338,0.028415,21.631,0.048836,0.0058866
60.198,57.616,0.028277,21.631,0.048627,0.0058522
60.241,57.874,0.0097085,21.632,0.04841,0.0058271
60.331,57.849,-6.1238e-07,21.636,0.048214,0.0058295
60.422,57.815,3.5881e-13,21.641,0.048057,0.0058346
60.514,57.782,1.1952e-20,21.645,0.047933,0.0058351
60.605,57.748,3.413e-28,21.649,0.047836,0.0058384
60.696,57.715,9.0387e-36,21.654,0.047762,0.0058432
60.788,57.682,4.9201e-40,21.658,0.047705,0.0058474
60.879,57.649,3.5179e-41,21.662,0.047664,0.0058515
60.971,57.615,3.0529e-40,21.667,0.047636,0.0058519
61.062,57.582,2.8831e-37,21.671,0.047617,0.0058536
61.154,57.549,1.624e-32,21.675,0.047607,0.0058625
61.246,57.516,3.0328e-26,21.68,0.047604,0.0058643
61.338,57.483,6.3901e-19,21.684,0.047607,0.0058668
61.429,57.45,4.6994e-11,21.688,0.047614,0.0058695
61.521,57.419,0.0030382,21.693,0.047626,0.0058734
61.568,57.655,0.028297,21.693,0.047621,0.0058497
61.607,57.934,0.02816,21.694,0.047573,0.005822
61.646,58.212,0.028025,21.694,0.04749,0.005796
61.684,58.49,0.027891,21.694,0.047378,0.0057625
61.722,58.768,0.027758,21.694,0.047241,0.0057392
61.759,59.045,0.027628,21.694,0.047086,0.0057087
61.796,59.322,0.027498,21.695,0.046915,0.0056844
61.832,59.599,0.02737,21.695,0.046732,0.0056558
61.867,59.876,0.027243,21.695,0.046539,0.0056313
61.906,60.131,0.0090071,21.695,0.046339,0.0056059
61.992,60.102,-7.9176e-07,21.699,0.046159,0.0056087
62.078,60.066,3.8499e-13,21.704,0.046018,0.0056121
62.165,60.03,1.6103e-20,21.708,0.045908,0.0056143
62.253,59.994,6.7956e-28,21.712,0.045823,0.0056188
62.34,59.958,4.8924e-35,21.716,0.04576,0.0056204
62.427,59.922,4.4311e-40,21.72,0.045713,0.0056284
62.514,59.887,3.3112e-41,21.724,0.04568,0.0056301
62.601,59.851,2.8644e-40,21.729,0.045659,0.0056355
62.689,59.815,2.7167e-37,21.733,0.045647,0.0056318
62.776,59.779,1.6436e-32,21.737,0.045643,0.0056375
62.864,59.743,2.9729e-26,21.741,0.045645,0.0056418
62.951,59.708,6.1138e-19,21.745,0.045652,0.0056451
63.039,59.672,4.3617e-11,21.749,0.045663,0.0056496
63.126,59.639,0.0029086,21.753,0.045677,0.0056524
63.169,59.873,0.027272,21.754,0.045676,0.0056359
63.204,60.149,0.027158,21.754,0.045633,0.0056045
63.238,60.426,0.027034,21.754,0.045556,0.0055789
63.272,60.702,0.02691,21.753,0.045452,0.0055546
63.306,60.978,0.026788,21.753,0.045325,0.005528
63.339,61.253,0.026667,21.753,0.04518,0.005499
63.371,61.528,0.026547,21.753,0.045021,0.005474
63.403,61.803,0.026429,21.753,0.044851,0.005457
63.434,62.077,0.026312,21.753,0.044672,0.0054301
63.468,62.33,0.0084135,21.753,0.044486,0.0054059
63.55,62.299,-8.9025e-07,21.757,0.044321,0.0054089
63.633,62.26,1.4873e-13,21.761,0.044193,0.0054107
63.716,62.221,2.8033e-21,21.765,0.044095,0.005414
63.798,62.182,4.673e-29,21.769,0.044021,0.0054173
63.881,62.144,1.6289e-36,21.773,0.043967,0.0054207
63.964,62.105,4.2624e-40,21.777,0.043929,0.0054242
64.048,62.067,3.0792e-41,21.781,0.043903,0.0054284
64.131,62.028,2.7435e-40,21.785,0.043888,0.0054321
64.214,61.99,2.5888e-37,21.789,0.043882,0.0054349
64.297,61.951,1.5714e-32,21.793,0.043882,0.0054384
64.381,61.913,2.8553e-26,21.796,0.043888,0.0054423
64.464,61.875,5.589e-19,21.8,0.043898,0.0054519
64.548,61.836,4.2468e-11,21.804,0.043912,0.00545
64.631,61.8,0.0028013,21.808,0.043929,0.0054525
64.67,62.032,0.026363,21.808,0.04393,0.0054355
64.7,62.307,0.026256,21.808,0.043891,0.0054058
64.731,62.582,0.02614,21.808,0.04382,0.0053835
64.76,62.856,0.026026,21.807,0.043722,0.0053596
64.789,63.13,0.025913,21.807,0.043604,0.0053317
64.818,63.403,0.025801,21.807,0.043468,0.0053124
64.846,63.676,0.02569,21.807,0.04332,0.0052914
64.874,63.949,0.02558,21.806,0.043161,0.0052671
64.901,64.221,0.025471,21.806,0.042994,0.00524
64.931,64.471,0.0079152,21.806,0.042822,0.0052245
65.009,64.437,-1.0153e-06,21.81,0.042669,0.0052283
65.088,64.395,2.6504e-14,21.813,0.042553,0.00523
65.166,64.354,8.7414e-23,21.817,0.042465,0.0052339
65.245,64.312,5.1049e-31,21.821,0.0424,0.0052366
65.324,64.271,5.6253e-37,21.825,0.042354,0.0052409
65.403,64.23,3.9682e-40,21.828,0.042323,0.0052435
65.482,64.189,2.9289e-41,21.832,0.042303,0.0052487
65.561,64.147,2.6306e-40,21.836,0.042293,0.0052507
65.641,64.106,2.5026e-37,21.839,0.042291,0.0052507
65.72,64.065,1.5109e-32,21.843,0.042295,0.0052572
65.8,64.024,2.7682e-26,21.847,0.042304,0.0052614
65.879,63.983,5.7317e-19,21.85,0.042317,0.0052627
65.959,63.942,4.1055e-11,21.854,0.042333,0.005268
66.038,63.904,0.0027153,21.858,0.042352,0.0052711
66.072,64.134,0.025542,21.858,0.042355,0.0052536
66.099,64.407,0.02544,21.857,0.04232,0.0052298
66.125,64.679,0.025332,21.857,0.042254,0.0052064
66.151,64.951,0.025226,21.856,0.042162,0.0051839
66.176,65.223,0.025121,21.856,0.042051,0.0051682
66.2,65.495,0.025016,21.855,0.041924,0.005143
66.224,65.766,0.024913,21.855,0.041785,0.005118
66.248,66.037,0.02481,21.854,0.041636,0.0051009
66.271,66.307,0.024709,21.854,0.04148,0.0050794
66.297,66.554,0.0074926,21.853,0.041319,0.0050593
66.371,66.517,5.3539e-07,21.857,0.041178,0.0050618
66.446,66.473,9.7316e-14,21.86,0.041072,0.0050661
66.52,66.429,4.3556e-21,21.864,0.040993,0.0050662
66.595,66.384,2.1983e-29,21.867,0.040936,0.0050711
66.67,66.34,4.9194e-37,21.871,0.040897,0.0050778
66.746,66.296,3.7796e-40,21.874,0.040871,0.0050777
66.821,66.253,2.7864e-41,21.878,0.040857,0.0050832
