0.00454,193.24,1019.2,0.1053,0.013281,0.00056139
0.00454,193.24,1018.4,0.1053,0.013281,0.00056137
0.0045402,193.24,1017.5,0.1053,0.013281,0.00056128
0.0045403,193.24,1016.7,0.1053,0.013281,0.0005612
0.00454,193.24,1015.8,0.1053,0.013281,0.00056151
0.0045404,193.24,1015,0.1053,0.013281,0.00056128
0.0045398,193.24,1014.2,0.1053,0.013281,0.00056177
0.0045402,193.24,1013.9,0.1053,0.013281,0.00056147
0.0045403,193.24,1015,0.1053,0.013281,0.00056135
0.0045407,193.24,1016.2,0.1053,0.013281,0.00056094
0.0045408,193.24,1017.3,0.1053,0.013281,0.00056074
0.0045401,193.24,1018.4,0.1053,0.013281,0.0005613
0.004539,193.24,1019.5,0.1053,0.013281,0.00056226
0.0045389,193.24,1020.7,0.1053,0.013281,0.00056222
0.0045394,193.24,1021.8,0.1053,0.013281,0.00056174
0.0045406,193.24,1022.9,0.1053,0.013281,0.00056066
0.0045409,193.24,1024.1,0.1053,0.013281,0.00056036
0.0045405,193.24,1025.2,0.1053,0.013281,0.00056057
0.0045402,193.24,1026.3,0.1053,0.013281,0.0005608
0.00454,193.24,1027.5,0.1053,0.013281,0.00056097
0.0045397,193.24,1028.6,0.1053,0.013281,0.00056115
0.004539,193.24,1029.7,0.1053,0.013281,0.00056172
0.0045393,193.24,1029.5,0.1053,0.013281,0.00056143
0.0045395,193.24,1028.6,0.1053,0.013281,0.00056127
0.0045403,193.24,1027.8,0.1053,0.013281,0.00056061
0.0045401,193.24,1026.9,0.1053,0.013281,0.00056087
0.0045399,193.24,1026.1,0.1053,0.013281,0.00056107
0.0045398,193.24,1025.3,0.1053,0.013281,0.00056118
0.0045397,193.24,1024.4,0.1053,0.013281,0.00056132
0.0045397,193.24,1023.6,0.1053,0.013281,0.00056136
0.0045399,193.24,1022.7,0.1053,0.013281,0.00056126
0.00454,193.24,1022.4,0.1053,0.013281,0.00056118
0.00454,193.24,1023.6,0.1053,0.013281,0.00056118
0.00454,193.24,1024.7,0.1053,0.013281,0.00056107
0.0045397,193.24,1025.8,0.1053,0.013281,0.00056127
0.0045394,193.24,1026.9,0.1053,0.013281,0.00056153
0.0045395,193.24,1028.1,0.1053,0.013281,0.00056137
0.0045395,193.24,1029.2,0.1053,0.013281,0.00056126
0.0045395,193.24,1030.3,0.1053,0.013281,0.00056123
0.0045395,193.24,1031.5,0.1053,0.013281,0.00056117
0.004539,193.24,1032.6,0.1053,0.013281,0.00056151
0.0045383,193.24,1033.7,0.1053,0.013281,0.00056207
0.0045389,193.24,1034.9,0.1053,0.013281,0.00056154
0.0045392,193.24,1036,0.1053,0.013281,0.00056116
0.0045399,193.24,1037.1,0.1053,0.013281,0.00056049
0.0045392,193.24,1038.3,0.1053,0.013281,0.00056109
0.0045386,193.24,1038,0.1053,0.013281,0.00056165
0.004538,193.24,1037.1,0.1053,0.013281,0.00056215
0.0045383,193.24,1036.3,0.1053,0.013281,0.00056195
0.0045389,193.24,1035.4,0.1053,0.013281,0.00056145
0.0045396,193.24,1034.6,0.1053,0.013281,0.00056089
0.0045398,193.24,1033.8,0.1053,0.013281,0.00056083
0.0045404,193.24,1032.9,0.1053,0.013281,0.00056027
0.0045403,193.24,1032.1,0.1053,0.013281,0.00056045
0.0045399,193.24,1031.2,0.1053,0.013281,0.0005608
0.0045387,193.24,1030.9,0.1053,0.013281,0.0005619
0.004539,193.24,1032,0.1053,0.013281,0.0005616
0.0045391,193.24,1033.2,0.1053,0.013281,0.00056141
0.0045397,193.24,1034.3,0.1053,0.013281,0.00056086
0.0045395,193.24,1035.4,0.1053,0.013281,0.00056095
0.0045394,193.24,1036.5,0.1053,0.013281,0.00056104
0.0045395,193.24,1037.7,0.1053,0.013281,0.00056084
0.0045391,193.24,1038.8,0.1053,0.013281,0.00056112
0.0045388,193.24,1039.9,0.1053,0.013281,0.00056131
0.0045387,193.24,1041.1,0.1053,0.013281,0.0005614
0.0045387,193.24,1042.2,0.1053,0.013281,0.00056128
0.0045388,193.24,1043.3,0.1053,0.013281,0.00056119
0.0045389,193.24,1044.5,0.1053,0.013281,0.00056104
0.0045387,193.24,1045.6,0.1053,0.013281,0.00056116
0.0045383,193.24,1046.7,0.1053,0.013281,0.00056143
0.0045384,193.24,1046.4,0.1053,0.013281,0.00056133
0.0045384,193.24,1045.6,0.1053,0.013281,0.00056138
0.0045387,193.24,1044.7,0.1053,0.013281,0.00056119
0.0045388,193.24,1043.9,0.1053,0.013281,0.00056118
0.0045387,193.24,1043,0.1053,0.013281,0.00056128
0.004538,193.24,1042.2,0.1053,0.013281,0.00056195
0.0045386,193.24,1041.3,0.1053,0.013281,0.00056144
0.0045385,193.24,1040.5,0.1053,0.013281,0.00056158
0.0045395,193.24,1039.7,0.1053,0.013281,0.00056078
0.0045391,193.24,1039.3,0.1053,0.013281,0.00056113
0.0045391,193.24,1040.4,0.1053,0.013281,0.00056111
0.0045386,193.24,1041.6,0.1053,0.013281,0.00056141
0.0045383,193.25,1042.7,0.1053,0.013281,0.00056166
0.0045376,193.25,1043.8,0.1053,0.013281,0.0005622
0.0045382,193.25,1045,0.1053,0.013281,0.00056164
0.0045385,193.25,1046.1,0.1053,0.013281,0.00056128
0.0045397,193.25,1047.2,0.1053,0.013281,0.0005602
0.0045396,193.25,1048.3,0.1053,0.013281,0.00056019
0.0045392,193.25,1049.5,0.1053,0.013281,0.00056056
0.004538,193.25,1050.6,0.1053,0.013281,0.0005615
0.004538,193.25,1051.7,0.1053,0.013281,0.00056147
0.004538,193.25,1052.9,0.1053,0.013281,0.00056141
0.0045381,193.25,1054,0.1053,0.013281,0.00056129
0.0045381,193.25,1055.1,0.1053,0.013281,0.00056116
0.0045382,193.25,1054.8,0.1053,0.013281,0.00056112
0.0045388,193.25,1053.9,0.1053,0.013281,0.00056061
0.0045385,193.25,1053.1,0.1053,0.013281,0.00056093
0.0045383,193.25,1052.2,0.1053,0.013281,0.00056117
0.0045381,193.25,1051.4,0.1053,0.013281,0.00056142
0.0045382,193.25,1050.6,0.1053,0.013281,0.00056137
0.0045383,193.25,1049.7,0.1053,0.013281,0.00056128
0.0045386,193.25,1048.9,0.1053,0.013281,0.00056111
0.0045386,193.25,1048,0.1053,0.013281,0.00056112
0.0045385,193.25,1047.6,0.1053,0.013281,0.00056126
0.0045385,193.25,1048.8,0.1053,0.013281,0.00056118
0.0045382,193.25,1049.9,0.1053,0.013281,0.00056138
0.0045382,193.25,1051,0.1053,0.013281,0.00056137
0.0045382,193.25,1052.2,0.1053,0.013281,0.00056127
0.0045382,193.25,1053.3,0.1053,0.013281,0.00056119
0.0045378,193.25,1054.4,0.1053,0.013281,0.00056149
0.004538,193.25,1055.6,0.1053,0.013281,0.00056126
0.0045374,193.25,1056.7,0.1053,0.013281,0.00056176
0.0045376,193.25,1057.8,0.1053,0.013281,0.0005615
0.0045377,193.25,1058.9,0.1053,0.013281,0.00056135
0.0045381,193.25,1060.1,0.1053,0.013281,0.00056094
0.0045383,193.25,1061.2,0.1053,0.013281,0.0005607
0.0045376,193.25,1062.3,0.1053,0.013281,0.00056127
0.0045365,193.25,1063.5,0.1053,0.013281,0.00056222
0.0045365,193.25,1063.1,0.1053,0.013281,0.00056223
0.0045371,193.25,1062.2,0.1053,0.013281,0.00056176
0.0045383,193.25,1061.4,0.1053,0.013281,0.0005607
0.0045387,193.25,1060.5,0.1053,0.01328,0.00056038
0.0045386,193.25,1059.7,0.1053,0.01328,0.00056058
0.0045384,193.25,1058.9,0.1053,0.01328,0.00056074
0.0045383,193.25,1058,0.1053,0.01328,0.00056091
0.0045381,193.25,1057.2,0.1053,0.01328,0.00056112
0.0045374,193.25,1056.3,0.1053,0.01328,0.00056174
0.0045378,193.25,1055.9,0.1053,0.01328,0.00056144
0.0045379,193.25,1057,0.1053,0.01328,0.00056128
0.0045386,193.25,1058.2,0.1053,0.01328,0.00056062
0.0045383,193.25,1059.3,0.1053,0.01328,0.00056086
0.004538,193.25,1060.4,0.1053,0.01328,0.00056105
0.0045378,193.25,1061.6,0.1053,0.01328,0.00056114
0.0045376,193.25,1062.7,0.1053,0.01328,0.00056129
0.0045375,193.25,1063.8,0.1053,0.01328,0.00056136
0.0045375,193.25,1065,0.1053,0.01328,0.00056127
0.0045375,193.25,1066.1,0.1053,0.01328,0.00056118
0.0045375,193.25,1067.2,0.1053,0.01328,0.00056117
0.0045375,193.25,1068.4,0.1053,0.01328,0.00056106
0.0045373,193.25,1069.5,0.1053,0.01328,0.00056125
0.0045369,193.25,1070.6,0.1053,0.01328,0.00056153
0.004537,193.25,1071.7,0.10529,0.01328,0.00056137
0.0045371,193.25,1071.3,0.10529,0.01328,0.00056127
0.0045373,193.25,1070.5,0.10529,0.01328,0.0005612
0.0045374,193.25,1069.6,0.10529,0.01328,0.00056116
0.0045371,193.25,1068.8,0.10529,0.01328,0.00056147
0.0045364,193.25,1067.9,0.10529,0.01328,0.0005621
0.0045371,193.25,1067.1,0.10529,0.01328,0.00056154
0.0045375,193.25,1066.3,0.10529,0.01328,0.00056121
0.0045384,193.25,1065.4,0.10529,0.01328,0.00056049
0.0045377,193.25,1064.6,0.10529,0.01328,0.00056108
0.0045372,193.25,1064.1,0.10529,0.01328,0.00056153
0.0045366,193.25,1065.2,0.10529,0.01328,0.00056204
0.0045367,193.25,1066.4,0.10529,0.01328,0.00056192
0.004537,193.25,1067.5,0.10529,0.01328,0.00056159
0.0045376,193.25,1068.6,0.10529,0.01328,0.00056101
0.0045377,193.25,1069.8,0.10529,0.01328,0.00056089
0.0045384,193.25,1070.9,0.10529,0.01328,0.0005602
0.0045381,193.25,1072,0.10529,0.01328,0.00056036
0.0045377,193.25,1073.2,0.10529,0.01328,0.00056073
0.0045363,193.25,1074.3,0.10529,0.01328,0.00056187
0.0045365,193.25,1075.4,0.10529,0.01328,0.0005616
0.0045367,193.25,1076.6,0.10529,0.01328,0.00056142
0.0045372,193.25,1077.7,0.10529,0.01328,0.00056093
0.0045371,193.25,1078.8,0.10529,0.01328,0.00056098
0.0045369,193.25,1079.9,0.10529,0.01328,0.00056105
0.0045373,193.25,1079.5,0.10529,0.01328,0.00056077
0.004537,193.25,1078.6,0.10529,0.01328,0.00056107
0.0045368,193.25,1077.8,0.10529,0.01328,0.00056127
0.0045367,193.25,1077,0.10529,0.01328,0.00056142
0.0045368,193.25,1076.1,0.10529,0.01328,0.0005613
0.004537,193.25,1075.3,0.10529,0.01328,0.0005612
0.0045372,193.25,1074.4,0.10529,0.01328,0.00056104
0.0045372,193.25,1073.6,0.10529,0.01328,0.00056113
0.0045369,193.25,1072.7,0.10529,0.01328,0.00056138
0.0045371,193.25,1072.2,0.10529,0.01328,0.00056129
0.0045369,193.25,1073.4,0.10529,0.01328,0.0005614
0.004537,193.25,1074.5,0.10529,0.01328,0.00056121
0.004537,193.25,1075.6,0.10529,0.01328,0.00056119
0.0045369,193.25,1076.8,0.10529,0.01328,0.00056123
0.0045362,193.25,1077.9,0.10529,0.01328,0.00056182
0.0045366,193.25,1079,0.10529,0.01328,0.00056139
0.0045362,193.25,1080.2,0.10529,0.01328,0.00056167
0.004537,193.25,1081.3,0.10529,0.01328,0.00056094
0.0045367,193.25,1082.4,0.10529,0.01328,0.00056117
0.0045368,193.25,1083.6,0.10529,0.01328,0.00056101
0.0045365,193.25,1084.7,0.10529,0.01328,0.00056119
0.0045361,193.25,1085.8,0.10529,0.01328,0.00056154
0.0045351,193.25,1086.9,0.10529,0.01328,0.00056232
0.0045356,193.25,1088.1,0.10529,0.01328,0.00056183
0.0045361,193.25,1087.6,0.10529,0.01328,0.00056142
0.0045374,193.25,1086.7,0.10529,0.01328,0.00056027
0.0045376,193.25,1085.9,0.10529,0.01328,0.00056019
0.0045373,193.25,1085,0.10529,0.01328,0.00056053
0.0045364,193.25,1084.2,0.10529,0.01328,0.00056128
0.0045364,193.25,1083.4,0.10529,0.01328,0.00056133
0.0045365,193.25,1082.5,0.10529,0.01328,0.00056134
0.0045364,193.25,1081.7,0.10529,0.01328,0.00056143
0.0045367,193.25,1080.8,0.10529,0.01328,0.00056124
0.0045368,193.25,1080.3,0.10529,0.01328,0.00056116
0.0045374,193.25,1081.4,0.10529,0.01328,0.00056057
0.004537,193.25,1082.6,0.10529,0.01328,0.00056089
0.0045367,193.25,1083.7,0.10529,0.01328,0.00056112
0.0045363,193.25,1084.8,0.10529,0.01328,0.00056135
0.0045363,193.25,1086,0.10529,0.01328,0.00056136
0.0045363,193.25,1087.1,0.10529,0.01328,0.00056131
0.0045364,193.25,1088.2,0.10529,0.01328,0.00056115
0.0045364,193.25,1089.4,0.10529,0.01328,0.00056112
0.0045362,193.25,1090.5,0.10529,0.01328,0.00056121
0.0045362,193.25,1091.6,0.10529,0.01328,0.00056113
0.0045359,193.25,1092.7,0.10529,0.01328,0.00056134
0.0045358,193.25,1093.9,0.10529,0.01328,0.00056144
0.0045358,193.25,1095,0.10529,0.01328,0.00056131
0.0045359,193.25,1096.1,0.10529,0.01328,0.00056119
0.0045358,193.25,1095.6,0.10529,0.01328,0.00056135
0.004536,193.25,1094.8,0.10529,0.01328,0.00056121
0.0045355,193.25,1093.9,0.10529,0.01328,0.00056166
0.0045354,193.25,1093.1,0.10529,0.01328,0.00056175
0.0045358,193.25,1092.2,0.10529,0.01328,0.00056144
0.0045364,193.25,1091.4,0.10529,0.01328,0.00056098
0.0045369,193.25,1090.5,0.10529,0.01328,0.00056055
0.0045363,193.25,1089.7,0.10529,0.01328,0.00056117
0.0045354,193.25,1088.9,0.10529,0.01328,0.00056198
0.0045351,193.25,1088.3,0.10529,0.01328,0.00056229
0.0045355,193.25,1089.4,0.10529,0.01328,0.00056187
0.0045364,193.25,1090.6,0.10529,0.01328,0.00056099
0.0045369,193.25,1091.7,0.10529,0.01328,0.00056056
0.0045367,193.25,1092.8,0.10529,0.01328,0.00056065
0.0045369,193.25,1093.9,0.10529,0.01328,0.00056048
0.0045366,193.25,1095.1,0.10529,0.01328,0.00056068
0.0045362,193.25,1096.2,0.10529,0.01328,0.00056096
0.0045351,193.25,1097.3,0.10529,0.01328,0.00056185
0.0045354,193.25,1098.5,0.10529,0.01328,0.00056152
0.0045356,193.25,1099.6,0.10529,0.01328,0.00056134
0.0045362,193.25,1100.7,0.10529,0.01328,0.0005607
0.004536,193.25,1101.9,0.10529,0.01328,0.00056088
0.0045357,193.25,1103,0.10529,0.01328,0.00056103
0.0045357,193.25,1104.1,0.10529,0.01328,0.00056098
0.0045355,193.25,1103.6,0.10529,0.01328,0.0005612
0.0045354,193.25,1102.7,0.10529,0.01328,0.00056134
0.0045355,193.25,1101.9,0.10529,0.01328,0.00056134
0.0045356,193.25,1101,0.10529,0.01328,0.00056122
0.0045357,193.25,1100.2,0.10529,0.01328,0.00056116
0.0045359,193.25,1099.3,0.10529,0.01328,0.00056103
0.0045358,193.25,1098.5,0.10529,0.01328,0.00056119
0.0045355,193.25,1097.7,0.10529,0.01328,0.00056148
0.0045357,193.25,1096.8,0.10529,0.01328,0.00056135
0.0045358,193.25,1096.2,0.10529,0.01328,0.00056132
0.0045359,193.25,1097.3,0.10529,0.01328,0.00056116
0.0045359,193.25,1098.5,0.10529,0.01328,0.00056115
0.0045356,193.25,1099.6,0.10529,0.01328,0.00056134
0.0045347,193.25,1100.7,0.10529,0.01328,0.00056209
0.0045353,193.25,1101.9,0.10529,0.01328,0.0005615
0.0045353,193.25,1103,0.10529,0.01328,0.00056141
0.0045362,193.25,1104.1,0.10529,0.01328,0.0005606
0.0045356,193.25,1105.3,0.10529,0.01328,0.00056108
0.0045353,193.25,1106.4,0.10529,0.01328,0.00056125
0.0045348,193.25,1107.5,0.10529,0.01328,0.00056168
0.0045346,193.25,1108.7,0.10529,0.01328,0.00056178
0.0045343,193.25,1109.8,0.10529,0.01328,0.00056198
0.004535,193.25,1110.9,0.10529,0.01328,0.00056137
0.0045352,193.25,1112,0.10529,0.01328,0.00056111
0.0045363,193.25,1111.4,0.10529,0.01328,0.00056014
0.0045363,193.25,1110.6,0.10529,0.01328,0.00056022
0.0045359,193.25,1109.8,0.10529,0.01328,0.0005606
0.0045347,193.25,1108.9,0.10529,0.01328,0.00056167
0.0045349,193.25,1108.1,0.10529,0.01328,0.00056155
0.0045351,193.25,1107.2,0.10529,0.01328,0.00056142
0.0045354,193.25,1106.4,0.10529,0.01328,0.00056115
0.0045356,193.25,1105.5,0.10529,0.01328,0.00056108
0.0045356,193.25,1104.7,0.10529,0.01328,0.00056108
0.0045362,193.25,1104.1,0.10529,0.01328,0.00056064
0.0045357,193.25,1105.2,0.10529,0.01328,0.00056096
0.0045354,193.25,1106.3,0.10529,0.01328,0.00056119
0.0045351,193.25,1107.4,0.10529,0.01328,0.00056142
0.0045351,193.25,1108.6,0.10529,0.01328,0.00056134
0.0045352,193.25,1109.7,0.10529,0.01328,0.00056124
0.0045353,193.25,1110.8,0.10529,0.01328,0.00056107
0.0045352,193.25,1112,0.10529,0.01328,0.00056111
0.004535,193.25,1113.1,0.10529,0.01328,0.00056128
0.004535,193.25,1114.2,0.10529,0.01328,0.0005612
0.0045347,193.25,1115.4,0.10529,0.01328,0.00056139
0.0045347,193.25,1116.5,0.10529,0.01328,0.00056131
0.0045348,193.25,1117.6,0.10529,0.01328,0.00056124
0.0045348,193.25,1118.8,0.10529,0.01328,0.00056118
0.0045343,193.25,1119.9,0.10529,0.01328,0.00056156
0.0045346,193.25,1119.2,0.10529,0.01328,0.00056128
0.0045341,193.25,1118.4,0.10529,0.01328,0.00056176
0.0045347,193.25,1117.6,0.10529,0.01328,0.00056134
0.0045348,193.25,1116.7,0.10529,0.01328,0.00056129
0.0045352,193.25,1115.9,0.10529,0.01328,0.00056092
0.0045354,193.25,1115,0.10529,0.01328,0.00056079
0.0045349,193.25,1114.2,0.10529,0.01328,0.00056132
0.0045338,193.25,1113.3,0.10529,0.01328,0.00056229
0.004534,193.25,1112.5,0.10529,0.01328,0.00056216
0.0045346,193.25,1111.8,0.10529,0.01328,0.00056168
0.0045358,193.25,1112.9,0.10529,0.01328,0.00056058
0.004536,193.25,1114.1,0.10529,0.01328,0.00056031
0.0045357,193.25,1115.2,0.10529,0.01328,0.00056054
0.0045353,193.25,1116.3,0.10529,0.01328,0.00056083
0.0045351,193.25,1117.5,0.10529,0.01328,0.00056099
0.0045348,193.25,1118.6,0.10529,0.01328,0.00056115
0.0045342,193.25,1119.7,0.10529,0.01328,0.00056169
0.0045344,193.25,1120.9,0.10529,0.01328,0.0005614
0.0045345,193.25,1122,0.10529,0.01328,0.00056125
0.0045352,193.25,1123.1,0.10529,0.01328,0.00056059
0.0045349,193.25,1124.3,0.10529,0.01328,0.00056085
0.0045346,193.25,1125.4,0.10529,0.01328,0.00056105
0.0045344,193.25,1126.5,0.10529,0.01328,0.00056116
0.0045342,193.25,1127.6,0.10529,0.01328,0.0005613
0.0045342,193.25,1127,0.10529,0.01328,0.00056135
0.0045343,193.25,1126.1,0.10529,0.01328,0.00056125
0.0045345,193.25,1125.3,0.10529,0.01328,0.00056116
0.0045345,193.25,1124.4,0.10529,0.01328,0.00056116
0.0045347,193.25,1123.6,0.10529,0.01328,0.00056105
0.0045345,193.25,1122.8,0.10529,0.01328,0.00056125
0.0045342,193.25,1121.9,0.10529,0.01328,0.00056152
0.0045345,193.25,1121.1,0.10529,0.01328,0.00056135
0.0045346,193.25,1120.2,0.10529,0.01328,0.00056125
0.0045347,193.25,1119.5,0.10529,0.01328,0.00056119
0.0045347,193.25,1120.6,0.10529,0.01328,0.00056115
0.0045343,193.25,1121.8,0.10529,0.01328,0.00056147
0.0045336,193.25,1122.9,0.10529,0.01328,0.00056208
0.0045341,193.25,1124,0.10529,0.01328,0.00056153
0.0045345,193.25,1125.2,0.10529,0.01328,0.00056119
0.0045352,193.25,1126.3,0.10529,0.01328,0.00056048
0.0045345,193.25,1127.4,0.10529,0.01328,0.00056107
0.0045339,193.25,1128.6,0.10529,0.01328,0.00056153
0.0045333,193.25,1129.7,0.10529,0.01328,0.00056204
0.0045334,193.25,1130.8,0.10529,0.01328,0.00056191
0.0045337,193.25,1132,0.10529,0.01328,0.00056158
0.0045343,193.25,1133.1,0.10529,0.01328,0.000561
0.0045344,193.25,1134.2,0.10529,0.01328,0.00056089
0.0045351,193.25,1135.3,0.10529,0.01328,0.00056019
0.0045349,193.25,1134.6,0.10529,0.01328,0.00056035
0.0045346,193.25,1133.8,0.10529,0.01328,0.00056072
0.0045333,193.25,1132.9,0.10529,0.01328,0.00056185
0.0045337,193.25,1132.1,0.10529,0.01328,0.00056159
0.0045339,193.25,1131.3,0.10529,0.01328,0.00056141
0.0045345,193.25,1130.4,0.10529,0.01328,0.00056093
0.0045345,193.25,1129.6,0.10529,0.01328,0.00056097
0.0045345,193.25,1128.7,0.10529,0.01328,0.00056104
0.0045348,193.25,1127.9,0.10529,0.01328,0.00056074
0.0045345,193.25,1127.2,0.10529,0.01328,0.00056105
0.0045342,193.25,1128.3,0.10529,0.01328,0.00056125
0.004534,193.25,1129.4,0.10529,0.01328,0.00056141
0.0045341,193.25,1130.5,0.10529,0.01328,0.0005613
0.0045341,193.25,1131.6,0.10529,0.01328,0.0005612
0.0045343,193.25,1132.8,0.10529,0.01328,0.00056103
0.0045341,193.25,1133.9,0.10529,0.01328,0.00056112
0.0045338,193.25,1135,0.10529,0.01328,0.00056135
0.0045338,193.25,1136.2,0.10529,0.01328,0.00056127
0.0045336,193.25,1137.3,0.10529,0.01328,0.00056139
0.0045338,193.25,1138.4,0.10529,0.01328,0.00056122
0.0045338,193.25,1139.6,0.10529,0.01328,0.00056119
0.0045337,193.25,1140.7,0.10529,0.01328,0.00056121
0.004533,193.25,1141.8,0.10529,0.01328,0.00056176
0.0045334,193.25,1142.9,0.10529,0.01328,0.00056136
0.004533,193.25,1142.2,0.10529,0.01328,0.0005617
0.0045339,193.25,1141.4,0.10529,0.01328,0.00056101
0.0045337,193.25,1140.5,0.10529,0.01328,0.00056119
0.004534,193.25,1139.7,0.10529,0.01328,0.00056097
0.0045339,193.25,1138.8,0.10529,0.01328,0.00056107
0.0045335,193.25,1138,0.10529,0.01328,0.00056147
0.0045326,193.25,1137.1,0.10529,0.01328,0.00056234
0.0045331,193.25,1136.3,0.10529,0.01328,0.00056193
0.0045336,193.25,1135.5,0.10529,0.01328,0.00056149
0.004535,193.25,1134.7,0.10529,0.01328,0.00056033
0.0045351,193.25,1135.8,0.10529,0.01328,0.0005602
0.0045347,193.25,1136.9,0.10529,0.01328,0.00056051
0.0045339,193.25,1138.1,0.10529,0.01328,0.00056114
0.0045337,193.25,1139.2,0.10529,0.01328,0.00056122
0.0045336,193.25,1140.3,0.10529,0.01328,0.00056128
0.0045333,193.25,1141.4,0.10529,0.01328,0.00056151
0.0045335,193.25,1142.6,0.10529,0.01328,0.00056128
0.0045336,193.25,1143.7,0.10529,0.01328,0.00056118
0.0045342,193.25,1144.8,0.10529,0.01328,0.00056056
0.0045338,193.25,1146,0.10529,0.01328,0.00056086
0.0045335,193.25,1147.1,0.10529,0.01328,0.00056108
0.0045332,193.25,1148.2,0.10529,0.01328,0.00056129
0.0045331,193.25,1149.4,0.10529,0.01328,0.00056134
0.0045331,193.25,1150.4,0.10529,0.01328,0.00056132
0.0045333,193.25,1149.7,0.10529,0.01328,0.00056118
0.0045334,193.25,1148.9,0.10529,0.01328,0.00056112
0.0045334,193.25,1148,0.10529,0.01328,0.00056118
0.0045335,193.25,1147.2,0.10529,0.01328,0.00056109
0.0045333,193.25,1146.3,0.10529,0.01328,0.00056129
0.0045332,193.25,1145.5,0.10529,0.01328,0.00056147
0.0045334,193.25,1144.6,0.10529,0.01328,0.00056132
0.0045335,193.25,1143.8,0.10529,0.01328,0.0005612
0.0045335,193.25,1143,0.10529,0.01328,0.00056127
0.0045337,193.25,1142.2,0.10529,0.01328,0.00056117
0.0045332,193.25,1143.2,0.10529,0.01328,0.00056157
0.0045327,193.25,1144.4,0.10529,0.01328,0.00056192
0.0045332,193.25,1145.5,0.10529,0.01328,0.00056148
0.0045336,193.25,1146.6,0.10529,0.01328,0.00056105
0.0045342,193.25,1147.8,0.10529,0.01328,0.00056048
0.0045334,193.25,1148.9,0.10529,0.01328,0.0005611
0.0045326,193.25,1150,0.10529,0.01328,0.00056177
0.004532,193.25,1151.2,0.10529,0.01328,0.00056223
0.0045323,193.25,1152.3,0.10529,0.01328,0.00056192
0.004533,193.25,1153.4,0.10529,0.01328,0.00056125
0.0045336,193.25,1154.6,0.10529,0.01328,0.00056074
0.0045335,193.25,1155.7,0.10529,0.01328,0.00056074
0.0045339,193.25,1156.8,0.10529,0.01328,0.00056031
0.0045337,193.25,1157.9,0.10528,0.01328,0.0005605
0.0045333,193.25,1157.1,0.10528,0.01328,0.00056083
0.0045322,193.25,1156.3,0.10528,0.01328,0.00056188
0.0045326,193.25,1155.4,0.10528,0.01328,0.00056156
0.0045328,193.25,1154.6,0.10528,0.01328,0.00056137
0.0045335,193.25,1153.7,0.10528,0.01328,0.0005608
0.0045334,193.25,1152.9,0.10528,0.01328,0.00056091
0.0045334,193.25,1152.1,0.10528,0.01328,0.00056102
0.0045336,193.25,1151.2,0.10528,0.01328,0.00056085
0.0045333,193.25,1150.4,0.10528,0.01328,0.00056112
0.0045332,193.25,1149.6,0.10528,0.01328,0.00056129
0.004533,193.25,1150.6,0.10528,0.01328,0.00056138
0.0045331,193.25,1151.8,0.10528,0.01328,0.00056126
0.0045332,193.25,1152.9,0.10528,0.01328,0.00056117
0.0045333,193.25,1154,0.10528,0.01328,0.00056102
0.0045331,193.25,1155.1,0.10528,0.01328,0.00056114
0.0045327,193.25,1156.3,0.10528,0.01328,0.00056141
0.0045328,193.25,1157.4,0.10528,0.01328,0.00056131
0.0045327,193.25,1158.5,0.10528,0.01328,0.00056136
0.0045328,193.25,1159.7,0.10528,0.01328,0.00056117
0.0045328,193.25,1160.8,0.10528,0.01328,0.00056116
0.0045326,193.25,1161.9,0.10528,0.01328,0.00056125
0.0045318,193.25,1163.1,0.10528,0.01328,0.00056191
0.0045323,193.25,1164.2,0.10528,0.01328,0.00056141
0.0045321,193.25,1165.2,0.10528,0.01328,0.00056158
0.004533,193.25,1164.4,0.10528,0.01328,0.0005608
0.0045327,193.25,1163.6,0.10528,0.01328,0.00056112
0.0045328,193.25,1162.8,0.10528,0.01328,0.00056105
0.0045326,193.25,1161.9,0.10528,0.01328,0.00056131
0.0045323,193.25,1161.1,0.10528,0.01328,0.0005616
0.0045316,193.25,1160.2,0.10528,0.01328,0.00056224
0.0045322,193.25,1159.4,0.10528,0.01328,0.00056171
0.0045327,193.25,1158.5,0.10528,0.01328,0.00056133
0.004534,193.25,1157.7,0.10528,0.01328,0.00056021
0.0045341,193.25,1156.9,0.10528,0.01328,0.00056017
0.0045337,193.25,1157.9,0.10528,0.01328,0.00056052
0.0045327,193.25,1159,0.10528,0.01328,0.00056136
0.0045326,193.25,1160.2,0.10528,0.01328,0.00056137
0.0045326,193.25,1161.3,0.10528,0.01328,0.00056136
0.0045325,193.25,1162.4,0.10528,0.01328,0.00056137
0.0045326,193.25,1163.6,0.10528,0.01328,0.0005612
0.0045327,193.25,1164.7,0.10528,0.01328,0.00056113
0.0045332,193.25,1165.8,0.10528,0.01328,0.00056056
0.0045328,193.25,1167,0.10528,0.01328,0.00056088
0.0045325,193.25,1168.1,0.10528,0.01328,0.00056111
0.0045322,193.25,1169.2,0.10528,0.01328,0.00056135
0.0045321,193.25,1170.4,0.10528,0.01328,0.00056135
0.0045322,193.25,1171.5,0.10528,0.01328,0.00056129
0.0045323,193.25,1172.5,0.10528,0.01328,0.00056113
0.0045324,193.25,1171.7,0.10528,0.01328,0.0005611
