0.35138,189.35,33.572,1.7282,0.032655,0.013602
0.38719,189.72,33.638,1.804,0.028166,0.013573
0.42914,190.08,33.701,1.8911,0.024119,0.013545
0.47845,190.43,33.761,1.9893,0.020509,0.013519
0.48963,190.61,33.793,0.93171,0.019557,0.013495
0.38466,190.4,33.756,0.26199,0.024601,0.013485
0.25897,190.04,33.692,0.072589,0.031722,0.013492
0.15799,189.63,33.619,0.023282,0.039108,0.01351
0.089755,189.21,33.545,0.009307,0.046245,0.013535
0.048565,188.79,33.471,0.0045736,0.05304,0.013562
0.025538,188.37,33.396,0.00262,0.059498,0.013592
0.013265,187.96,33.323,0.0016577,0.065642,0.013622
0.0068815,187.54,33.249,0.0011119,0.071498,0.013652
0.0035929,187.13,33.176,0.00077132,0.077089,0.013683
0.0019017,186.72,33.103,0.00054699,0.082435,0.013714
0.031712,186.32,33.032,0.79998,0.087392,0.013745
0.15661,186.41,33.048,1.6487,0.084595,0.013767
0.20257,186.89,33.133,1.5283,0.075934,0.013764
0.22144,187.36,33.215,1.4648,0.067918,0.013744
0.23695,187.79,33.291,1.4752,0.06074,0.013717
0.25413,188.21,33.365,1.5119,0.05412,0.013687
0.2741,188.62,33.437,1.5576,0.047951,0.013657
0.29729,189.02,33.507,1.6092,0.042212,0.013627
0.3242,189.41,33.576,1.6679,0.036903,0.013597
0.35549,189.79,33.642,1.7352,0.032031,0.013568
0.39203,190.16,33.707,1.8128,0.027599,0.01354
0.43488,190.52,33.769,1.9014,0.023608,0.013513
0.48536,190.86,33.829,2.0124,0.020046,0.013487
0.4994,191.05,33.862,0.95422,0.019037,0.013463
0.39404,190.84,33.826,0.26965,0.024041,0.013453
0.26614,190.48,33.761,0.074291,0.031162,0.01346
0.16272,190.07,33.688,0.023553,0.038568,0.013478
0.092544,189.65,33.614,0.0092992,0.045727,0.013503
0.050065,189.22,33.539,0.004527,0.052543,0.01353
0.026293,188.8,33.465,0.0025764,0.059018,0.01356
0.013624,188.38,33.39,0.0016233,0.065178,0.01359
0.0070504,187.97,33.316,0.0010867,0.071047,0.013621
0.0036704,187.55,33.243,0.00075272,0.076649,0.013651
0.0019346,187.14,33.17,0.0005336,0.082005,0.013682
0.036681,186.74,33.099,0.86804,0.086911,0.013713
0.15989,186.86,33.119,1.649,0.083726,0.013735
0.2042,187.34,33.204,1.5243,0.075065,0.013731
0.22288,187.8,33.286,1.4647,0.067106,0.01371
0.23855,188.24,33.361,1.4773,0.059978,0.013684
0.25609,188.65,33.435,1.5139,0.053395,0.013654
0.27638,189.06,33.506,1.5603,0.047269,0.013624
0.29992,189.46,33.576,1.6133,0.041577,0.013595
0.32724,189.84,33.644,1.6736,0.036318,0.013565
0.35911,190.22,33.71,1.7418,0.031491,0.013537
0.39638,190.59,33.774,1.8196,0.027102,0.013509
0.44007,190.94,33.836,1.9091,0.023155,0.013482
0.49138,191.28,33.895,2.0119,0.019655,0.013456
0.51324,191.48,33.932,1.0472,0.018347,0.013432
0.41186,191.3,33.899,0.29958,0.02308,0.013422
0.28113,190.94,33.835,0.081869,0.030146,0.013428
0.17318,190.53,33.762,0.02535,0.037577,0.013445
0.098981,190.1,33.687,0.0097461,0.044779,0.013469
0.053675,189.68,33.612,0.004643,0.051637,0.013497
0.028193,189.26,33.537,0.002604,0.058151,0.013526
0.014584,188.84,33.463,0.0016258,0.064345,0.013556
0.0075258,188.42,33.389,0.0010827,0.070244,0.013587
0.0039026,188,33.315,0.00074755,0.075873,0.013618
0.002047,187.59,33.241,0.00053297,0.081254,0.013649
0.041865,187.19,33.171,0.93303,0.086109,0.013679
0.16321,187.33,33.195,1.6499,0.082572,0.0137
0.20624,187.81,33.28,1.5217,0.073931,0.013696
0.2249,188.27,33.361,1.4661,0.066045,0.013675
0.24088,188.7,33.436,1.4801,0.058976,0.013649
0.25869,189.11,33.509,1.5184,0.052456,0.01362
0.27942,189.52,33.58,1.5659,0.046389,0.01359
0.3035,189.91,33.649,1.6197,0.040754,0.013561
0.3315,190.3,33.717,1.6805,0.035552,0.013532
0.36412,190.67,33.782,1.75,0.030788,0.013503
0.40225,191.03,33.846,1.8301,0.026466,0.013476
0.44699,191.38,33.907,1.922,0.022589,0.013449
0.49962,191.71,33.965,2.026,0.01915,0.013424
0.52706,191.93,34.003,1.1135,0.017686,0.0134
0.42801,191.76,33.972,0.322,0.022246,0.013389
0.29448,191.4,33.909,0.08748,0.029275,0.013395
0.18246,190.99,33.836,0.02655,0.036731,0.013412
0.10469,190.57,33.761,0.0099788,0.04397,0.013436
0.056866,190.14,33.686,0.004665,0.050863,0.013464
0.029861,189.72,33.611,0.002583,0.057409,0.013493
0.015421,189.29,33.536,0.0016001,0.063631,0.013523
0.0079336,188.87,33.461,0.0010606,0.069555,0.013554
0.0040974,188.45,33.387,0.00073019,0.075207,0.013584
0.0021388,188.04,33.313,0.00052397,0.080607,0.013615
0.047147,187.65,33.244,0.99464,0.085395,0.013646
0.16646,187.81,33.272,1.6492,0.08151,0.013666
0.20815,188.29,33.357,1.5191,0.072894,0.013661
0.22675,188.74,33.437,1.467,0.065074,0.01364
0.24292,189.17,33.511,1.4833,0.058065,0.013614
0.26117,189.58,33.583,1.5221,0.051595,0.013585
0.28234,189.98,33.654,1.57,0.045579,0.013556
0.30691,190.37,33.722,1.6247,0.039999,0.013527
0.33544,190.75,33.789,1.6875,0.034858,0.013498
0.36874,191.12,33.854,1.7589,0.030155,0.01347
0.40777,191.48,33.917,1.8399,0.025889,0.013443
0.45359,191.82,33.978,1.9325,0.022065,0.013417
0.5074,192.15,34.036,2.0401,0.01869,0.013392
0.5404,192.38,34.075,1.1824,0.017074,0.013369
0.44412,192.22,34.047,0.34604,0.021454,0.013357
0.30803,191.86,33.984,0.093517,0.028439,0.013362
0.19199,191.45,33.911,0.027836,0.035916,0.013379
0.1106,191.03,33.836,0.01023,0.04319,0.013403
0.060188,190.6,33.76,0.0046921,0.050117,0.01343
0.031605,190.17,33.685,0.0025642,0.056694,0.01346
0.016299,189.75,33.609,0.0015756,0.062943,0.01349
0.0083573,189.33,33.534,0.0010386,0.068892,0.01352
0.0042989,188.91,33.46,0.000713,0.074565,0.013551
0.0022347,188.49,33.386,0.00052028,0.079984,0.013582
0.052517,188.1,33.317,1.0529,0.084688,0.013613
0.16951,188.28,33.349,1.6484,0.080473,0.013632
0.21004,188.76,33.433,1.5163,0.071883,0.013626
0.22861,189.21,33.513,1.4681,0.06413,0.013605
0.2451,189.63,33.587,1.4855,0.057174,0.013579
0.26362,190.04,33.658,1.5258,0.050759,0.013551
0.28518,190.44,33.728,1.575,0.044798,0.013522
0.31024,190.83,33.796,1.6309,0.039273,0.013493
0.33942,191.2,33.863,1.694,0.034182,0.013465
0.37348,191.57,33.927,1.7661,0.029532,0.013437
0.41333,191.93,33.99,1.8491,0.025327,0.01341
0.46013,192.27,34.049,1.9443,0.021568,0.013385
0.51518,192.59,34.106,2.0523,0.01825,0.01336
0.55256,192.82,34.147,1.2422,0.016538,0.013337
0.45878,192.67,34.12,0.3675,0.020766,0.013325
0.3204,192.32,34.058,0.09892,0.027712,0.01333
0.20073,191.91,33.985,0.028956,0.035205,0.013347
0.11603,191.48,33.91,0.010425,0.042509,0.01337
0.063246,191.05,33.834,0.0046989,0.049466,0.013398
0.033205,190.63,33.758,0.0025369,0.056069,0.013427
0.017098,190.2,33.682,0.0015471,0.062341,0.013457
0.0087447,189.77,33.607,0.0010153,0.06831,0.013487
0.0044827,189.35,33.532,0.00069514,0.074001,0.013518
0.0023204,188.93,33.458,0.00052361,0.079435,0.013549
0.057911,188.55,33.39,1.1077,0.08404,0.01358
0.17245,188.75,33.425,1.6464,0.079505,0.013598
0.21182,189.23,33.51,1.5135,0.070944,0.013592
0.23036,189.68,33.588,1.469,0.063254,0.013571
0.2471,190.09,33.662,1.488,0.056349,0.013545
0.26595,190.5,33.733,1.5292,0.049983,0.013517
0.28791,190.89,33.802,1.5792,0.044071,0.013488
0.31344,191.28,33.87,1.6361,0.038597,0.01346
0.34319,191.65,33.936,1.7003,0.033558,0.013432
0.37794,192.02,34,1.7736,0.028961,0.013405
0.41862,192.37,34.061,1.858,0.02481,0.013378
0.4664,192.7,34.12,1.9548,0.021106,0.013353
0.52261,193.02,34.177,2.0645,0.017844,0.013329
0.56044,193.25,34.217,1.228,0.016205,0.013306
0.46441,193.1,34.189,0.36369,0.020512,0.013295
0.32415,192.74,34.126,0.097627,0.027482,0.0133
0.20302,192.33,34.053,0.028403,0.034988,0.013317
0.11729,191.9,33.977,0.010164,0.0423,0.013341
0.063862,191.47,33.901,0.0045599,0.049262,0.013368
0.033473,191.04,33.824,0.0024545,0.055869,0.013397
0.017197,190.61,33.749,0.0014941,0.062144,0.013427
0.0087801,190.18,33.673,0.00098013,0.068115,0.013458
0.0044904,189.76,33.598,0.0006705,0.073806,0.013488
0.0023171,189.34,33.523,0.00053917,0.07924,0.013519
0.063239,188.96,33.457,1.1589,0.083715,0.01355
0.17501,189.18,33.495,1.6425,0.078853,0.013568
0.21309,189.66,33.579,1.5094,0.070309,0.013561
0.23151,190.1,33.657,1.4685,0.062666,0.01354
0.2484,190.52,33.73,1.489,0.055797,0.013514
0.26748,190.92,33.801,1.5309,0.049463,0.013486
0.28972,191.31,33.87,1.5815,0.043582,0.013457
0.31557,191.69,33.937,1.639,0.038141,0.013429
0.34573,192.07,34.003,1.7039,0.033137,0.013402
0.38094,192.43,34.066,1.7781,0.028575,0.013375
0.42219,192.77,34.127,1.8635,0.02446,0.013349
0.47066,193.11,34.186,1.9613,0.020793,0.013324
0.52768,193.43,34.242,2.0723,0.017569,0.0133
0.56921,193.66,34.283,1.2762,0.015836,0.013277
0.4755,193.51,34.256,0.38138,0.020019,0.013266
0.33365,193.16,34.194,0.10209,0.026952,0.013271
0.20977,192.74,34.12,0.02933,0.034468,0.013287
0.1215,192.31,34.044,0.010333,0.041801,0.013311
0.066227,191.88,33.967,0.0045736,0.048784,0.013338
0.034706,191.45,33.891,0.0024387,0.055409,0.013368
0.017809,191.02,33.815,0.0014758,0.0617,0.013398
0.0090737,190.59,33.739,0.00096466,0.067684,0.013428
0.0046279,190.16,33.663,0.00065847,0.073387,0.013459
0.0023814,189.74,33.588,0.00058619,0.078831,0.01349
0.06858,189.37,33.523,1.2067,0.083171,0.01352
0.17764,189.61,33.565,1.6393,0.078018,0.013537
0.21466,190.09,33.649,1.5066,0.069506,0.01353
0.23305,190.53,33.726,1.4691,0.061918,0.013509
0.25013,190.94,33.799,1.4912,0.055094,0.013483
0.2695,191.34,33.869,1.5343,0.048804,0.013455
0.29212,191.73,33.938,1.5853,0.042965,0.013427
0.31844,192.11,34.004,1.6431,0.037564,0.013399
0.3491,192.48,34.069,1.709,0.032605,0.013372
0.3849,192.83,34.132,1.7848,0.028092,0.013345
0.42687,193.18,34.193,1.8718,0.024027,0.01332
0.47623,193.51,34.251,1.971,0.020407,0.013295
0.53432,193.82,34.306,2.0826,0.017226,0.013271
0.58423,194.07,34.35,1.4374,0.015232,0.013249
0.5006,193.95,34.329,0.43972,0.018951,0.013237
0.35703,193.62,34.269,0.11761,0.025738,0.01324
0.22715,193.2,34.196,0.032921,0.033264,0.013256
0.13275,192.77,34.119,0.011166,0.040648,0.013279
0.072773,192.34,34.042,0.004778,0.047685,0.013306
0.03823,191.9,33.965,0.0024857,0.054361,0.013335
0.019616,191.47,33.889,0.001481,0.060697,0.013365
0.0099675,191.04,33.813,0.00095857,0.066722,0.013396
0.0050648,190.61,33.737,0.00065091,0.072461,0.013426
0.0025954,190.18,33.661,0.00068281,0.077938,0.013457
0.073985,189.82,33.598,1.2517,0.082155,0.013488
0.18069,190.08,33.643,1.6379,0.07676,0.013504
0.21696,190.55,33.726,1.5064,0.068308,0.013496
0.23549,190.99,33.802,1.4721,0.060796,0.013475
0.25297,191.4,33.874,1.4956,0.05404,0.013449
0.27282,191.79,33.944,1.5394,0.047814,0.013422
0.29596,192.18,34.012,1.5917,0.042043,0.013394
0.32289,192.56,34.078,1.6514,0.036714,0.013367
0.35433,192.92,34.142,1.7189,0.031825,0.01334
0.39112,193.28,34.205,1.7959,0.027379,0.013314
0.43425,193.62,34.264,1.8843,0.023383,0.013288
0.48495,193.94,34.322,1.9855,0.019835,0.013264
0.54459,194.25,34.376,2.1003,0.016731,0.013241
0.59894,194.5,34.421,1.5105,0.014687,0.013219
0.51923,194.4,34.402,0.46871,0.018227,0.013206
0.37344,194.07,34.343,0.1254,0.024953,0.013209
0.23918,193.65,34.269,0.034453,0.032492,0.013225
0.14049,193.22,34.193,0.011388,0.039908,0.013248
0.077248,192.78,34.116,0.0047603,0.046979,0.013275
0.040614,192.35,34.038,0.0024355,0.053685,0.013304
0.020814,191.91,33.962,0.001435,0.060048,0.013334
0.01055,191.48,33.885,0.00092306,0.066097,0.013364
0.0053444,191.05,33.809,0.00062412,0.071857,0.013395
0.0027291,190.62,33.733,0.00084802,0.077352,0.013426
0.079262,190.27,33.671,1.2931,0.081417,0.013456
0.1834,190.54,33.718,1.6348,0.075778,0.013471
0.21881,191.01,33.801,1.5049,0.067373,0.013463
0.23741,191.44,33.877,1.4736,0.059924,0.013442
0.25518,191.85,33.949,1.4986,0.053221,0.013416
0.2754,192.24,34.018,1.5433,0.047045,0.013389
0.29898,192.62,34.085,1.5965,0.041325,0.013362
0.32644,193,34.151,1.6573,0.03605,0.013335
0.35851,193.36,34.215,1.7261,0.031215,0.013308
0.39606,193.71,34.276,1.8044,0.026825,0.013282
0.44013,194.05,34.335,1.8942,0.022884,0.013257
0.49192,194.37,34.392,1.9969,0.019393,0.013234
0.55283,194.67,34.446,2.1135,0.016346,0.013211
0.6108,194.93,34.491,1.5815,0.01426,0.013189
0.53526,194.83,34.474,0.49692,0.017628,0.013176
0.38787,194.51,34.415,0.13303,0.024288,0.013179
0.24987,194.09,34.342,0.035987,0.031833,0.013194
0.14743,193.66,34.265,0.011636,0.039276,0.013217
0.081277,193.22,34.188,0.0047634,0.046375,0.013244
0.042763,192.78,34.11,0.0024003,0.053107,0.013273
0.021897,192.35,34.033,0.0014007,0.059492,0.013303
0.011078,191.91,33.956,0.00089601,0.06556,0.013333
0.0055974,191.48,33.88,0.00060436,0.071337,0.013364
0.00285,191.05,33.804,0.0011673,0.076847,0.013395
0.084435,190.71,33.743,1.3313,0.080743,0.013425
0.18595,190.99,33.793,1.6312,0.074873,0.01344
0.22054,191.46,33.876,1.5031,0.066514,0.013431
0.23919,191.89,33.951,1.475,0.059123,0.01341
0.25723,192.29,34.022,1.5014,0.05247,0.013384
0.27781,192.68,34.091,1.5468,0.046341,0.013358
0.30182,193.06,34.158,1.6008,0.040668,0.01333
0.32977,193.43,34.223,1.6626,0.035442,0.013304
0.36244,193.79,34.286,1.7326,0.030658,0.013277
0.40072,194.14,34.347,1.8122,0.026319,0.013252
0.44565,194.47,34.405,1.9033,0.02243,0.013227
0.49848,194.79,34.461,2.0075,0.01899,0.013204
0.56054,195.09,34.514,2.1255,0.015999,0.013181
0.62076,195.35,34.559,1.613,0.013923,0.01316
0.54545,195.25,34.543,0.50809,0.017203,0.013147
0.39663,194.93,34.485,0.13603,0.023849,0.01315
0.25619,194.51,34.412,0.036532,0.031405,0.013165
0.15146,194.08,34.334,0.011664,0.038866,0.013188
0.083575,193.64,34.256,0.0047193,0.045982,0.013215
0.043962,193.2,34.179,0.0023568,0.052727,0.013244
0.022488,192.76,34.101,0.0013682,0.059125,0.013274
0.011361,192.32,34.024,0.00087259,0.065204,0.013304
0.0057241,191.89,33.947,0.00058713,0.070989,0.013335
0.0029142,191.46,33.871,0.0017257,0.076507,0.013366
0.089445,191.13,33.812,1.3661,0.080213,0.013396
0.18821,191.42,33.865,1.6268,0.07412,0.013409
0.22201,191.89,33.947,1.5008,0.065802,0.0134
0.24067,192.31,34.022,1.4756,0.05846,0.013379
0.25888,192.71,34.092,1.5038,0.051851,0.013354
0.27981,193.1,34.16,1.5496,0.045759,0.013327
0.3042,193.48,34.227,1.604,0.040123,0.0133
0.3326,193.85,34.291,1.6663,0.034935,0.013274
0.36574,194.2,34.354,1.7378,0.030197,0.013248
0.4046,194.55,34.414,1.8191,0.025904,0.013223
0.45029,194.88,34.472,1.9113,0.022057,0.013199
0.50402,195.19,34.528,2.0161,0.018657,0.013175
0.56715,195.49,34.58,2.1357,0.015707,0.013153
0.63257,195.75,34.626,1.7537,0.013511,0.013132
0.56841,195.68,34.614,0.56563,0.016454,0.013119
0.41896,195.37,34.558,0.15201,0.022942,0.013121
0.27339,194.95,34.485,0.039971,0.030488,0.013135
0.16295,194.52,34.408,0.012339,0.037984,0.013158
0.09042,194.07,34.329,0.0048283,0.045142,0.013184
0.047693,193.63,34.251,0.0023521,0.051926,0.013213
0.0244,193.19,34.173,0.0013432,0.058358,0.013243
0.012303,192.75,34.096,0.00084838,0.064467,0.013273
0.0061838,192.32,34.019,0.00056795,0.070279,0.013304
0.0031462,191.88,33.942,0.0026982,0.075821,0.013335
0.094475,191.57,33.885,1.3984,0.079345,0.013365
0.19079,191.88,33.94,1.6243,0.073073,0.013378
0.22405,192.34,34.021,1.5004,0.064812,0.013368
0.24289,192.76,34.096,1.478,0.057536,0.013347
0.2614,193.16,34.166,1.5077,0.050986,0.013322
0.28273,193.54,34.233,1.5549,0.044952,0.013296
0.30765,193.91,34.299,1.6101,0.039372,0.013269
0.33669,194.28,34.363,1.6731,0.03424,0.013243
0.37059,194.63,34.425,1.7455,0.029558,0.013218
0.4103,194.97,34.485,1.8286,0.025328,0.013193
0.457,195.3,34.542,1.9234,0.021548,0.013169
0.51198,195.61,34.597,2.0302,0.018211,0.013146
0.57661,195.9,34.649,2.1505,0.015313,0.013124
0.64472,196.16,34.694,1.7975,0.013136,0.013104
0.58324,196.1,34.683,0.5882,0.015983,0.01309
0.43235,195.79,34.628,0.15842,0.022422,0.013092
0.28347,195.38,34.555,0.041116,0.029969,0.013106
0.16959,194.94,34.477,0.012442,0.037486,0.013129
0.094339,194.49,34.399,0.0047778,0.044665,0.013155
0.049803,194.05,34.32,0.0022948,0.051469,0.013184
0.025468,193.61,34.242,0.0012985,0.057918,0.013214
0.012816,193.17,34.164,0.00081512,0.064041,0.013244
0.0064227,192.73,34.087,0.00054313,0.069866,0.013275
0.0032805,192.29,34.01,0.0043758,0.075418,0.013306
0.099283,191.99,33.955,1.4279,0.078737,0.013336
0.19309,192.31,34.012,1.6198,0.072278,0.013348
0.22562,192.77,34.093,1.4988,0.064066,0.013338
0.2445,193.19,34.167,1.4793,0.056842,0.013317
0.26333,193.58,34.236,1.51,0.050334,0.013292
0.28501,193.96,34.303,1.5576,0.04434,0.013266
0.3103,194.33,34.368,1.6138,0.038804,0.01324
0.33977,194.69,34.432,1.6783,0.033718,0.013214
0.37421,195.04,34.493,1.7521,0.029084,0.013189
0.41465,195.38,34.553,1.8359,0.024897,0.013164
0.4622,195.7,34.61,1.9311,0.021157,0.013141
0.51815,196.01,34.664,2.0392,0.017866,0.013118
0.58384,196.3,34.715,2.1621,0.015023,0.013096
0.65483,196.56,34.761,1.8713,0.012824,0.013076
0.59867,196.51,34.751,0.61957,0.015499,0.013063
0.44703,196.2,34.697,0.16733,0.021858,0.013064
0.29474,195.79,34.624,0.042918,0.029401,0.013078
0.17715,195.35,34.546,0.012718,0.036941,0.0131
0.098852,194.9,34.467,0.0047801,0.044144,0.013127
0.052255,194.46,34.389,0.0022588,0.05097,0.013156
0.026715,194.01,34.31,0.0012646,0.057438,0.013185
0.013425,193.57,34.232,0.00078876,0.063578,0.013216
0.0067153,193.13,34.154,0.00052446,0.069418,0.013247
0.0034526,192.69,34.077,0.0071896,0.074982,0.013277
0.10399,192.4,34.025,1.4548,0.078088,0.013307
0.19537,192.73,34.083,1.6158,0.071463,0.013319
0.22726,193.19,34.163,1.4976,0.063301,0.013308
0.24624,193.6,34.236,1.4808,0.05613,0.013287
0.26538,194,34.305,1.5123,0.049666,0.013263
0.28737,194.37,34.372,1.561,0.043716,0.013237
0.31305,194.74,34.437,1.6182,0.038226,0.013211
0.34301,195.1,34.5,1.6839,0.033187,0.013185
0.37807,195.45,34.561,1.7585,0.028597,0.01316
0.41925,195.78,34.62,1.8431,0.024454,0.013136
0.46766,196.1,34.676,1.9396,0.020763,0.013113
0.52459,196.4,34.729,2.0495,0.017522,0.01309
0.59146,196.69,34.78,2.174,0.014727,0.013069
0.66508,196.95,34.826,1.9419,0.012523,0.013049
0.61418,196.91,34.818,0.65349,0.015023,0.013036
0.46211,196.61,34.765,0.17731,0.021295,0.013037
0.30648,196.2,34.692,0.044967,0.028831,0.01305
0.1851,195.76,34.614,0.013046,0.036391,0.013072
0.10364,195.31,34.535,0.0047976,0.043619,0.013099
0.054871,194.86,34.456,0.0022288,0.050468,0.013128
0.028053,194.42,34.377,0.0012339,0.056956,0.013158
0.014081,193.97,34.299,0.00076451,0.063113,0.013188
0.0070244,193.53,34.22,0.00050542,0.068967,0.013219
0.0036619,193.09,34.143,0.011797,0.074545,0.013249
0.10855,192.81,34.093,1.479,0.07743,0.013279
0.19749,193.15,34.153,1.6122,0.070658,0.01329
0.22889,193.6,34.233,1.4966,0.062545,0.013279
0.24799,194.02,34.305,1.4823,0.055427,0.013258
0.26733,194.4,34.374,1.5157,0.04901,0.013234
0.28973,194.78,34.44,1.5648,0.043103,0.013208
0.31586,195.15,34.504,1.6225,0.037654,0.013182
0.34635,195.5,34.567,1.6886,0.032658,0.013157
0.38201,195.85,34.627,1.7645,0.028115,0.013132
0.42386,196.18,34.685,1.8512,0.024025,0.013108
0.47313,196.49,34.741,1.9493,0.020383,0.013085
0.53111,196.79,34.794,2.0602,0.017187,0.013064
0.59919,197.08,34.844,2.1852,0.014432,0.013043
0.67526,197.34,34.889,2.0177,0.012236,0.013023
0.63028,197.31,34.884,0.68991,0.014556,0.013009
0.47796,197.01,34.832,0.18804,0.020732,0.01301
0.31893,196.6,34.759,0.047175,0.028258,0.013023
0.19361,196.16,34.681,0.013385,0.035839,0.013045
0.1088,195.71,34.602,0.0048119,0.043093,0.013072
0.057713,195.26,34.522,0.0021938,0.049964,0.0131
0.029507,194.81,34.443,0.0011997,0.056472,0.01313
0.0148,194.37,34.364,0.00073842,0.062647,0.013161
0.0073704,193.92,34.286,0.00048688,0.068516,0.013191
0.003922,193.48,34.208,0.019083,0.074107,0.013222
0.11298,193.21,34.161,1.5011,0.076765,0.013251
0.1997,193.57,34.222,1.6082,0.069857,0.013261
0.23054,194.01,34.301,1.4959,0.061798,0.01325
0.24976,194.42,34.373,1.4841,0.054731,0.013229
0.26945,194.81,34.441,1.518,0.048357,0.013205
0.29216,195.18,34.507,1.5682,0.042495,0.01318
0.31869,195.54,34.571,1.627,0.037092,0.013154
0.34967,195.9,34.633,1.6945,0.032143,0.013129
0.38595,196.24,34.693,1.7715,0.027646,0.013105
0.42858,196.56,34.75,1.8586,0.023599,0.013081
0.47874,196.88,34.806,1.9578,0.020002,0.013059
0.53774,197.17,34.858,2.0704,0.016856,0.013037
0.60698,197.45,34.907,2.1977,0.014155,0.013017
0.68539,197.71,34.953,2.1048,0.011958,0.012997
0.64811,197.7,34.95,0.73175,0.01406,0.012984
0.49584,197.41,34.899,0.20064,0.020126,0.012984
0.33314,197,34.827,0.049808,0.027637,0.012997
0.20344,196.56,34.748,0.013799,0.035241,0.013018
0.11484,196.11,34.668,0.004831,0.042522,0.013045
0.061063,195.65,34.589,0.0021574,0.049419,0.013073
0.031237,195.21,34.509,0.0011634,0.05595,0.013103
0.015647,194.76,34.43,0.00070967,0.062144,0.013133
0.0077797,194.31,34.351,0.0004659,0.068031,0.013164
0.0042765,193.87,34.273,0.0305,0.073636,0.013195
0.1173,193.62,34.228,1.521,0.076063,0.013224
0.20177,193.98,34.291,1.6051,0.06904,0.013233
0.23225,194.42,34.37,1.4955,0.061033,0.013222
0.25166,194.83,34.441,1.4858,0.054019,0.013201
0.27153,195.21,34.509,1.5217,0.047695,0.013177
0.29464,195.58,34.574,1.5727,0.041878,0.013152
0.32166,195.94,34.637,1.632,0.036519,0.013127
0.35322,196.29,34.699,1.6998,0.031613,0.013102
0.39016,196.63,34.758,1.7776,0.027162,0.013078
0.43352,196.95,34.815,1.8668,0.023168,0.013055
0.48456,197.26,34.87,1.9683,0.019627,0.013032
0.54465,197.55,34.921,2.0824,0.016529,0.013011
0.61517,197.83,34.97,2.2097,0.013868,0.012991
0.69487,198.08,35.015,2.0476,0.011727,0.012972
0.65269,198.06,35.01,0.71321,0.014003,0.012959
0.49778,197.76,34.958,0.19437,0.02013,0.012959
0.3339,197.35,34.885,0.047942,0.027659,0.012973
0.20363,196.91,34.806,0.013222,0.035264,0.012994
0.11479,196.45,34.726,0.0046184,0.04254,0.013021
0.060944,196,34.646,0.00206,0.049431,0.013049
0.031125,195.55,34.567,0.0011105,0.055955,0.013079
0.015564,195.1,34.487,0.00067732,0.062143,0.01311
0.0077251,194.65,34.408,0.00044458,0.068023,0.01314
0.0044867,194.21,34.33,0.046929,0.073621,0.013171
0.12125,193.97,34.287,1.5383,0.075786,0.0132
0.20334,194.34,34.352,1.599,0.068624,0.013209
0.23312,194.78,34.43,1.4929,0.060651,0.013197
0.25246,195.18,34.501,1.4858,0.053668,0.013176
0.2726,195.56,34.568,1.5218,0.047363,0.013152
0.29588,195.93,34.633,1.5733,0.041566,0.013127
0.32309,196.29,34.696,1.6333,0.03623,0.013102
0.35488,196.64,34.757,1.7023,0.03135,0.013078
0.39213,196.97,34.816,1.781,0.026925,0.013054
0.43593,197.29,34.873,1.8701,0.022951,0.013031
0.48748,197.6,34.927,1.9714,0.019428,0.013009
0.54812,197.89,34.978,2.0861,0.016354,0.012988
0.61917,198.17,35.026,2.2159,0.013724,0.012968
0.70088,198.42,35.071,2.1991,0.011559,0.012949
0.67263,198.42,35.071,0.79132,0.013399,0.012935
0.52073,198.14,35.022,0.21919,0.01931,0.012935
0.35306,197.74,34.95,0.053645,0.026795,0.012948
0.21726,197.29,34.871,0.014389,0.034426,0.012969
0.12334,196.83,34.79,0.0048579,0.041742,0.012995
0.065778,196.38,34.71,0.002107,0.048672,0.013024
0.033663,195.93,34.63,0.0011141,0.055231,0.013053
0.016837,195.48,34.551,0.00067142,0.061449,0.013084
0.0083415,195.03,34.471,0.00043739,0.067357,0.013114
0.0051502,194.58,34.392,0.069957,0.072978,0.013145
0.12538,194.36,34.353,1.5547,0.074915,0.013174
0.20563,194.73,34.418,1.597,0.067675,0.013182
0.23515,195.17,34.496,1.4939,0.059766,0.01317
0.25474,195.57,34.566,1.489,0.052843,0.013149
0.27524,195.95,34.633,1.5261,0.046593,0.013126
0.29897,196.31,34.697,1.5785,0.04085,0.013101
0.32673,196.67,34.76,1.6396,0.035569,0.013076
0.35916,197.01,34.82,1.7097,0.030745,0.013052
0.39719,197.34,34.879,1.7898,0.026377,0.013028
0.44193,197.66,34.935,1.8805,0.02246,0.013006
0.49458,197.97,34.988,1.9834,0.018995,0.012984
0.55651,198.25,35.039,2.0998,0.015978,0.012963
0.62909,198.52,35.086,2.2307,0.013402,0.012944
0.71307,198.78,35.131,2.2724,0.011267,0.012925
0.6936,198.79,35.133,0.84379,0.012876,0.012911
0.54257,198.52,35.086,0.23629,0.018653,0.01291
0.37094,198.12,35.014,0.057239,0.026109,0.012922
0.22996,197.67,34.935,0.014941,0.033763,0.012943
0.13134,197.21,34.855,0.004886,0.041112,0.01297
0.070312,196.76,34.774,0.0020632,0.048071,0.012998
0.036037,196.3,34.694,0.0010708,0.054656,0.013028
0.018022,195.85,34.614,0.00063834,0.060898,0.013058
0.0089115,195.4,34.534,0.00041308,0.066826,0.013089
0.0059397,194.95,34.455,0.099424,0.072465,0.01312
0.12931,194.74,34.418,1.5693,0.074163,0.013148
