2.5401,211.67,661.67,0.00037032,0.0071884,0.0031697
2.5401,211.67,662.64,0.00037031,0.0071884,0.0031711
2.5401,211.67,663.61,0.0003703,0.0071884,0.0031699
2.5401,211.67,664.58,0.00037029,0.0071884,0.0031688
2.5401,211.67,665.55,0.00037028,0.0071884,0.0031689
2.5401,211.67,666.52,0.00037027,0.0071884,0.0031709
2.5401,211.67,666.76,0.00037026,0.0071884,0.0031701
2.5401,211.67,665.76,0.00037027,0.0071884,0.0031698
2.5401,211.67,664.76,0.00037029,0.0071884,0.0031674
2.5401,211.67,663.76,0.0003703,0.0071884,0.0031692
2.5401,211.67,662.75,0.00037031,0.0071884,0.0031718
2.5401,211.67,661.75,0.00037032,0.0071884,0.00317
2.5401,211.67,660.75,0.00037033,0.0071884,0.0031692
2.5401,211.67,659.75,0.00037035,0.0071884,0.0031684
2.5401,211.67,658.75,0.00037036,0.0071884,0.0031697
2.5401,211.67,657.75,0.00037037,0.0071884,0.0031707
2.5401,211.67,656.74,0.00037038,0.0071884,0.00317
2.5401,211.67,656.93,0.00037038,0.0071884,0.0031664
2.5401,211.67,657.9,0.00037037,0.0071884,0.0031689
2.5401,211.67,658.87,0.00037036,0.0071884,0.0031729
2.5401,211.67,659.85,0.00037035,0.0071884,0.0031701
2.5401,211.67,660.82,0.00037034,0.0071884,0.0031676
2.5401,211.67,661.79,0.00037032,0.0071884,0.0031676
2.5401,211.67,662.76,0.00037031,0.0071884,0.0031709
2.5401,211.67,663.73,0.0003703,0.0071884,0.0031716
2.5401,211.67,664.7,0.00037029,0.0071884,0.0031704
2.5401,211.67,665.67,0.00037028,0.0071884,0.0031664
2.5401,211.67,666.64,0.00037026,0.0071884,0.0031693
2.5401,211.67,667.61,0.00037025,0.0071884,0.0031724
2.5401,211.67,668.58,0.00037024,0.0071884,0.0031695
2.5401,211.67,668.77,0.00037024,0.0071884,0.0031696
2.5401,211.67,667.77,0.00037025,0.0071884,0.0031695
2.5401,211.67,666.77,0.00037026,0.0071884,0.0031695
2.5401,211.67,665.77,0.00037027,0.0071884,0.0031684
2.5401,211.67,664.76,0.00037029,0.0071884,0.0031699
2.5401,211.67,663.76,0.0003703,0.0071884,0.0031694
2.5401,211.67,662.76,0.00037031,0.0071884,0.0031694
2.5401,211.67,661.76,0.00037032,0.0071884,0.0031699
2.5401,211.67,660.76,0.00037033,0.0071884,0.0031689
2.5401,211.67,659.76,0.00037035,0.0071884,0.0031705
2.5401,211.67,658.75,0.00037036,0.0071884,0.0031696
2.5401,211.67,658.9,0.00037036,0.0071884,0.0031693
2.5401,211.67,659.87,0.00037035,0.0071884,0.0031679
2.5401,211.67,660.84,0.00037034,0.0071884,0.0031694
2.5401,211.67,661.81,0.00037032,0.0071884,0.0031695
2.5401,211.67,662.78,0.00037031,0.0071884,0.0031696
2.5401,211.67,663.75,0.0003703,0.0071884,0.003169
2.5401,211.67,664.72,0.00037029,0.0071884,0.0031683
2.5401,211.67,665.69,0.00037028,0.0071884,0.0031714
2.5401,211.67,666.66,0.00037026,0.0071884,0.0031697
2.5401,211.67,667.63,0.00037025,0.0071884,0.0031693
2.5401,211.67,668.6,0.00037024,0.0071884,0.0031681
2.5401,211.67,669.57,0.00037023,0.0071884,0.0031698
2.5401,211.67,670.54,0.00037022,0.0071884,0.0031704
2.5401,211.67,670.68,0.00037021,0.0071884,0.0031699
2.5401,211.67,669.68,0.00037023,0.0071884,0.003169
2.5401,211.67,668.68,0.00037024,0.0071884,0.0031689
2.5401,211.67,667.68,0.00037025,0.0071884,0.0031711
2.5401,211.67,666.68,0.00037026,0.0071884,0.0031702
2.5401,211.67,665.68,0.00037027,0.0071884,0.0031697
2.5401,211.67,664.67,0.00037029,0.0071884,0.0031673
2.5401,211.67,663.67,0.0003703,0.0071884,0.0031692
2.5401,211.67,662.67,0.00037031,0.0071884,0.0031717
2.5401,211.67,661.67,0.00037032,0.0071884,0.00317
2.5401,211.67,660.67,0.00037034,0.0071884,0.0031691
2.5401,211.67,660.76,0.00037034,0.0071884,0.0031684
2.5401,211.67,661.73,0.00037032,0.0071884,0.0031698
2.5401,211.67,662.7,0.00037031,0.0071884,0.0031707
2.5401,211.67,663.67,0.0003703,0.0071884,0.0031699
2.5401,211.67,664.64,0.00037029,0.0071884,0.0031663
2.5401,211.67,665.61,0.00037028,0.0071884,0.0031689
2.5401,211.67,666.58,0.00037026,0.0071884,0.0031729
2.5401,211.67,667.55,0.00037025,0.0071884,0.0031702
2.5401,211.67,668.52,0.00037024,0.0071884,0.0031673
2.5401,211.67,669.49,0.00037023,0.0071884,0.0031675
2.5401,211.67,670.47,0.00037022,0.0071884,0.0031712
2.5401,211.67,671.44,0.00037021,0.0071884,0.0031716
2.5401,211.67,672.41,0.00037019,0.0071884,0.0031702
2.5401,211.67,672.5,0.00037019,0.0071884,0.0031662
2.5401,211.67,671.5,0.0003702,0.0071884,0.0031693
2.5401,211.67,670.5,0.00037022,0.0071884,0.0031728
2.5401,211.67,669.49,0.00037023,0.0071884,0.0031696
2.5401,211.67,668.49,0.00037024,0.0071884,0.0031693
2.5401,211.67,667.49,0.00037025,0.0071884,0.0031694
2.5401,211.67,666.49,0.00037026,0.0071884,0.0031697
2.5401,211.67,665.49,0.00037028,0.0071884,0.0031687
2.5401,211.67,664.49,0.00037029,0.0071884,0.00317
2.5401,211.67,663.48,0.0003703,0.0071884,0.003169
2.5401,211.67,662.48,0.00037031,0.0071884,0.0031694
2.5401,211.67,662.53,0.00037031,0.0071884,0.0031702
2.5401,211.67,663.5,0.0003703,0.0071884,0.0031691
2.5401,211.67,664.47,0.00037029,0.0071884,0.0031703
2.5401,211.67,665.44,0.00037028,0.0071884,0.0031694
2.5401,211.67,666.41,0.00037027,0.0071884,0.0031693
2.5401,211.67,667.38,0.00037026,0.0071884,0.0031684
2.5401,211.67,668.35,0.00037024,0.0071884,0.0031695
2.5401,211.67,669.32,0.00037023,0.0071884,0.0031689
2.5401,211.67,670.29,0.00037022,0.0071884,0.0031695
2.5401,211.67,671.26,0.00037021,0.0071884,0.0031696
2.5401,211.67,672.23,0.0003702,0.0071884,0.0031686
2.5401,211.67,673.2,0.00037019,0.0071884,0.0031708
2.5401,211.67,674.17,0.00037017,0.0071884,0.0031693
2.5401,211.67,674.21,0.00037017,0.0071884,0.0031694
2.5401,211.67,673.21,0.00037018,0.0071884,0.0031686
2.5401,211.67,672.21,0.0003702,0.0071884,0.00317
2.5401,211.67,671.21,0.00037021,0.0071884,0.0031697
2.5401,211.67,670.21,0.00037022,0.0071884,0.0031698
2.5401,211.67,669.21,0.00037023,0.0071884,0.0031693
2.5401,211.67,668.2,0.00037024,0.0071884,0.0031689
2.5401,211.67,667.2,0.00037026,0.0071884,0.0031713
2.5401,211.67,666.2,0.00037027,0.0071884,0.0031702
2.5401,211.67,665.2,0.00037028,0.0071884,0.0031696
2.5401,211.67,664.2,0.00037029,0.0071884,0.0031673
2.5401,211.67,664.19,0.00037029,0.0071884,0.0031693
2.5401,211.67,665.16,0.00037028,0.0071884,0.0031716
2.5401,211.67,666.13,0.00037027,0.0071884,0.00317
2.5401,211.67,667.1,0.00037026,0.0071884,0.003169
2.5401,211.67,668.07,0.00037025,0.0071884,0.0031684
2.5401,211.67,669.04,0.00037024,0.0071884,0.0031699
2.5401,211.67,670.01,0.00037022,0.0071884,0.0031707
2.5401,211.67,670.98,0.00037021,0.0071884,0.0031698
2.5401,211.67,671.95,0.0003702,0.0071884,0.0031662
2.5401,211.67,672.92,0.00037019,0.0071884,0.0031689
2.5401,211.67,673.89,0.00037018,0.0071884,0.0031727
2.5401,211.67,674.86,0.00037017,0.0071884,0.0031702
2.5401,211.67,675.83,0.00037015,0.0071884,0.0031672
2.5401,211.67,675.83,0.00037015,0.0071884,0.0031675
2.5401,211.67,674.83,0.00037016,0.0071884,0.0031716
2.5401,211.67,673.83,0.00037018,0.0071884,0.0031716
2.5401,211.67,672.83,0.00037019,0.0071884,0.00317
2.5401,211.67,671.82,0.0003702,0.0071884,0.0031661
2.5401,211.67,670.82,0.00037021,0.0071884,0.0031693
2.5401,211.67,669.82,0.00037022,0.0071884,0.0031731
2.5401,211.67,668.82,0.00037024,0.0071884,0.0031697
2.5401,211.67,667.82,0.00037025,0.0071884,0.003169
2.5401,211.67,666.81,0.00037026,0.0071884,0.0031693
2.5401,211.67,665.81,0.00037027,0.0071884,0.0031698
2.5401,211.67,665.76,0.00037028,0.0071884,0.003169
2.5401,211.67,666.73,0.00037026,0.0071884,0.0031701
2.5401,211.67,667.7,0.00037025,0.0071884,0.0031686
2.5401,211.67,668.67,0.00037024,0.0071884,0.0031693
2.5401,211.67,669.64,0.00037023,0.0071884,0.0031705
2.5401,211.67,670.61,0.00037022,0.0071884,0.0031693
2.5401,211.67,671.58,0.0003702,0.0071884,0.0031702
2.5401,211.67,672.55,0.00037019,0.0071884,0.0031692
2.5401,211.67,673.52,0.00037018,0.0071884,0.0031693
2.5401,211.67,674.49,0.00037017,0.0071884,0.0031689
2.5401,211.67,675.46,0.00037016,0.0071884,0.0031697
2.5401,211.67,676.43,0.00037015,0.0071884,0.0031683
2.5401,211.67,677.4,0.00037014,0.0071884,0.0031693
2.5401,211.67,677.35,0.00037013,0.0071884,0.0031702
2.5401,211.67,676.34,0.00037015,0.0071884,0.0031688
2.5401,211.67,675.34,0.00037016,0.0071884,0.0031702
2.5401,211.67,674.34,0.00037017,0.0071884,0.003169
2.5401,211.67,673.34,0.00037018,0.0071884,0.0031695
2.5401,211.67,672.34,0.00037019,0.0071884,0.0031692
2.5401,211.67,671.33,0.00037021,0.0071884,0.0031701
2.5401,211.67,670.33,0.00037022,0.0071884,0.0031691
2.5401,211.67,669.33,0.00037023,0.0071884,0.0031697
2.5401,211.67,668.33,0.00037024,0.0071884,0.0031697
2.5401,211.67,667.33,0.00037025,0.0071884,0.003169
2.5401,211.67,667.22,0.00037026,0.0071884,0.0031712
2.5401,211.67,668.19,0.00037025,0.0071884,0.0031701
2.5401,211.67,669.16,0.00037023,0.0071884,0.0031695
2.5401,211.67,670.13,0.00037022,0.0071884,0.0031674
2.5401,211.67,671.1,0.00037021,0.0071884,0.0031694
2.5401,211.67,672.07,0.0003702,0.0071884,0.0031713
2.5401,211.67,673.04,0.00037019,0.0071884,0.0031699
2.5401,211.67,674.01,0.00037018,0.0071884,0.003169
2.5401,211.67,674.98,0.00037016,0.0071884,0.0031684
2.5401,211.67,675.95,0.00037015,0.0071884,0.0031701
2.5401,211.67,676.92,0.00037014,0.0071884,0.0031706
2.5401,211.67,677.89,0.00037013,0.0071884,0.0031698
2.5401,211.67,678.86,0.00037012,0.0071884,0.0031663
2.5401,211.67,678.76,0.00037012,0.0071884,0.0031689
2.5401,211.67,677.76,0.00037013,0.0071884,0.0031724
2.5401,211.67,676.76,0.00037014,0.0071884,0.0031702
2.5401,211.67,675.75,0.00037015,0.0071884,0.0031672
2.5401,211.67,674.75,0.00037017,0.0071884,0.0031675
2.5401,211.67,673.75,0.00037018,0.0071884,0.003172
2.5401,211.67,672.75,0.00037019,0.0071884,0.0031714
2.5401,211.67,671.75,0.0003702,0.0071884,0.0031699
2.5401,211.67,670.75,0.00037021,0.0071884,0.0031662
2.5401,211.67,669.74,0.00037023,0.0071884,0.0031694
2.5401,211.67,668.74,0.00037024,0.0071884,0.0031731
2.5401,211.67,668.59,0.00037024,0.0071884,0.0031698
2.5401,211.67,669.56,0.00037023,0.0071884,0.0031688
2.5401,211.67,670.53,0.00037022,0.0071884,0.0031692
2.5401,211.67,671.5,0.00037021,0.0071884,0.00317
2.5401,211.67,672.47,0.00037019,0.0071884,0.0031692
2.5401,211.67,673.44,0.00037018,0.0071884,0.0031701
2.5401,211.67,674.41,0.00037017,0.0071884,0.0031683
2.5401,211.67,675.38,0.00037016,0.0071884,0.0031692
2.5401,211.67,676.35,0.00037015,0.0071884,0.0031708
2.5401,211.67,677.31,0.00037014,0.0071884,0.0031694
2.5401,211.67,678.28,0.00037013,0.0071884,0.00317
2.5401,211.67,679.25,0.00037011,0.0071884,0.003169
2.5401,211.67,680.22,0.0003701,0.0071884,0.0031693
2.5401,211.67,680.07,0.0003701,0.0071884,0.0031693
2.5401,211.67,679.07,0.00037011,0.0071884,0.0031698
2.5401,211.67,678.07,0.00037013,0.0071884,0.0031678
2.5401,211.67,677.07,0.00037014,0.0071884,0.0031692
2.5401,211.67,676.06,0.00037015,0.0071884,0.0031708
2.5401,211.67,675.06,0.00037016,0.0071884,0.0031691
2.5401,211.67,674.06,0.00037017,0.0071884,0.0031696
2.5401,211.67,673.06,0.00037019,0.0071884,0.0031687
2.5401,211.67,672.06,0.0003702,0.0071884,0.0031696
2.5401,211.67,671.05,0.00037021,0.0071884,0.0031698
2.5401,211.67,670.05,0.00037022,0.0071884,0.0031702
2.5401,211.67,669.85,0.00037023,0.0071884,0.0031684
2.5401,211.67,670.82,0.00037021,0.0071884,0.0031696
2.5401,211.67,671.79,0.0003702,0.0071884,0.0031701
2.5401,211.67,672.76,0.00037019,0.0071884,0.003169
2.5401,211.67,673.73,0.00037018,0.0071884,0.003171
2.5401,211.67,674.7,0.00037017,0.0071884,0.00317
2.5401,211.67,675.67,0.00037016,0.0071884,0.0031694
2.5401,211.67,676.64,0.00037014,0.0071884,0.0031675
2.5401,211.67,677.61,0.00037013,0.0071884,0.0031695
2.5401,211.67,678.57,0.00037012,0.0071884,0.003171
2.5401,211.67,679.54,0.00037011,0.0071884,0.0031698
2.5401,211.67,680.51,0.0003701,0.0071884,0.0031691
2.5401,211.67,681.48,0.00037009,0.0071884,0.0031684
2.5401,211.67,681.28,0.00037009,0.0071884,0.0031702
2.5401,211.67,680.28,0.0003701,0.0071884,0.0031705
2.5401,211.67,679.28,0.00037011,0.0071884,0.0031697
2.5401,211.67,678.27,0.00037012,0.0071884,0.0031665
2.5401,211.67,677.27,0.00037014,0.0071884,0.003169
2.5401,211.67,676.27,0.00037015,0.0071884,0.003172
2.5401,211.67,675.27,0.00037016,0.0071884,0.0031701
2.5401,211.67,674.27,0.00037017,0.0071884,0.0031673
2.5401,211.67,673.27,0.00037018,0.0071884,0.0031675
2.5401,211.67,672.26,0.0003702,0.0071884,0.0031723
2.5401,211.67,671.26,0.00037021,0.0071884,0.0031712
2.5401,211.67,671.01,0.00037021,0.0071884,0.0031697
2.5401,211.67,671.98,0.0003702,0.0071884,0.0031663
2.5401,211.67,672.95,0.00037019,0.0071884,0.0031694
2.5401,211.67,673.92,0.00037018,0.0071884,0.0031729
2.5401,211.67,674.89,0.00037017,0.0071884,0.0031699
2.5401,211.67,675.85,0.00037015,0.0071884,0.0031687
2.5401,211.67,676.82,0.00037014,0.0071884,0.0031691
2.5401,211.67,677.79,0.00037013,0.0071884,0.0031702
2.5401,211.67,678.76,0.00037012,0.0071884,0.0031695
2.5401,211.67,679.73,0.00037011,0.0071884,0.0031701
2.5401,211.67,680.7,0.0003701,0.0071884,0.003168
2.5401,211.67,681.67,0.00037009,0.0071884,0.0031692
2.5401,211.67,682.64,0.00037007,0.0071884,0.0031711
2.5401,211.67,682.39,0.00037008,0.0071884,0.0031696
2.5401,211.67,681.38,0.00037009,0.0071884,0.0031698
2.5401,211.67,680.38,0.0003701,0.0071884,0.0031688
2.5401,211.67,679.38,0.00037011,0.0071884,0.0031693
2.5401,211.67,678.38,0.00037012,0.0071884,0.0031697
2.5401,211.67,677.38,0.00037013,0.0071884,0.0031699
2.5401,211.67,676.37,0.00037015,0.0071884,0.0031674
2.5401,211.67,675.37,0.00037016,0.0071884,0.0031691
2.54,211.67,674.37,0.00037017,0.0071884,0.0031714
2.5401,211.67,673.37,0.00037018,0.0071884,0.0031694
2.5401,211.67,672.37,0.00037019,0.0071884,0.0031691
2.5401,211.67,672.06,0.0003702,0.0071884,0.0031684
2.5401,211.67,673.03,0.00037019,0.0071884,0.0031698
2.5401,211.67,674,0.00037018,0.0071884,0.0031703
2.5401,211.67,674.97,0.00037016,0.0071884,0.0031704
2.5401,211.67,675.94,0.00037015,0.0071884,0.0031679
2.5401,211.67,676.91,0.00037014,0.0071884,0.0031695
2.54,211.67,677.88,0.00037013,0.0071884,0.0031706
2.5401,211.67,678.85,0.00037012,0.0071884,0.0031691
2.54,211.67,679.82,0.00037011,0.0071884,0.0031708
2.54,211.67,680.78,0.0003701,0.0071884,0.0031699
2.54,211.67,681.75,0.00037009,0.0071884,0.0031694
2.5401,211.67,682.72,0.00037007,0.0071884,0.0031676
2.54,211.67,683.69,0.00037006,0.0071884,0.0031696
2.54,211.67,683.39,0.00037006,0.0071884,0.0031707
2.54,211.67,682.39,0.00037008,0.0071884,0.0031698
2.54,211.67,681.38,0.00037009,0.0071884,0.0031692
2.54,211.67,680.38,0.0003701,0.0071884,0.0031685
2.54,211.67,679.38,0.00037011,0.0071884,0.0031703
2.54,211.67,678.38,0.00037012,0.0071884,0.0031703
2.54,211.67,677.38,0.00037013,0.0071884,0.0031696
2.5401,211.67,676.37,0.00037015,0.0071884,0.0031667
2.54,211.67,675.37,0.00037016,0.0071884,0.0031691
2.54,211.67,674.37,0.00037017,0.0071884,0.0031715
2.54,211.67,673.37,0.00037018,0.0071884,0.00317
2.5401,211.67,673.01,0.00037019,0.0071884,0.0031675
2.5401,211.67,673.98,0.00037018,0.0071884,0.0031676
2.54,211.67,674.95,0.00037017,0.0071884,0.0031724
2.54,211.67,675.92,0.00037015,0.0071884,0.003171
2.54,211.67,676.89,0.00037014,0.0071884,0.0031696
2.5401,211.67,677.86,0.00037013,0.0071884,0.0031665
2.54,211.67,678.83,0.00037012,0.0071884,0.0031695
2.54,211.67,679.8,0.00037011,0.0071884,0.0031725
2.54,211.67,680.76,0.0003701,0.0071884,0.0031699
2.54,211.67,681.73,0.00037009,0.0071884,0.0031686
2.54,211.67,682.7,0.00037007,0.0071884,0.003169
2.54,211.67,683.67,0.00037006,0.0071884,0.0031704
2.54,211.67,684.64,0.00037005,0.0071884,0.0031697
2.54,211.67,684.28,0.00037005,0.0071884,0.00317
2.54,211.67,683.28,0.00037007,0.0071884,0.0031678
2.54,211.67,682.28,0.00037008,0.0071884,0.0031692
2.54,211.67,681.28,0.00037009,0.0071884,0.0031714
2.54,211.67,680.28,0.0003701,0.0071884,0.0031697
2.54,211.67,679.28,0.00037011,0.0071884,0.0031696
2.54,211.67,678.27,0.00037012,0.0071884,0.0031687
2.54,211.67,677.27,0.00037014,0.0071884,0.0031694
2.54,211.67,676.27,0.00037015,0.0071884,0.0031701
2.54,211.67,675.27,0.00037016,0.0071884,0.0031699
2.54,211.67,674.27,0.00037017,0.0071884,0.003167
2.54,211.67,673.86,0.00037018,0.0071884,0.003169
2.54,211.67,674.83,0.00037017,0.0071884,0.0031719
2.54,211.67,675.8,0.00037016,0.0071884,0.0031696
2.54,211.67,676.77,0.00037014,0.0071884,0.0031686
2.54,211.67,677.73,0.00037013,0.0071884,0.0031681
2.54,211.67,678.7,0.00037012,0.0071884,0.00317
2.54,211.67,679.67,0.00037011,0.0071884,0.0031708
2.54,211.67,680.64,0.0003701,0.0071884,0.0031705
2.54,211.67,681.61,0.00037009,0.0071884,0.0031674
2.54,211.67,682.58,0.00037008,0.0071884,0.0031695
2.54,211.67,683.55,0.00037006,0.0071884,0.0031711
2.54,211.67,684.51,0.00037005,0.0071884,0.0031692
2.54,211.67,685.48,0.00037004,0.0071884,0.0031705
2.54,211.67,685.08,0.00037005,0.0071884,0.0031698
2.54,211.67,684.07,0.00037006,0.0071884,0.0031694
2.54,211.67,683.07,0.00037007,0.0071884,0.0031678
2.54,211.67,682.07,0.00037008,0.0071884,0.0031697
2.54,211.67,681.07,0.00037009,0.0071884,0.0031704
2.54,211.67,680.07,0.0003701,0.0071884,0.0031697
2.54,211.67,679.07,0.00037012,0.0071884,0.0031693
2.54,211.67,678.06,0.00037013,0.0071884,0.0031686
2.54,211.67,677.06,0.00037014,0.0071884,0.0031704
2.54,211.67,676.06,0.00037015,0.0071884,0.0031702
2.54,211.67,675.06,0.00037016,0.0071884,0.0031695
2.54,211.67,674.6,0.00037017,0.0071884,0.0031669
2.54,211.67,675.57,0.00037016,0.0071884,0.0031691
2.54,211.67,676.54,0.00037015,0.0071884,0.003171
2.54,211.67,677.51,0.00037014,0.0071884,0.0031699
2.54,211.67,678.47,0.00037012,0.0071884,0.0031678
2.54,211.67,679.44,0.00037011,0.0071884,0.0031677
2.54,211.67,680.41,0.0003701,0.0071884,0.0031723
2.54,211.67,681.38,0.00037009,0.0071884,0.0031707
2.54,211.67,682.35,0.00037008,0.0071884,0.0031695
2.54,211.67,683.32,0.00037007,0.0071884,0.0031668
2.54,211.67,684.28,0.00037006,0.0071884,0.0031695
2.54,211.67,685.25,0.00037004,0.0071884,0.0031721
2.54,211.67,686.22,0.00037003,0.0071884,0.0031699
2.54,211.67,685.76,0.00037004,0.0071884,0.0031686
2.54,211.67,684.76,0.00037005,0.0071884,0.003169
2.54,211.67,683.76,0.00037006,0.0071884,0.0031706
2.54,211.67,682.76,0.00037007,0.0071884,0.0031699
2.54,211.67,681.76,0.00037008,0.0071884,0.0031699
2.54,211.67,680.75,0.0003701,0.0071884,0.0031676
2.54,211.67,679.75,0.00037011,0.0071884,0.0031692
2.54,211.67,678.75,0.00037012,0.0071884,0.0031716
2.54,211.67,677.75,0.00037013,0.0071884,0.0031698
2.54,211.67,676.75,0.00037014,0.0071884,0.0031694
2.54,211.67,675.75,0.00037015,0.0071884,0.0031686
2.54,211.67,675.24,0.00037016,0.0071884,0.0031695
2.54,211.67,676.2,0.00037015,0.0071884,0.0031704
2.54,211.67,677.17,0.00037014,0.0071884,0.00317
2.54,211.67,678.14,0.00037013,0.0071884,0.0031667
2.54,211.67,679.11,0.00037012,0.0071884,0.003169
2.54,211.67,680.08,0.0003701,0.0071884,0.0031724
2.54,211.67,681.04,0.00037009,0.0071884,0.0031698
2.54,211.67,682.01,0.00037008,0.0071884,0.0031682
2.54,211.67,682.98,0.00037007,0.0071884,0.0031679
2.54,211.67,683.95,0.00037006,0.0071884,0.0031703
2.54,211.67,684.92,0.00037005,0.0071884,0.0031712
2.54,211.67,685.89,0.00037004,0.0071884,0.0031705
2.54,211.67,686.85,0.00037003,0.0071884,0.0031669
2.54,211.67,686.34,0.00037003,0.0071884,0.0031694
2.54,211.67,685.34,0.00037004,0.0071884,0.0031715
2.54,211.67,684.34,0.00037005,0.0071884,0.0031693
2.54,211.67,683.34,0.00037007,0.0071884,0.0031702
2.54,211.67,682.34,0.00037008,0.0071884,0.0031697
2.54,211.67,681.33,0.00037009,0.0071884,0.0031694
2.54,211.67,680.33,0.0003701,0.0071884,0.003168
2.54,211.67,679.33,0.00037011,0.0071884,0.0031698
2.54,211.67,678.33,0.00037012,0.0071884,0.00317
2.54,211.67,677.33,0.00037014,0.0071884,0.0031696
2.54,211.67,676.33,0.00037015,0.0071884,0.0031695
2.54,211.67,675.76,0.00037016,0.0071884,0.0031687
2.54,211.67,676.73,0.00037014,0.0071884,0.0031705
2.54,211.67,677.7,0.00037013,0.0071884,0.00317
2.54,211.67,678.67,0.00037012,0.0071884,0.0031694
2.54,211.67,679.63,0.00037011,0.0071884,0.0031673
2.54,211.67,680.6,0.0003701,0.0071884,0.0031692
2.54,211.67,681.57,0.00037009,0.0071884,0.0031705
2.54,211.67,682.54,0.00037008,0.0071884,0.0031698
2.54,211.67,683.51,0.00037007,0.0071884,0.0031681
2.54,211.67,684.47,0.00037005,0.0071884,0.0031679
2.54,211.67,685.44,0.00037004,0.0071884,0.0031721
2.54,211.67,686.41,0.00037003,0.0071884,0.0031703
2.54,211.67,687.38,0.00037002,0.0071884,0.0031694
2.54,211.67,686.82,0.00037003,0.0071884,0.0031672
2.54,211.67,685.81,0.00037004,0.0071884,0.0031696
2.54,211.67,684.81,0.00037005,0.0071884,0.0031715
2.54,211.67,683.81,0.00037006,0.0071884,0.0031699
2.54,211.67,682.81,0.00037007,0.0071884,0.0031687
2.54,211.67,681.81,0.00037008,0.0071884,0.0031689
2.54,211.67,680.81,0.0003701,0.0071884,0.0031708
2.54,211.67,679.8,0.00037011,0.0071884,0.0031701
2.54,211.67,678.8,0.00037012,0.0071884,0.0031698
2.54,211.67,677.8,0.00037013,0.0071884,0.0031675
2.54,211.67,676.8,0.00037014,0.0071884,0.0031692
2.54,211.67,676.19,0.00037015,0.0071884,0.0031717
2.54,211.67,677.15,0.00037014,0.0071884,0.0031699
2.54,211.67,678.12,0.00037013,0.0071884,0.0031693
2.54,211.67,679.09,0.00037012,0.0071884,0.0031685
2.54,211.67,680.05,0.00037011,0.0071884,0.0031696
2.54,211.67,681.02,0.00037009,0.0071884,0.0031706
2.54,211.67,681.99,0.00037008,0.0071884,0.00317
2.54,211.67,682.96,0.00037007,0.0071884,0.0031665
2.54,211.67,683.93,0.00037006,0.0071884,0.0031689
2.54,211.67,684.89,0.00037005,0.0071884,0.0031727
2.54,211.67,685.86,0.00037004,0.0071884,0.00317
2.54,211.67,686.83,0.00037003,0.0071884,0.0031678
2.54,211.67,687.79,0.00037002,0.0071884,0.0031677
2.54,211.67,687.18,0.00037002,0.0071884,0.0031706
2.54,211.67,686.18,0.00037003,0.0071884,0.0031714
2.54,211.67,685.18,0.00037004,0.0071884,0.0031704
2.54,211.67,684.18,0.00037006,0.0071884,0.0031666
2.54,211.67,683.18,0.00037007,0.0071884,0.0031694
2.54,211.67,682.17,0.00037008,0.0071884,0.003172
2.54,211.67,681.17,0.00037009,0.0071884,0.0031694
2.54,211.67,680.17,0.0003701,0.0071884,0.0031699
2.54,211.67,679.17,0.00037011,0.0071884,0.0031696
2.54,211.67,678.17,0.00037013,0.0071884,0.0031695
2.54,211.67,677.16,0.00037014,0.0071884,0.0031682
2.54,211.67,676.5,0.00037015,0.0071884,0.0031699
2.54,211.67,677.46,0.00037014,0.0071884,0.0031697
2.54,211.67,678.43,0.00037012,0.0071884,0.0031695
2.54,211.67,679.4,0.00037011,0.0071884,0.0031697
2.54,211.67,680.37,0.0003701,0.0071884,0.0031688
2.54,211.67,681.33,0.00037009,0.0071884,0.0031705
2.54,211.67,682.3,0.00037008,0.0071884,0.0031698
2.54,211.67,683.27,0.00037007,0.0071884,0.0031694
2.54,211.67,684.24,0.00037006,0.0071884,0.0031676
2.54,211.67,685.21,0.00037005,0.0071884,0.0031693
2.54,211.67,686.17,0.00037003,0.0071884,0.0031699
2.54,211.67,687.14,0.00037002,0.0071884,0.0031697
2.54,211.67,688.1,0.00037001,0.0071884,0.0031686
2.54,211.67,687.44,0.00037002,0.0071884,0.0031681
2.54,211.67,686.44,0.00037003,0.0071884,0.0031717
2.54,211.67,685.44,0.00037004,0.0071884,0.00317
2.54,211.67,684.44,0.00037005,0.0071884,0.0031693
2.54,211.67,683.43,0.00037006,0.0071884,0.0031676
2.54,211.67,682.43,0.00037008,0.0071884,0.0031697
2.54,211.67,681.43,0.00037009,0.0071884,0.003171
2.54,211.67,680.43,0.0003701,0.0071884,0.0031699
2.54,211.67,679.43,0.00037011,0.0071884,0.0031688
2.54,211.67,678.42,0.00037012,0.0071884,0.0031689
2.54,211.67,677.42,0.00037013,0.0071884,0.003171
2.54,211.67,676.71,0.00037014,0.0071884,0.0031701
2.54,211.67,677.67,0.00037013,0.0071884,0.0031697
2.54,211.67,678.64,0.00037012,0.0071884,0.0031674
2.54,211.67,679.6,0.00037011,0.0071884,0.0031692
2.54,211.67,680.57,0.0003701,0.0071884,0.0031718
2.54,211.67,681.54,0.00037009,0.0071884,0.00317
2.54,211.67,682.51,0.00037008,0.0071884,0.0031692
2.54,211.67,683.47,0.00037007,0.0071884,0.0031684
2.54,211.67,684.44,0.00037005,0.0071884,0.0031697
2.54,211.67,685.41,0.00037004,0.0071884,0.0031707
