0.010412,90.209,0.017565,1.6874,0.029279
0.0085244,90.129,0.013548,1.6897,0.0293
0.0069775,90.049,0.010754,1.692,0.029322
0.005717,89.968,0.0087436,1.6943,0.029346
0.0046942,89.888,0.0072462,1.6967,0.029371
0.0038667,89.807,0.0060983,1.699,0.029397
0.0031976,89.727,0.0052007,1.7013,0.029423
0.0026563,89.646,0.0044811,1.7037,0.02945
0.0030778,89.567,0.1004,1.706,0.029477
0.013536,89.505,0.39871,1.7081,0.029504
0.024571,89.504,0.57001,1.7094,0.029527
0.03029,89.559,0.6281,1.71,0.02954
0.032539,89.639,0.63572,1.7103,0.029543
0.033257,89.725,0.62988,1.7104,0.029537
0.033448,89.812,0.62327,1.7106,0.029525
0.033464,89.897,0.61836,1.7107,0.029507
0.033442,89.982,0.61541,1.7109,0.029487
0.032518,90.043,0.39765,1.7113,0.029464
0.029567,90.038,0.21773,1.7127,0.029445
0.025872,89.996,0.12482,1.7145,0.029435
0.022112,89.935,0.075873,1.7166,0.029432
0.018596,89.864,0.048926,1.7188,0.029436
0.015459,89.789,0.033306,1.7211,0.029446
0.012757,89.712,0.023801,1.7234,0.02946
0.010481,89.634,0.017726,1.7257,0.029478
0.0085923,89.555,0.013673,1.728,0.029499
0.0070405,89.475,0.010853,1.7303,0.029521
0.0057752,89.396,0.0088217,1.7327,0.029545
0.0047465,89.317,0.007312,1.735,0.02957
0.0039134,89.237,0.0061551,1.7374,0.029596
0.0032388,89.158,0.0052477,1.7398,0.029622
0.0026922,89.078,0.0045204,1.7421,0.029649
0.0029737,88.999,0.091554,1.7445,0.029676
0.013088,88.937,0.38921,1.7467,0.029703
0.024164,88.934,0.56353,1.748,0.029726
0.030019,88.987,0.62407,1.7487,0.02974
0.032335,89.066,0.63317,1.749,0.029743
0.033111,89.151,0.62772,1.7492,0.029737
0.033321,89.237,0.62098,1.7494,0.029725
0.033348,89.322,0.61608,1.7496,0.029708
0.033341,89.408,0.62974,1.7497,0.029688
0.032934,89.479,0.46007,1.7501,0.029665
0.030299,89.486,0.2411,1.7513,0.029644
0.026608,89.45,0.13694,1.7531,0.029631
0.02282,89.392,0.082447,1.7552,0.029626
0.019245,89.324,0.052668,1.7574,0.029629
0.016033,89.25,0.035544,1.7597,0.029638
0.013255,89.175,0.025209,1.762,0.029651
0.010905,89.097,0.018652,1.7643,0.029668
0.008949,89.019,0.014309,1.7667,0.029688
0.007338,88.941,0.011307,1.769,0.029711
0.0060221,88.863,0.0091574,1.7714,0.029734
0.0049507,88.784,0.0075681,1.7738,0.029759
0.0040818,88.706,0.0063559,1.7762,0.029784
0.0033776,88.627,0.0054091,1.7785,0.029811
0.0028067,88.549,0.0046531,1.7809,0.029837
0.0029478,88.471,0.08307,1.7833,0.029864
0.012688,88.409,0.37967,1.7855,0.029891
0.02377,88.404,0.55673,1.787,0.029914
0.029752,88.454,0.61993,1.7876,0.029928
0.032154,88.531,0.63031,1.788,0.029932
0.032972,88.616,0.62522,1.7882,0.029927
0.033198,88.701,0.6185,1.7885,0.029915
0.033232,88.785,0.61353,1.7887,0.029898
0.033221,88.87,0.62343,1.789,0.029878
0.032426,88.93,0.38776,1.7895,0.029855
0.029393,88.925,0.21321,1.7909,0.029836
0.02565,88.884,0.12258,1.7928,0.029825
0.021952,88.824,0.075019,1.7949,0.029822
0.018494,88.756,0.04863,1.7972,0.029826
0.015409,88.683,0.033242,1.7995,0.029836
0.012745,88.607,0.023829,1.8019,0.02985
0.010497,88.531,0.017789,1.8042,0.029868
0.0086254,88.454,0.013745,1.8066,0.029888
0.0070844,88.376,0.010924,1.809,0.029911
0.0058242,88.299,0.0088901,1.8114,0.029935
0.0047971,88.221,0.0073751,1.8138,0.02996
0.0039629,88.144,0.0062113,1.8162,0.029985
0.0032857,88.066,0.0052996,1.8186,0.030012
0.002736,87.989,0.004574,1.821,0.030038
0.0027895,87.912,0.074756,1.8234,0.030065
0.012221,87.849,0.37055,1.8256,0.030092
0.023351,87.842,0.55049,1.8271,0.030115
0.029479,87.891,0.6163,1.8279,0.03013
0.031976,87.967,0.62789,1.8283,0.030134
0.032837,88.05,0.62307,1.8286,0.03013
0.033081,88.135,0.61634,1.8289,0.030118
0.033119,88.219,0.61124,1.8292,0.030101
0.033107,88.303,0.60883,1.8294,0.030081
0.03191,88.352,0.3517,1.8302,0.030059
0.028723,88.34,0.19512,1.8317,0.030041
0.025071,88.296,0.11397,1.8337,0.030032
0.021426,88.236,0.070498,1.8359,0.03003
0.018036,88.167,0.046132,1.8382,0.030035
0.015032,88.095,0.03181,1.8405,0.030045
0.012439,88.02,0.02296,1.8429,0.03006
0.010256,87.945,0.017242,1.8453,0.030078
0.0084359,87.869,0.013385,1.8477,0.030099
0.0069385,87.792,0.010679,1.8501,0.030121
0.0057118,87.716,0.0087194,1.8525,0.030145
0.0047115,87.639,0.0072507,1.8549,0.03017
0.003898,87.563,0.0061207,1.8573,0.030196
0.0032369,87.486,0.0052338,1.8598,0.030222
0.0026992,87.41,0.0045201,1.8622,0.030249
0.0026689,87.334,0.066674,1.8647,0.030276
0.011771,87.271,0.36139,1.8669,0.030303
0.022932,87.262,0.54415,1.8685,0.030327
0.029203,87.309,0.61272,1.8693,0.030342
0.031794,87.383,0.62553,1.8698,0.030346
0.032701,87.466,0.62107,1.8701,0.030342
0.032964,87.55,0.61432,1.8705,0.030331
0.033012,87.633,0.60919,1.8708,0.030314
0.032992,87.715,0.60683,1.8712,0.030294
0.031881,87.77,0.37216,1.8719,0.030272
0.028966,87.762,0.20747,1.8734,0.030254
0.025392,87.721,0.1209,1.8753,0.030243
0.021782,87.663,0.074538,1.8775,0.03024
0.018398,87.596,0.048596,1.8798,0.030244
0.015367,87.525,0.033361,1.8822,0.030254
0.012749,87.452,0.023993,1.8846,0.030269
0.010528,87.378,0.017951,1.887,0.030286
0.0086765,87.303,0.013893,1.8894,0.030307
0.0071446,87.227,0.011058,1.8919,0.030329
0.005889,87.152,0.0090052,1.8943,0.030353
0.0048626,87.076,0.0074769,1.8968,0.030378
0.004026,87.001,0.0063044,1.8992,0.030403
0.0033451,86.925,0.0053826,1.9017,0.03043
0.0027906,86.85,0.0046381,1.9041,0.030456
0.0026673,86.775,0.059094,1.9066,0.030483
0.011399,86.712,0.35227,1.9089,0.03051
0.022539,86.701,0.53749,1.9106,0.030534
0.028931,86.746,0.60882,1.9114,0.030549
0.03162,86.819,0.62282,1.912,0.030554
0.032567,86.901,0.61888,1.9124,0.03055
0.032851,86.984,0.6123,1.9127,0.030539
0.032901,87.067,0.60698,1.9131,0.030523
0.032888,87.148,0.60301,1.9135,0.030503
0.031719,87.2,0.36442,1.9143,0.030481
0.028799,87.192,0.20409,1.9159,0.030463
0.025255,87.151,0.11949,1.9179,0.030453
0.021678,87.093,0.073948,1.9201,0.03045
0.018328,87.027,0.048366,1.9224,0.030454
0.015327,86.957,0.033285,1.9248,0.030464
0.012731,86.885,0.023984,1.9272,0.030478
0.010526,86.812,0.017971,1.9297,0.030496
0.0086861,86.738,0.013924,1.9321,0.030516
0.0071615,86.663,0.011091,1.9346,0.030539
0.0059101,86.589,0.0090388,1.9371,0.030562
0.0048857,86.514,0.0075092,1.9395,0.030587
0.0040495,86.44,0.0063346,1.942,0.030613
0.003368,86.365,0.0054109,1.9445,0.030639
0.0028123,86.291,0.0046697,1.947,0.030666
0.002619,86.217,0.051876,1.9495,0.030693
0.01101,86.154,0.34349,1.9518,0.03072
0.02214,86.141,0.53104,1.9535,0.030744
0.028658,86.184,0.60493,1.9545,0.030759
0.031451,86.256,0.62062,1.9551,0.030765
0.032442,86.337,0.61688,1.9555,0.030761
0.03274,86.42,0.61026,1.9559,0.03075
0.032796,86.501,0.60487,1.9564,0.030734
0.032793,86.582,0.60486,1.9568,0.030714
0.031624,86.634,0.36256,1.9576,0.030692
0.028718,86.626,0.2037,1.9592,0.030674
0.025213,86.586,0.11966,1.9613,0.030664
0.021664,86.529,0.074227,1.9635,0.030661
0.018339,86.465,0.048633,1.9659,0.030665
0.015359,86.395,0.033513,1.9683,0.030675
0.012773,86.324,0.024166,1.9707,0.030689
0.010577,86.252,0.018117,1.9732,0.030707
0.0087382,86.179,0.014043,1.9757,0.030727
0.0072141,86.105,0.011187,1.9782,0.030749
0.0059605,86.032,0.0091198,1.9807,0.030773
0.0049323,85.958,0.0075772,1.9832,0.030797
0.0040925,85.885,0.0063921,1.9857,0.030823
0.003407,85.811,0.0054609,1.9882,0.030849
0.0028472,85.738,0.0047137,1.9907,0.030876
0.0025922,85.664,0.044933,1.9932,0.030903
0.010634,85.602,0.33466,1.9956,0.03093
0.021742,85.587,0.52449,1.9974,0.030954
0.028382,85.628,0.60111,1.9984,0.03097
0.031258,85.699,0.6179,1.999,0.030976
0.032301,85.779,0.61488,1.9995,0.030973
0.032627,85.861,0.60839,2,0.030962
0.032693,85.942,0.60292,2.0005,0.030946
0.032693,86.023,0.59557,2.0009,0.030926
0.031343,86.068,0.34421,2.0019,0.030904
0.028378,86.058,0.19468,2.0036,0.030887
0.024889,86.016,0.11519,2.0057,0.030877
0.021388,85.96,0.071959,2.008,0.030875
0.018109,85.896,0.047416,2.0103,0.03088
0.015175,85.827,0.032836,2.0128,0.03089
0.012634,85.757,0.023775,2.0153,0.030904
0.010471,85.685,0.017884,2.0178,0.030922
0.0086623,85.613,0.013897,2.0203,0.030942
0.0071601,85.541,0.011098,2.0228,0.030964
0.0059228,85.468,0.0090619,2.0253,0.030988
0.004908,85.396,0.0075385,2.0278,0.031013
0.0040772,85.323,0.0063693,2.0304,0.031038
0.0033982,85.25,0.0054472,2.0329,0.031065
0.0028432,85.178,0.0047063,2.0355,0.031091
0.002543,85.106,0.038416,2.038,0.031119
0.010254,85.043,0.3261,2.0404,0.031146
0.021341,85.027,0.51809,2.0422,0.03117
0.028106,85.066,0.59738,2.0433,0.031186
0.031072,85.135,0.61565,2.044,0.031192
0.032169,85.215,0.61301,2.0446,0.03119
0.032516,85.296,0.60655,2.0451,0.031179
0.032593,85.377,0.60109,2.0456,0.031163
0.032605,85.457,0.60028,2.0461,0.031143
0.03137,85.506,0.35182,2.0471,0.031122
0.028472,85.497,0.19939,2.0488,0.031104
0.02502,85.458,0.11804,2.0509,0.031094
0.021542,85.403,0.073723,2.0532,0.031091
0.018272,85.339,0.048543,2.0556,0.031095
0.015337,85.272,0.033583,2.0581,0.031104
0.012789,85.203,0.024289,2.0606,0.031118
0.010615,85.132,0.01825,2.0631,0.031136
0.0087929,85.061,0.014167,2.0656,0.031156
0.0072768,84.99,0.011303,2.0682,0.031178
0.0060259,84.918,0.0092218,2.0707,0.031202
0.0049983,84.846,0.0076666,2.0733,0.031226
0.0041557,84.775,0.0064742,2.0758,0.031252
0.0034662,84.703,0.005535,2.0784,0.031278
0.0029019,84.632,0.0047809,2.081,0.031305
0.0025552,84.56,0.032434,2.0836,0.031332
0.009917,84.498,0.31757,2.086,0.031359
0.02096,84.48,0.51161,2.0879,0.031383
0.027834,84.518,0.59346,2.089,0.0314
0.030897,84.586,0.61315,2.0898,0.031407
0.032041,84.664,0.61115,2.0904,0.031404
0.032411,84.745,0.60479,2.091,0.031394
0.032494,84.825,0.59919,2.0915,0.031378
0.032489,84.904,0.5939,2.0921,0.031359
0.031249,84.952,0.3513,2.0931,0.031337
0.028403,84.944,0.19989,2.0948,0.031319
0.024992,84.906,0.11866,2.097,0.031309
0.021549,84.851,0.074275,2.0993,0.031306
0.018302,84.789,0.048975,2.1017,0.03131
0.015387,84.723,0.03392,2.1042,0.031319
0.012848,84.655,0.024543,2.1068,0.031333
0.01068,84.585,0.018449,2.1093,0.03135
0.0088576,84.515,0.014322,2.1119,0.03137
0.0073405,84.444,0.011427,2.1145,0.031392
0.0060854,84.374,0.0093242,2.117,0.031416
0.0050533,84.303,0.0077505,2.1196,0.03144
0.004206,84.232,0.006545,2.1222,0.031466
0.0035113,84.162,0.0055966,2.1248,0.031492
0.0029421,84.091,0.0048346,2.1274,0.031519
0.0025595,84.02,0.027042,2.13,0.031546
0.0095882,83.958,0.30934,2.1325,0.031573
0.020576,83.939,0.50515,2.1344,0.031597
0.02756,83.975,0.58958,2.1356,0.031615
0.030717,84.041,0.61077,2.1364,0.031622
0.031912,84.119,0.60932,2.1371,0.031619
0.032305,84.199,0.60305,2.1377,0.03161
0.032397,84.279,0.5974,2.1383,0.031594
0.032394,84.357,0.5885,2.1389,0.031574
0.031073,84.402,0.34318,2.14,0.031553
0.028226,84.393,0.19615,2.1418,0.031536
0.024839,84.355,0.11701,2.144,0.031525
0.021423,84.301,0.073517,2.1463,0.031523
0.018218,84.24,0.048662,2.1488,0.031527
0.015331,84.175,0.033788,2.1513,0.031536
0.012817,84.107,0.024505,2.1539,0.03155
0.010667,84.039,0.018448,2.1565,0.031567
0.0088586,83.969,0.014342,2.1591,0.031587
0.0073493,83.9,0.011453,2.1617,0.031609
0.0061012,83.83,0.009352,2.1643,0.031633
0.005072,83.76,0.0077819,2.1669,0.031657
0.004226,83.69,0.006574,2.1695,0.031683
0.0035319,83.62,0.0056232,2.1721,0.031709
0.0029622,83.551,0.0048599,2.1747,0.031736
0.0025539,83.481,0.022211,2.1774,0.031763
0.009261,83.419,0.30127,2.1799,0.03179
0.020193,83.399,0.49878,2.1819,0.031814
0.027285,83.433,0.58582,2.1832,0.031832
0.030532,83.498,0.60848,2.184,0.031839
0.031783,83.575,0.60755,2.1847,0.031837
0.0322,83.655,0.60141,2.1854,0.031828
0.032304,83.734,0.59574,2.1861,0.031812
0.032322,83.812,0.58886,2.1867,0.031793
0.031022,83.858,0.34206,2.1878,0.031771
0.028187,83.849,0.19616,2.1897,0.031754
0.024824,83.811,0.11732,2.1919,0.031743
0.021436,83.759,0.073877,2.1943,0.031741
0.018249,83.698,0.048964,2.1968,0.031744
0.015375,83.634,0.034033,2.1993,0.031754
0.012871,83.567,0.024699,2.2019,0.031767
0.010725,83.499,0.018603,2.2045,0.031784
0.0089177,83.431,0.014465,2.2071,0.031804
0.0074071,83.362,0.011554,2.2097,0.031826
0.0061555,83.294,0.0094354,2.2124,0.031849
0.0051227,83.225,0.0078506,2.215,0.031874
0.0042722,83.156,0.0066338,2.2176,0.031899
0.0035735,83.087,0.0056752,2.2203,0.031926
0.0029995,83.018,0.0049056,2.223,0.031952
0.0025693,82.949,0.017989,2.2256,0.031979
0.0089558,82.888,0.29336,2.2282,0.032006
0.019818,82.866,0.49241,2.2302,0.032031
0.027012,82.898,0.582,2.2316,0.032049
0.030353,82.962,0.60627,2.2325,0.032057
0.031658,83.038,0.60584,2.2332,0.032055
0.032098,83.117,0.59981,2.2339,0.032046
0.032212,83.196,0.59413,2.2346,0.032031
0.032222,83.274,0.58736,2.2354,0.032011
0.030934,83.318,0.34235,2.2365,0.03199
0.028135,83.31,0.197,2.2384,0.031972
0.024825,83.274,0.11818,2.2406,0.031962
0.021466,83.222,0.074549,2.243,0.031959
0.018294,83.163,0.049456,2.2456,0.031962
0.01544,83.099,0.034413,2.2481,0.031972
0.01294,83.033,0.024978,2.2507,0.031985
0.010799,82.967,0.018819,2.2534,0.032002
0.0089889,82.899,0.014632,2.256,0.032022
0.007477,82.831,0.011686,2.2587,0.032043
0.00622,82.763,0.0095451,2.2613,0.032067
0.0051816,82.695,0.0079399,2.264,0.032091
0.004326,82.627,0.0067074,2.2667,0.032117
0.0036217,82.559,0.0057402,2.2693,0.032143
0.0030424,82.491,0.0049625,2.272,0.032169
0.0025938,82.424,0.014542,2.2747,0.032196
0.0086663,82.362,0.28559,2.2773,0.032224
0.019466,82.34,0.48633,2.2794,0.032249
0.026749,82.37,0.5782,2.2808,0.032267
0.030183,82.433,0.60402,2.2818,0.032275
0.031536,82.508,0.60427,2.2826,0.032274
0.031999,82.586,0.59832,2.2833,0.032264
0.032123,82.665,0.59257,2.2841,0.032249
0.032126,82.744,0.58629,2.2848,0.03223
0.031217,82.793,0.35295,2.286,0.032208
0.028385,82.788,0.20261,2.2878,0.03219
0.025025,82.754,0.12117,2.2901,0.032179
0.021663,82.703,0.076345,2.2925,0.032175
0.018493,82.645,0.050601,2.2951,0.032178
0.015624,82.583,0.035146,2.2977,0.032186
0.013112,82.518,0.025481,2.3003,0.032199
0.010954,82.452,0.019168,2.303,0.032216
0.0091288,82.386,0.014889,2.3056,0.032235
0.0075987,82.319,0.011879,2.3083,0.032257
0.0063278,82.252,0.0096915,2.311,0.03228
0.0052753,82.184,0.0080589,2.3137,0.032304
0.0044067,82.117,0.0068046,2.3164,0.032329
0.0036914,82.05,0.005819,2.3191,0.032355
0.0031024,81.983,0.0050288,2.3218,0.032382
0.0026356,81.916,0.011905,2.3245,0.032409
0.0084053,81.855,0.27817,2.3272,0.032436
0.019107,81.831,0.47999,2.3293,0.032461
0.02648,81.86,0.57435,2.3308,0.032479
0.029999,81.921,0.60171,2.3318,0.032488
0.031408,81.996,0.60259,2.3326,0.032487
0.031898,82.074,0.5968,2.3334,0.032478
0.032036,82.152,0.5911,2.3342,0.032463
0.032036,82.228,0.57458,2.3351,0.032444
0.030659,82.269,0.3323,2.3363,0.032423
0.027892,82.261,0.19283,2.3383,0.032406
0.024619,82.225,0.11649,2.3406,0.032396
0.021328,82.174,0.07399,2.3431,0.032393
0.018217,82.116,0.049349,2.3456,0.032396
0.015406,82.055,0.034471,2.3483,0.032405
0.012945,81.991,0.025102,2.351,0.032419
0.010828,81.926,0.018955,2.3536,0.032436
0.0090364,81.86,0.014763,2.3563,0.032455
0.0075336,81.794,0.011808,2.359,0.032477
0.0062815,81.727,0.0096534,2.3618,0.0325
0.0052447,81.661,0.0080367,2.3645,0.032524
0.0043875,81.595,0.006796,2.3672,0.03255
0.0036802,81.528,0.0058187,2.3699,0.032576
0.0030971,81.462,0.0050332,2.3727,0.032602
0.0026279,81.396,0.0095224,2.3754,0.032629
0.0081147,81.336,0.27081,2.3781,0.032657
0.018742,81.311,0.47396,2.3803,0.032682
0.02621,81.338,0.57076,2.3818,0.0327
0.029829,81.398,0.59998,2.3829,0.032709
0.031304,81.472,0.60113,2.3838,0.032709
0.03181,81.549,0.59547,2.3846,0.0327
0.031953,81.627,0.58971,2.3855,0.032686
0.031948,81.703,0.5626,2.3864,0.032666
0.03047,81.741,0.32265,2.3877,0.032645
0.027693,81.731,0.18817,2.3897,0.032629
0.024441,81.694,0.11426,2.3921,0.032619
0.021178,81.644,0.072885,2.3946,0.032616
0.018104,81.587,0.048808,2.3972,0.03262
0.015324,81.526,0.034197,2.3999,0.032629
0.01289,81.463,0.024969,2.4026,0.032642
0.010793,81.399,0.018891,2.4053,0.032659
0.0090186,81.334,0.014739,2.408,0.032679
0.0075271,81.269,0.011804,2.4107,0.0327
0.0062837,81.203,0.0096594,2.4135,0.032724
0.0052525,81.138,0.0080496,2.4162,0.032748
0.0043987,81.072,0.0068119,2.419,0.032773
0.0036936,81.007,0.0058356,2.4218,0.032799
0.0031114,80.941,0.0050507,2.4245,0.032826
0.0026375,80.876,0.0078061,2.4273,0.032853
0.0078488,80.816,0.26367,2.43,0.03288
0.018392,80.79,0.46806,2.4323,0.032905
0.025943,80.816,0.56721,2.4338,0.032924
0.029649,80.875,0.59756,2.435,0.032934
0.031167,80.948,0.59985,2.4359,0.032933
0.031713,81.025,0.59443,2.4368,0.032925
0.031867,81.102,0.59594,2.4377,0.032911
0.031783,81.175,0.50496,2.4386,0.032891
0.029995,81.201,0.28271,2.4402,0.032871
0.026966,81.185,0.16621,2.4423,0.032856
0.023701,81.145,0.10236,2.4448,0.032848
0.020472,81.094,0.06615,2.4473,0.032847
0.017463,81.036,0.044832,2.45,0.032852
0.014773,80.975,0.03177,2.4527,0.032862
0.01242,80.913,0.023413,2.4555,0.032876
0.010406,80.849,0.017861,2.4582,0.032894
0.008698,80.785,0.014033,2.461,0.032914
0.0072668,80.721,0.0113,2.4637,0.032936
0.0060736,80.656,0.0092934,2.4665,0.032959
0.0050824,80.591,0.007777,2.4693,0.032984
0.0042622,80.527,0.0066003,2.4721,0.033009
0.0035842,80.462,0.0056704,2.4749,0.033036
0.0030238,80.398,0.0049217,2.4777,0.033062
0.0025632,80.333,0.006487,2.4805,0.033089
0.0075422,80.274,0.25695,2.4832,0.033117
0.018026,80.247,0.46259,2.4855,0.033142
0.025675,80.271,0.5641,2.4872,0.033161
0.029476,80.329,0.59598,2.4884,0.033171
0.031052,80.402,0.59888,2.4894,0.033171
0.031624,80.478,0.5936,2.4903,0.033163
0.031789,80.555,0.5968,2.4912,0.033149
0.031673,80.626,0.49004,2.4922,0.033129
0.029816,80.65,0.27839,2.4939,0.03311
0.026823,80.633,0.1645,2.4961,0.033095
0.023594,80.594,0.10172,2.4985,0.033087
0.020403,80.544,0.065973,2.5011,0.033086
0.017425,80.487,0.044833,2.5038,0.033091
0.014761,80.427,0.031839,2.5066,0.033101
0.012426,80.365,0.023502,2.5093,0.033115
0.010425,80.303,0.017951,2.5121,0.033133
0.0087255,80.239,0.014115,2.5149,0.033153
0.0072994,80.176,0.011375,2.5177,0.033175
0.0061084,80.112,0.00936,2.5205,0.033198
0.0051176,80.048,0.0078359,2.5233,0.033223
0.0042967,79.985,0.0066528,2.5262,0.033248
0.003617,79.921,0.0057179,2.529,0.033274
0.0030544,79.857,0.0049644,2.5318,0.033301
0.002591,79.794,0.0057272,2.5346,0.033328
0.0073025,79.735,0.25007,2.5374,0.033355
0.017685,79.707,0.45682,2.5398,0.033381
0.025411,79.73,0.5607,2.5415,0.0334
0.029303,79.787,0.59424,2.5427,0.03341
0.030936,79.858,0.59791,2.5438,0.033411
0.031537,79.934,0.59284,2.5448,0.033403
0.031716,80.011,0.59488,2.5458,0.033389
0.031636,80.084,0.49971,2.5468,0.03337
0.029853,80.109,0.28133,2.5485,0.03335
0.026879,80.094,0.16652,2.5507,0.033334
0.023674,80.056,0.10312,2.5532,0.033326
0.020498,80.006,0.066931,2.5558,0.033324
0.017531,79.95,0.045503,2.5585,0.033329
0.01487,79.891,0.032315,2.5613,0.033339
0.012535,79.831,0.02385,2.5641,0.033353
0.01053,79.769,0.018211,2.5669,0.03337
0.0088242,79.706,0.014316,2.5697,0.03339
0.00739,79.644,0.011532,2.5726,0.033412
0.006191,79.581,0.0094862,2.5754,0.033435
0.0051919,79.518,0.0079401,2.5783,0.033459
0.0043629,79.455,0.0067399,2.5811,0.033485
0.0036756,79.392,0.0057903,2.584,0.033511
0.0031061,79.329,0.0050283,2.5868,0.033538
0.0026356,79.267,0.005254,2.5897,0.033565
0.0070941,79.208,0.24357,2.5925,0.033592
0.017366,79.18,0.45121,2.5949,0.033618
0.025156,79.201,0.55734,2.5967,0.033637
0.029133,79.257,0.5926,2.598,0.033648
0.03082,79.328,0.59689,2.5991,0.033648
0.031448,79.404,0.59207,2.6001,0.033641
0.031646,79.48,0.58631,2.6012,0.033626
0.031681,79.555,0.56084,2.6022,0.033607
0.030318,79.596,0.3264,2.6037,0.033586
0.027645,79.589,0.19258,2.6058,0.033569
0.024519,79.556,0.11806,2.6083,0.033558
0.02136,79.51,0.075831,2.611,0.033554
0.018353,79.457,0.050991,2.6137,0.033557
0.015623,79.399,0.035833,2.6165,0.033565
0.01321,79.34,0.026193,2.6193,0.033577
0.011122,79.279,0.019832,2.6221,0.033593
0.0093382,79.218,0.015471,2.625,0.033612
0.0078325,79.156,0.012386,2.6278,0.033634
0.0065677,79.094,0.010133,2.6307,0.033656
0.0055128,79.032,0.0084408,2.6336,0.03368
0.0046351,78.97,0.0071399,2.6365,0.033706
0.0039058,78.908,0.0061176,2.6393,0.033731
0.0033007,78.846,0.0052942,2.6422,0.033758
0.0027995,78.784,0.005166,2.6451,0.033785
0.0069811,78.726,0.23716,2.648,0.033812
0.0171,78.697,0.44544,2.6504,0.033838
0.02492,78.717,0.55356,2.6523,0.033857
0.02897,78.772,0.59055,2.6536,0.033868
0.030708,78.842,0.5957,2.6548,0.033869
0.031362,78.917,0.59112,2.6559,0.033861
0.031574,78.993,0.58548,2.6569,0.033847
0.031565,79.067,0.53446,2.658,0.033828
0.030022,79.101,0.31003,2.6597,0.033808
0.027279,79.092,0.18357,2.6619,0.033791
0.024135,79.058,0.11309,2.6644,0.033781
0.021017,79.012,0.073152,2.6671,0.033778
0.018072,78.959,0.049532,2.6698,0.033781
0.015392,78.902,0.03499,2.6726,0.033789
0.013028,78.843,0.025703,2.6755,0.033802
0.010979,78.783,0.01953,2.6784,0.033819
0.0092308,78.722,0.015286,2.6812,0.033838
0.0077502,78.661,0.012269,2.6841,0.033859
0.0065082,78.6,0.010057,2.687,0.033882
0.00547,78.539,0.0083939,2.6899,0.033906
0.0046044,78.478,0.0071112,2.6928,0.033931
0.003885,78.416,0.0060987,2.6958,0.033957
0.0032873,78.355,0.0052845,2.6987,0.033983
0.0027911,78.294,0.0050035,2.7016,0.03401
0.0067625,78.236,0.23115,2.7045,0.034038
0.01678,78.207,0.44015,2.707,0.034063
0.024668,78.226,0.55046,2.7089,0.034083
0.028803,78.279,0.58888,2.7103,0.034094
0.030602,78.349,0.59492,2.7115,0.034096
0.031284,78.424,0.59058,2.7126,0.034088
0.031502,78.5,0.5923,2.7137,0.034074
0.031447,78.572,0.50097,2.7149,0.034055
0.029744,78.599,0.28445,2.7166,0.034035
0.026861,78.586,0.16973,2.7189,0.034019
0.023743,78.55,0.10578,2.7215,0.03401
0.020634,78.504,0.068954,2.7242,0.034008
0.017718,78.45,0.047018,2.7271,0.034012
0.015087,78.394,0.033447,2.7299,0.034021
0.012767,78.336,0.024708,2.7328,0.034035
0.010764,78.276,0.018871,2.7357,0.034051
0.0090536,78.216,0.014834,2.7386,0.034071
0.0076075,78.156,0.011947,2.7415,0.034092
0.0063938,78.096,0.0098242,2.7445,0.034115
0.0053781,78.035,0.0082212,2.7474,0.034139
0.0045317,77.975,0.0069788,2.7503,0.034165
0.0038275,77.914,0.0059961,2.7533,0.034191
0.0032418,77.854,0.005204,2.7562,0.034217
0.0027549,77.793,0.0047543,2.7592,0.034244
0.0065322,77.736,0.22531,2.7621,0.034271
0.016464,77.706,0.43519,2.7646,0.034297
0.02442,77.724,0.54759,2.7666,0.034318
0.028642,77.776,0.58768,2.768,0.034329
0.030505,77.846,0.59442,2.7693,0.03433
0.031211,77.92,0.59019,2.7705,0.034323
0.031439,77.996,0.59376,2.7716,0.034309
0.031366,78.067,0.48968,2.7728,0.03429
0.029598,78.092,0.27902,2.7747,0.03427
0.026725,78.079,0.16723,2.777,0.034255
0.02363,78.043,0.10464,2.7796,0.034246
0.020551,77.997,0.06845,2.7824,0.034244
0.017661,77.945,0.04681,2.7852,0.034248
0.015054,77.889,0.033377,2.7881,0.034257
0.012753,77.831,0.024702,2.791,0.03427
0.010765,77.773,0.018894,2.794,0.034287
0.0090643,77.714,0.01487,2.7969,0.034306
0.0076252,77.654,0.011987,2.7999,0.034328
0.0064158,77.595,0.0098635,2.8028,0.034351
0.0054023,77.535,0.008259,2.8058,0.034375
0.0045568,77.475,0.0070145,2.8087,0.0344
0.0038525,77.415,0.0060295,2.8117,0.034426
0.003266,77.355,0.0052351,2.8147,0.034453
0.0027777,77.296,0.0047078,2.8177,0.03448
0.0063527,77.239,0.21961,2.8206,0.034507
0.016175,77.209,0.43022,2.8232,0.034533
0.024182,77.225,0.54465,2.8252,0.034553
0.028483,77.277,0.58642,2.8267,0.034565
0.030397,77.346,0.59372,2.828,0.034567
0.031131,77.42,0.58994,2.8293,0.03456
0.031378,77.495,0.58425,2.8305,0.034546
0.03134,77.568,0.51146,2.8317,0.034527
0.029711,77.599,0.29982,2.8335,0.034507
0.027042,77.589,0.17988,2.8358,0.03449
0.023996,77.557,0.11211,2.8384,0.03448
0.020945,77.512,0.073067,2.8412,0.034477
0.018063,77.461,0.049781,2.8441,0.03448
